'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/12/2009,4.6,4.0,12.8,22.0,15.0,94,56,4.96,25.17
TAREE AIRPORT,02/12/2009,4.7,0.0,4.5,23.0,13.0,87,52,4.75,22.83
TAREE AIRPORT,03/12/2009,5.7,0.0,4.7,24.0,13.0,98,50,3.29,33.43
TAREE AIRPORT,04/12/2009,7.8,0.1,2.9,34.0,12.0,98,22,2.96,33.37
TAREE AIRPORT,05/12/2009,5.0,2.0,3.9,26.0,18.0,98,65,3.06,27.14
TAREE AIRPORT,06/12/2009,4.7,0.0,6.3,27.0,17.0,98,70,3.58,24.91
TAREE AIRPORT,07/12/2009,7.1,0.0,6.7,33.0,18.0,99,43,2.78,33.08
TAREE AIRPORT,08/12/2009,5.6,0.0,7.1,28.0,18.0,98,64,3.06,29.85
TAREE AIRPORT,09/12/2009,4.3,0.0,4.4,25.0,21.0,89,62,3.63,19.05
TAREE AIRPORT,10/12/2009,4.7,0.0,5.0,28.0,19.0,98,57,2.25,22.97
TAREE AIRPORT,11/12/2009,6.8,0.0,3.0,29.0,21.0,84,38,3.14,30.80
TAREE AIRPORT,12/12/2009,5.7,0.0,8.8,27.0,16.0,98,54,4.13,29.16
TAREE AIRPORT,13/12/2009,5.9,0.0,9.2,27.0,15.0,98,58,2.53,33.50
TAREE AIRPORT,14/12/2009,3.4,0.0,6.7,26.0,19.0,99,75,4.01,16.63
TAREE AIRPORT,15/12/2009,3.3,0.6,7.8,26.0,20.0,95,78,3.11,16.21
TAREE AIRPORT,16/12/2009,6.7,0.2,8.3,30.0,18.0,99,56,4.69,33.40
TAREE AIRPORT,17/12/2009,8.0,0.0,7.7,34.0,20.0,93,45,4.82,33.20
TAREE AIRPORT,18/12/2009,4.3,0.0,8.6,30.0,19.0,98,50,3.18,15.81
TAREE AIRPORT,19/12/2009,5.8,4.0,5.8,27.0,16.0,99,59,3.11,32.08
TAREE AIRPORT,20/12/2009,4.4,5.0,6.7,25.0,16.0,98,60,3.19,23.04
TAREE AIRPORT,21/12/2009,6.0,0.0,5.9,28.0,13.0,98,50,3.67,31.49
TAREE AIRPORT,22/12/2009,5.4,4.0,7.7,30.0,19.0,98,49,2.75,24.03
TAREE AIRPORT,23/12/2009,7.3,0.2,4.1,32.0,15.0,98,47,4.06,34.11
TAREE AIRPORT,24/12/2009,7.8,0.0,12.0,32.0,18.0,98,41,5.40,33.37
TAREE AIRPORT,25/12/2009,7.3,0.0,8.0,35.0,22.0,90,42,4.52,25.83
TAREE AIRPORT,26/12/2009,3.0,0.0,7.9,27.0,21.0,99,70,2.49,12.56
TAREE AIRPORT,27/12/2009,2.8,48.5,3.5,25.0,20.0,99,82,1.91,13.61
TAREE AIRPORT,28/12/2009,3.1,25.6,1.6,28.0,20.0,99,78,2.09,14.71
TAREE AIRPORT,29/12/2009,2.9,13.4,1.4,25.0,21.0,99,79,4.10,14.09
TAREE AIRPORT,30/12/2009,2.3,10.2,1.2,24.0,20.0,99,96,3.29,13.36
TAREE AIRPORT,31/12/2009,3.2,15.6,1.1,26.0,21.0,99,82,2.17,16.01
Totals:,,159.6,133.4,185.3,,,,,, 
