'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/03/2013,1.0,31.4, ,21.6,20.1,99,92,3.70,3.50
TAREE AIRPORT,02/03/2013,1.0,112.4, ,20.1,18.3,99,95,5.93,4.97
TAREE AIRPORT,03/03/2013,1.7,78.0, ,22.3,17.9,99,84,4.46,7.29
TAREE AIRPORT,04/03/2013,3.5,30.8, ,25.4,18.4,97,66,3.25,17.05
TAREE AIRPORT,05/03/2013,4.1,1.8, ,26.5,17.8,98,54,2.89,19.98
TAREE AIRPORT,06/03/2013,4.6,0.2, ,27.2,17.1,96,50,2.88,22.58
TAREE AIRPORT,07/03/2013,4.0,0.2, ,26.1,15.5,98,50,2.35,20.67
TAREE AIRPORT,08/03/2013,3.8,0.0, ,26.9,16.7,97,54,2.33,18.40
TAREE AIRPORT,09/03/2013,3.4,0.2, ,26.6,19.5,95,58,2.47,14.81
TAREE AIRPORT,10/03/2013,4.2,0.0, ,27.0,15.2,98,54,2.30,22.45
TAREE AIRPORT,11/03/2013,3.6,0.2, ,26.7,17.5,98,58,2.28,18.05
TAREE AIRPORT,12/03/2013,3.9,0.0, ,26.8,16.0,98,54,2.14,20.46
TAREE AIRPORT,13/03/2013,3.1,0.6, ,26.2,16.1,98,58,2.05,14.55
TAREE AIRPORT,14/03/2013,4.5,0.6, ,27.3,13.7,99,47,2.65,23.32
TAREE AIRPORT,15/03/2013,3.4,0.0, ,27.8,18.6,93,65,3.65,14.29
TAREE AIRPORT,16/03/2013,4.3,6.0, ,27.8,18.8,98,59,2.94,22.36
TAREE AIRPORT,17/03/2013,4.4,0.0, ,25.1,17.3,97,48,5.32,18.84
TAREE AIRPORT,18/03/2013,3.6,0.0, ,24.1,15.1,90,48,3.47,14.88
TAREE AIRPORT,19/03/2013,3.6,0.0, ,23.8,13.4,97,57,2.44,20.88
TAREE AIRPORT,20/03/2013,3.7,0.6, ,25.1,13.4,98,54,2.70,20.09
TAREE AIRPORT,21/03/2013,4.3,0.0, ,27.7,12.2,98,51,3.50,21.11
TAREE AIRPORT,22/03/2013,4.7,0.2, ,33.3,17.8,89,41,2.53,18.66
TAREE AIRPORT,23/03/2013,3.6,0.0, ,29.1,18.9,98,52,1.98,16.64
TAREE AIRPORT,24/03/2013,4.1,0.0, ,29.7,18.9,96,60,2.22,20.64
TAREE AIRPORT,25/03/2013,4.3,0.0, ,29.9,18.0,98,48,2.42,20.79
TAREE AIRPORT,26/03/2013,4.1,0.2, ,29.7,19.4,100,52,2.93,18.57
TAREE AIRPORT,27/03/2013,4.9,0.0, ,29.9,18.2,96,45,3.99,20.32
TAREE AIRPORT,28/03/2013, ,0.0, ,30.5,19.0,91,50,2.95, 
TAREE AIRPORT,29/03/2013, ,1.4, ,23.6,18.5,96,59,3.77, 
TAREE AIRPORT,30/03/2013, ,0.0, ,24.8,14.7,93,52,2.73, 
TAREE AIRPORT,31/03/2013, ,0.0, ,23.6,13.5,99,58,1.81, 
Totals:,,99.4,264.8, ,,,,,, 
