'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/05/2016,1.0,2.6, ,21.2,15.7,100,83,1.71,3.90
TAREE AIRPORT,02/05/2016,2.5,5.8, ,25.6,9.7,99,57,2.06,14.98
TAREE AIRPORT,03/05/2016,3.1,0.0, ,27.2,13.8,93,40,2.45,15.48
TAREE AIRPORT,04/05/2016,3.1,0.0, ,26.1,11.8,93,29,2.14,16.07
TAREE AIRPORT,05/05/2016,2.7,0.0, ,24.8,8.2,96,42,2.02,15.95
TAREE AIRPORT,06/05/2016,2.5,0.2, ,26.2,10.5,99,44,1.58,15.71
TAREE AIRPORT,07/05/2016,2.3,0.2, ,26.4,9.0,100,54,1.53,15.29
TAREE AIRPORT,08/05/2016,2.5,0.4, ,25.8,9.9,100,51,2.51,12.00
TAREE AIRPORT,09/05/2016,2.1,0.0, ,25.8,16.2,91,57,2.56,6.94
TAREE AIRPORT,10/05/2016,3.2,0.0, ,25.9,15.4,100,26,3.09,11.49
TAREE AIRPORT,11/05/2016,4.0,0.0, ,25.2,12.5,70,15,3.36,15.29
TAREE AIRPORT,12/05/2016,3.2,0.0, ,24.7,5.0,86,34,3.09,14.62
TAREE AIRPORT,13/05/2016,2.2,0.0, ,24.7,7.1,98,37,1.39,15.06
TAREE AIRPORT,14/05/2016,2.2,0.0, ,24.9,8.1,99,42,1.56,14.94
TAREE AIRPORT,15/05/2016,2.8,0.2, ,28.5,5.1,99,16,1.59,14.54
TAREE AIRPORT,16/05/2016,2.4,0.0, ,24.9,7.4,97,42,2.15,11.90
TAREE AIRPORT,17/05/2016,1.2,0.0, ,21.5,12.4,97,54,1.00,4.94
TAREE AIRPORT,18/05/2016,1.7,0.0, ,22.8,9.2,92,41,1.30,9.16
TAREE AIRPORT,19/05/2016,2.9,0.0, ,25.4,11.2,96,24,2.49,12.97
TAREE AIRPORT,20/05/2016,2.6,0.0, ,24.9,4.9,98,32,2.13,12.87
TAREE AIRPORT,21/05/2016,2.0,0.2, ,23.4,10.6,96,53,2.08,11.56
TAREE AIRPORT,22/05/2016,1.9,0.0, ,24.9,10.6,99,49,1.36,12.18
TAREE AIRPORT,23/05/2016,3.3,0.0, ,29.7,9.4,99,29,2.67,12.55
TAREE AIRPORT,24/05/2016,3.3,0.0, ,22.6,10.9,68,23,3.20,12.58
TAREE AIRPORT,25/05/2016,2.5,0.0, ,22.4,3.0,87,20,2.01,12.42
TAREE AIRPORT,26/05/2016,1.7,0.0, ,19.8,4.4,92,36,1.86,3.62
TAREE AIRPORT,27/05/2016,4.2,0.0, ,20.6,11.0,74,25,6.30,12.38
TAREE AIRPORT,28/05/2016,3.6,0.0, ,19.8,10.8,58,34,5.07,9.52
TAREE AIRPORT,29/05/2016,2.6,0.0, ,19.2,8.1,85,31,3.42,12.24
TAREE AIRPORT,30/05/2016,2.6,0.0, ,20.5,2.0,87,28,2.84,12.18
TAREE AIRPORT,31/05/2016,2.2,0.0, ,20.7,5.3,89,39,2.64,12.12
Totals:,,80.1,9.6, ,,,,,, 
