'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/01/2011,7.6,0.0, ,31.7,16.7,98,38,3.87,34.40
TAREE AIRPORT,02/01/2011,6.4,0.0, ,31.9,18.2,98,47,3.07,29.24
TAREE AIRPORT,03/01/2011,4.5,0.0, ,27.7,21.3,96,62,4.14,19.47
TAREE AIRPORT,04/01/2011,4.0,0.0, ,25.7,20.3,85,65,4.51,16.08
TAREE AIRPORT,05/01/2011,4.0,0.0, ,25.9,18.6,98,55,2.15,18.95
TAREE AIRPORT,06/01/2011,3.4,6.2, ,24.4,18.5,98,60,2.97,15.14
TAREE AIRPORT,07/01/2011,5.2,17.4, ,28.0,18.8,98,63,3.44,26.20
TAREE AIRPORT,08/01/2011,4.2,3.0, ,26.6,18.6,99,60,2.22,20.86
TAREE AIRPORT,09/01/2011,4.4,24.6, ,27.0,21.8,99,69,3.98,21.78
TAREE AIRPORT,10/01/2011,3.4,3.0, ,26.1,21.4,98,74,5.20,15.71
TAREE AIRPORT,11/01/2011,3.8,11.8, ,28.1,21.5,98,71,5.99,16.16
TAREE AIRPORT,12/01/2011,3.3,1.6, ,26.2,22.2,98,82,4.61,16.63
TAREE AIRPORT,13/01/2011,5.4,1.6, ,28.5,21.6,96,55,4.30,23.72
TAREE AIRPORT,14/01/2011,5.8,0.6, ,28.3,19.6,98,57,4.17,28.77
TAREE AIRPORT,15/01/2011,6.3,0.2, ,30.8,19.5,98,56,3.11,30.51
TAREE AIRPORT,16/01/2011,6.3,0.0, ,28.2,20.8,98,51,2.70,32.08
TAREE AIRPORT,17/01/2011,6.4,0.0, ,30.6,16.2,98,56,2.58,33.03
TAREE AIRPORT,18/01/2011,3.6,0.0, ,27.2,22.3,98,74,3.60,16.86
TAREE AIRPORT,19/01/2011,3.4,7.2, ,27.5,20.8,98,73,3.90,15.13
TAREE AIRPORT,20/01/2011,4.2,12.0, ,27.1,19.7,98,64,2.99,20.41
TAREE AIRPORT,21/01/2011,6.0,0.0, ,27.6,17.4,99,57,2.73,32.57
TAREE AIRPORT,22/01/2011,6.0,0.2, ,27.3,15.8,98,50,2.38,32.94
TAREE AIRPORT,23/01/2011,5.8,0.0, ,27.1,16.2,98,56,3.27,31.98
TAREE AIRPORT,24/01/2011,5.6,0.0, ,31.5,15.7,98,54,2.34,26.84
TAREE AIRPORT,25/01/2011,6.1,0.0, ,30.1,21.3,98,67,2.67,31.28
TAREE AIRPORT,26/01/2011,6.9,0.0, ,34.9,20.9,99,59,3.05,31.39
TAREE AIRPORT,27/01/2011,4.6,0.0, ,28.9,21.9,94,69,3.08,21.68
TAREE AIRPORT,28/01/2011,2.8,0.8, ,25.3,22.4,98,63,4.52,8.59
TAREE AIRPORT,29/01/2011,5.7,0.2, ,26.2,17.8,91,46,2.66,30.11
TAREE AIRPORT,30/01/2011,6.5,0.0, ,30.2,14.9,98,49,3.73,32.32
TAREE AIRPORT,31/01/2011,7.0,0.0, ,33.5,15.8,98,44,2.75,32.80
Totals:,,158.6,90.4, ,,,,,, 
