'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/07/2013,1.3,6.0, ,18.6,12.1,97,76,3.40,9.30
TAREE AIRPORT,02/07/2013,1.6,1.8, ,18.6,12.1,97,66,3.46,9.46
TAREE AIRPORT,03/07/2013,1.7,0.0, ,19.5,8.5,98,55,2.20,13.53
TAREE AIRPORT,04/07/2013,1.6,0.2, ,21.8,4.8,99,49,1.25,13.70
TAREE AIRPORT,05/07/2013,2.4,0.2, ,23.4,7.0,99,28,2.38,13.39
TAREE AIRPORT,06/07/2013,1.8,0.0, ,19.4,3.0,96,38,1.70,14.34
TAREE AIRPORT,07/07/2013,1.9,0.0, ,17.0,3.0,93,39,2.31,14.13
TAREE AIRPORT,08/07/2013,2.0,0.0, ,17.3,2.4,94,38,2.44,14.00
TAREE AIRPORT,09/07/2013,1.8,0.0, ,17.6,5.3,94,55,3.43,11.74
TAREE AIRPORT,10/07/2013,1.1,0.8, ,14.5,9.4,94,70,2.04,6.26
TAREE AIRPORT,11/07/2013,1.6,0.0, ,19.3,10.2,98,54,1.99,11.58
TAREE AIRPORT,12/07/2013,1.6,0.0, ,19.2,5.5,99,51,1.63,13.58
TAREE AIRPORT,13/07/2013,1.7,0.2, ,19.5,7.0,99,55,2.10,13.47
TAREE AIRPORT,14/07/2013,1.6,0.0, ,20.0,6.8,99,54,1.55,13.92
TAREE AIRPORT,15/07/2013,1.0,0.0, ,18.2,6.4,99,68,0.78,7.33
TAREE AIRPORT,16/07/2013,1.3,0.0, ,21.2,8.7,99,63,0.87,10.24
TAREE AIRPORT,17/07/2013,1.8,0.0, ,23.4,7.3,99,50,1.40,14.08
TAREE AIRPORT,18/07/2013,2.0,0.0, ,22.6,5.9,99,50,2.00,14.35
TAREE AIRPORT,19/07/2013,2.1,0.0, ,22.8,11.5,98,52,2.49,12.21
TAREE AIRPORT,20/07/2013,1.5,6.8, ,18.6,11.7,99,51,1.86,6.92
TAREE AIRPORT,21/07/2013,2.2,0.8, ,17.8,5.5,94,33,2.19,15.66
TAREE AIRPORT,22/07/2013,2.2,0.0, ,17.9,4.5,95,35,2.28,15.35
TAREE AIRPORT,23/07/2013,2.1,0.0, ,17.9,1.1,98,39,2.49,14.81
TAREE AIRPORT,24/07/2013,1.9,0.0, ,15.4,8.4,93,60,5.10,11.48
TAREE AIRPORT,25/07/2013,2.1,0.4, ,19.1,11.2,96,49,2.81,14.22
TAREE AIRPORT,26/07/2013,2.0,0.2, ,20.5,5.1,98,44,1.69,15.60
TAREE AIRPORT,27/07/2013,2.1,0.0, ,19.3,6.4,99,52,2.26,16.07
TAREE AIRPORT,28/07/2013,2.1,0.0, ,21.2,5.0,99,51,2.52,13.88
TAREE AIRPORT,29/07/2013,2.1,0.2, ,21.7,8.8,96,46,1.85,14.79
TAREE AIRPORT,30/07/2013,2.4,0.0, ,21.8,9.2,99,36,2.24,14.98
TAREE AIRPORT,31/07/2013,1.7,0.6, ,17.3,10.5,92,71,4.80,8.66
Totals:,,56.3,18.2, ,,,,,, 
