'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/05/2012,2.3,0.0, ,23.3,11.9,98,58,2.37,12.49
TAREE AIRPORT,02/05/2012,2.3,0.2, ,24.0,9.9,98,57,2.02,14.71
TAREE AIRPORT,03/05/2012,2.0,0.0, ,22.7,11.6,98,59,1.86,11.46
TAREE AIRPORT,04/05/2012,1.9,0.8, ,21.6,13.7,98,67,3.19,9.83
TAREE AIRPORT,05/05/2012,1.9,0.0, ,19.7,12.7,98,64,3.67,9.98
TAREE AIRPORT,06/05/2012,2.4,0.0, ,21.9,8.1,98,39,1.96,14.68
TAREE AIRPORT,07/05/2012,1.9,0.2, ,19.6,8.8,98,45,2.21,9.03
TAREE AIRPORT,08/05/2012,2.4,0.0, ,22.0,9.5,97,42,2.33,13.33
TAREE AIRPORT,09/05/2012,2.3,0.2, ,25.0,6.7,98,33,1.49,13.21
TAREE AIRPORT,10/05/2012,2.5,0.0, ,27.0,8.3,98,36,1.62,13.08
TAREE AIRPORT,11/05/2012,2.1,0.2, ,26.7,7.4,98,35,1.16,12.95
TAREE AIRPORT,12/05/2012,2.4,0.0, ,23.2,11.3,91,53,2.71,12.83
TAREE AIRPORT,13/05/2012,2.8,0.0, ,19.9,9.6,98,32,3.82,12.71
TAREE AIRPORT,14/05/2012,2.9,0.0, ,17.8,9.7,72,38,4.03,12.60
TAREE AIRPORT,15/05/2012,2.5,0.0, ,19.8,7.3,88,43,3.41,12.48
TAREE AIRPORT,16/05/2012,1.7,0.0, ,19.6,8.5,98,59,2.69,9.29
TAREE AIRPORT,17/05/2012,2.0,0.2, ,21.6,8.2,98,50,2.12,12.27
TAREE AIRPORT,18/05/2012,1.9,0.2, ,21.3,7.0,98,42,1.69,12.17
TAREE AIRPORT,19/05/2012,2.4,0.2, ,23.0,4.6,98,25,2.03,12.03
TAREE AIRPORT,20/05/2012,2.2,0.2, ,21.3,7.4,98,47,2.86,11.36
TAREE AIRPORT,21/05/2012,1.8,0.0, ,21.1,9.3,98,58,2.26,11.87
TAREE AIRPORT,22/05/2012,2.1,0.2, ,21.9,7.9,98,32,1.81,11.78
TAREE AIRPORT,23/05/2012,2.2,0.0, ,22.1,3.8,96,32,2.02,11.69
TAREE AIRPORT,24/05/2012,2.2,0.0, ,23.8,4.7,97,48,2.56,10.03
TAREE AIRPORT,25/05/2012,1.7,8.2, ,16.9,13.1,98,47,3.60,2.52
TAREE AIRPORT,26/05/2012,2.8,1.8, ,18.9,9.0,89,36,4.47,11.44
TAREE AIRPORT,27/05/2012,2.1,0.0, ,18.7,3.9,94,49,3.32,11.38
TAREE AIRPORT,28/05/2012,1.4,1.8, ,18.0,10.9,98,69,3.59,6.66
TAREE AIRPORT,29/05/2012,1.6,1.6, ,19.5,10.8,98,64,3.41,7.26
TAREE AIRPORT,30/05/2012,1.7,0.4, ,19.3,10.2,98,59,3.00,8.12
TAREE AIRPORT,31/05/2012,1.5,0.2, ,20.0,7.6,98,60,2.15,7.89
Totals:,,65.9,16.6, ,,,,,, 
