'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/08/2009,2.2,0.0,4.1,19.0,6.0,97,41,2.30,15.82
TAREE AIRPORT,02/08/2009,2.0,0.2,3.0,18.0,3.0,98,51,2.06,15.98
TAREE AIRPORT,03/08/2009,2.5,0.2,3.7,22.0,1.0,98,29,1.95,16.10
TAREE AIRPORT,04/08/2009,2.0,0.0,3.6,20.0,4.0,98,50,1.84,14.82
TAREE AIRPORT,05/08/2009,2.3,0.0,3.8,19.0,7.0,98,42,2.55,16.07
TAREE AIRPORT,06/08/2009,2.2,0.0,2.7,20.0,3.0,98,50,2.17,16.22
TAREE AIRPORT,07/08/2009,2.8,0.0,4.0,23.0,4.0,99,41,2.79,15.10
TAREE AIRPORT,08/08/2009,2.5,0.2,4.2,17.0,9.0,90,46,3.87,15.16
TAREE AIRPORT,09/08/2009,2.5,0.0,4.0,19.0,5.0,95,26,2.15,16.17
TAREE AIRPORT,10/08/2009,2.1,0.0,2.9,20.0,2.0,98,42,1.58,15.82
TAREE AIRPORT,11/08/2009,1.8,0.2,3.7,19.0,7.0,98,62,2.40,10.55
TAREE AIRPORT,12/08/2009,2.3,2.2,4.8,22.0,9.0,98,45,1.95,12.65
TAREE AIRPORT,13/08/2009,2.9,0.0,3.7,22.0,7.0,98,33,2.56,17.24
TAREE AIRPORT,14/08/2009,2.6,2.0,4.4,20.0,7.0,97,39,2.21,17.35
TAREE AIRPORT,15/08/2009,2.8,0.0,4.5,22.0,5.0,98,35,2.15,17.84
TAREE AIRPORT,16/08/2009,2.9,0.0,4.6,25.0,3.0,98,35,1.85,17.96
TAREE AIRPORT,17/08/2009,3.5,0.2,4.0,26.0,9.0,98,41,3.19,16.94
TAREE AIRPORT,18/08/2009,2.7,0.0,3.9,20.0,6.0,97,44,2.70,16.92
TAREE AIRPORT,19/08/2009,2.5,0.0,5.2,20.0,6.0,98,51,2.49,18.05
TAREE AIRPORT,20/08/2009,2.3,0.2,4.2,22.0,5.0,98,36,1.37,15.03
TAREE AIRPORT,21/08/2009,3.0,0.2,4.2,26.0,5.0,98,39,1.96,16.16
TAREE AIRPORT,22/08/2009,2.5,0.0,4.2,21.0,11.0,98,53,2.49,14.86
TAREE AIRPORT,23/08/2009,3.1,0.1,4.0,28.0,11.0,98,39,1.75,16.91
TAREE AIRPORT,24/08/2009,4.1,0.2,3.8,32.0,11.0,99,29,2.29,16.97
TAREE AIRPORT,25/08/2009,6.0,0.0,5.9,26.0,17.0,75,16,5.64,19.36
TAREE AIRPORT,26/08/2009,4.2,0.0,5.8,26.0,12.0,87,17,2.69,19.65
TAREE AIRPORT,27/08/2009,3.5,0.0,4.1,24.0,3.0,88,31,2.40,19.86
TAREE AIRPORT,28/08/2009,4.0,0.1,3.5,25.0,10.0,86,23,2.69,19.70
TAREE AIRPORT,29/08/2009,3.2,0.0,3.9,27.0,12.0,82,42,2.53,12.13
TAREE AIRPORT,30/08/2009,5.1,0.0,4.7,23.0,14.0,73,20,5.15,18.83
TAREE AIRPORT,31/08/2009,3.2,0.0,4.6,20.0,6.0,89,30,2.53,19.45
Totals:,,91.3,6,127.7,,,,,, 
