'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/04/2014,3.4,0.0, ,26.7,16.3,98,60,2.40,17.91
TAREE AIRPORT,02/04/2014,3.6,0.0, ,28.2,16.5,99,61,2.36,18.73
TAREE AIRPORT,03/04/2014,3.5,0.0, ,28.4,15.5,99,59,1.89,19.18
TAREE AIRPORT,04/04/2014,2.8,0.0, ,27.2,16.6,99,66,1.70,14.38
TAREE AIRPORT,05/04/2014,2.3,12.2, ,26.5,19.3,100,72,2.40,10.97
TAREE AIRPORT,06/04/2014,2.9,8.8, ,25.4,17.3,99,62,3.57,13.16
TAREE AIRPORT,07/04/2014,3.2,2.0, ,24.3,16.8,93,52,3.65,13.53
TAREE AIRPORT,08/04/2014,2.9,0.4, ,24.8,15.8,91,51,2.31,13.70
TAREE AIRPORT,09/04/2014,2.9,0.0, ,25.4,13.9,97,53,1.78,16.35
TAREE AIRPORT,10/04/2014,2.6,0.0, ,26.0,15.3,97,56,2.08,12.24
TAREE AIRPORT,11/04/2014,2.5,1.6, ,27.2,17.4,97,60,1.82,11.86
TAREE AIRPORT,12/04/2014,3.1,1.2, ,25.0,18.2,95,57,4.33,12.29
TAREE AIRPORT,13/04/2014,3.0,0.0, ,24.2,17.0,95,57,4.12,12.68
TAREE AIRPORT,14/04/2014,2.6,1.0, ,23.3,16.0,96,63,3.68,12.10
TAREE AIRPORT,15/04/2014,3.1,1.8, ,23.7,14.7,95,45,3.58,11.98
TAREE AIRPORT,16/04/2014,2.6,1.4, ,23.3,15.5,96,59,3.88,10.91
TAREE AIRPORT,17/04/2014,3.5,2.8, ,24.0,14.8,86,47,3.92,14.77
TAREE AIRPORT,18/04/2014,3.6,0.0, ,25.6,13.3,90,36,2.80,17.46
TAREE AIRPORT,19/04/2014,3.6,0.0, ,25.4,13.1,85,35,2.79,16.26
TAREE AIRPORT,20/04/2014,2.8,0.0, ,24.2,13.2,96,56,2.38,16.18
TAREE AIRPORT,21/04/2014,3.1,0.0, ,24.1,12.1,96,33,2.19,16.93
TAREE AIRPORT,22/04/2014,3.0,0.0, ,27.6,10.1,96,40,1.68,15.74
TAREE AIRPORT,23/04/2014,3.1,0.0, ,27.7,14.7,94,44,2.05,15.52
TAREE AIRPORT,24/04/2014,3.2,0.0, ,31.2,11.6,98,23,1.41,16.07
TAREE AIRPORT,25/04/2014,1.6,20.4, ,20.7,13.0,98,69,2.61,7.26
TAREE AIRPORT,26/04/2014,2.2,1.2, ,26.6,10.0,99,50,1.35,11.48
TAREE AIRPORT,27/04/2014,1.9,0.2, ,22.1,16.6,97,67,2.87,7.79
TAREE AIRPORT,28/04/2014,1.8,12.2, ,21.9,16.0,98,60,1.75,8.91
TAREE AIRPORT,29/04/2014,2.5,0.2, ,25.1,10.5,99,49,1.69,15.49
TAREE AIRPORT,30/04/2014,0.9,0.0, ,19.0,11.6,99,87,1.29,3.54
Totals:,,83.8,67.4, ,,,,,, 
