'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/04/2010,4.2,2.0,6.0,26.0,16.9,91,52,3.75,20.59
TAREE AIRPORT,02/04/2010,3.7,0.0,10.0,25.5,15.4,98,56,3.87,18.89
TAREE AIRPORT,03/04/2010,4.2,0.0,12.0,26.1,14.0,95,46,3.71,20.71
TAREE AIRPORT,04/04/2010,3.3,0.0,4.4,24.4,16.7,95,55,3.29,15.63
TAREE AIRPORT,05/04/2010,3.6,18.0,0.8,24.5,14.7,98,50,2.81,19.95
TAREE AIRPORT,06/04/2010, ,0.2,0.2, ,13.8,98,54,2.27,18.88
TAREE AIRPORT,07/04/2010, ,0.6,4.6,24.7, ,98,70,2.40,11.88
TAREE AIRPORT,08/04/2010,3.6,0.0,4.0,29.4,16.8,99,37,2.38,14.49
TAREE AIRPORT,09/04/2010,4.0,0.1,4.1,26.6,15.7,98,46,3.21,20.76
TAREE AIRPORT,10/04/2010,3.7,0.0,5.2,27.6,13.0,98,45,1.73,21.18
TAREE AIRPORT,11/04/2010,3.1,0.2,6.3,28.5,13.7,98,47,1.82,14.78
TAREE AIRPORT,12/04/2010,4.6,0.0,2.0,25.6,17.3,79,22,3.16,20.00
TAREE AIRPORT,13/04/2010,4.1,0.0,4.0,25.0,8.3,88,37,3.29,20.89
TAREE AIRPORT,14/04/2010,3.6,0.0,6.0,25.1,11.6,98,47,2.49,20.74
TAREE AIRPORT,15/04/2010,3.1,0.0,4.0,25.4,9.9,98,51,1.82,19.58
TAREE AIRPORT,16/04/2010,2.8,0.0,8.0,23.9,12.7,98,59,2.58,15.89
TAREE AIRPORT,17/04/2010,2.7,1.3,3.2,24.1,14.4,98,64,2.59,15.68
TAREE AIRPORT,18/04/2010,3.0,3.2,0.7,25.5,15.4,98,62,2.24,18.05
TAREE AIRPORT,19/04/2010,3.1,0.2,8.2,26.0,15.9,98,58,2.19,18.17
TAREE AIRPORT,20/04/2010,3.0,2.0,2.0,25.4,16.7,98,55,2.11,17.71
TAREE AIRPORT,21/04/2010,3.3,0.1,8.1,26.7,14.3,98,51,2.46,18.42
TAREE AIRPORT,22/04/2010, ,0.0,6.4, ,11.6,98,47,1.68,19.35
TAREE AIRPORT,23/04/2010, ,0.0,4.5,28.5, ,98,42,1.18,19.23
TAREE AIRPORT,24/04/2010,2.7,0.2,8.2,28.0,13.1,98,45,1.55,13.63
TAREE AIRPORT,25/04/2010,1.9,0.0,2.4,23.1,16.4,98,65,2.42,8.80
TAREE AIRPORT,26/04/2010,3.6,4.5,5.4,22.7,12.5,86,41,3.55,18.81
TAREE AIRPORT,27/04/2010,3.0,0.0,2.6,23.8,7.3,98,36,2.45,16.98
TAREE AIRPORT,28/04/2010, ,0.0,2.7, ,12.6,91,35,2.27,18.72
TAREE AIRPORT,29/04/2010, ,0.0,0.2,26.6, ,98,34,2.00,18.67
TAREE AIRPORT,30/04/2010,3.4,0.0,4.0,24.4,10.5,95,41,3.01,18.31
Totals:,,81.3,32.6,140.2,,,,,, 
