'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/06/2013,1.3,0.0, ,21.4,8.7,99,61,1.03,10.44
TAREE AIRPORT,02/06/2013,1.7,6.0, ,19.6,12.3,97,65,4.77,4.04
TAREE AIRPORT,03/06/2013,1.9,8.8, ,16.5,11.4,93,61,4.80,10.21
TAREE AIRPORT,04/06/2013,1.5,0.2, ,18.9,8.5,95,57,2.12,9.09
TAREE AIRPORT,05/06/2013,1.3,0.2, ,20.9,10.3,99,60,0.98,10.06
TAREE AIRPORT,06/06/2013,1.2,0.0, ,20.7,9.4,99,61,1.01,9.19
TAREE AIRPORT,07/06/2013,0.7,0.4, ,18.1,12.6,99,88,1.22,2.81
TAREE AIRPORT,08/06/2013,1.3,1.2, ,17.9,12.2,97,65,2.33,5.98
TAREE AIRPORT,09/06/2013,1.6,0.2, ,20.8,9.8,99,60,2.08,12.68
TAREE AIRPORT,10/06/2013,1.2,0.0, ,21.3,7.1,99,61,1.08,8.79
TAREE AIRPORT,11/06/2013,1.5,0.2, ,20.4,7.6,99,60,1.66,12.72
TAREE AIRPORT,12/06/2013,1.4,0.0, ,23.3,7.5,99,62,1.49,8.51
TAREE AIRPORT,13/06/2013,1.6,19.6, ,21.3,10.8,99,54,1.88,11.53
TAREE AIRPORT,14/06/2013,2.1,0.0, ,18.5,10.0,95,44,3.62,11.73
TAREE AIRPORT,15/06/2013,2.8,0.0, ,18.6,9.6,68,46,4.67,11.54
TAREE AIRPORT,16/06/2013,2.2,0.0, ,18.0,12.5,92,44,3.86,12.37
TAREE AIRPORT,17/06/2013,2.1,0.0, ,17.9,3.3,97,37,3.06,13.40
TAREE AIRPORT,18/06/2013,2.1,0.0, ,17.7,7.6,84,47,3.48,13.04
TAREE AIRPORT,19/06/2013,1.8,0.0, ,14.9,8.7,87,59,4.54,9.43
TAREE AIRPORT,20/06/2013,1.7,0.8, ,16.0,10.2,84,64,3.52,10.22
TAREE AIRPORT,21/06/2013,1.6,0.0, ,17.2,9.0,93,58,3.06,11.47
TAREE AIRPORT,22/06/2013,1.8,0.0, ,17.3,6.9,94,51,3.25,12.59
TAREE AIRPORT,23/06/2013,1.5,0.0, ,17.1,8.5,95,63,3.16,10.57
TAREE AIRPORT,24/06/2013,1.6,0.4, ,17.6,10.1,95,55,2.61,12.19
TAREE AIRPORT,25/06/2013,1.4,0.2, ,16.2,4.2,98,52,1.99,12.16
TAREE AIRPORT,26/06/2013,1.6,0.0, ,19.6,7.0,97,72,4.91,8.38
TAREE AIRPORT,27/06/2013,0.8,70.6, ,17.2,13.2,99,89,2.10,5.24
TAREE AIRPORT,28/06/2013, ,2.4, ,16.6,12.6,99,83,2.01, 
TAREE AIRPORT,29/06/2013,1.0,3.4, ,17.0,11.8,99,80,1.77,8.22
TAREE AIRPORT,30/06/2013,1.1,3.6, ,16.9,11.7,99,78,3.24,7.55
Totals:,,45.4,118.2, ,,,,,, 
