'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/02/2012,0.8,77.0, ,19.5,17.6,99,98,4.62,3.18
TAREE AIRPORT,02/02/2012,1.0,64.0, ,20.7,17.8,99,93,3.67,3.54
TAREE AIRPORT,03/02/2012,1.7,4.6, ,23.9,17.3,98,82,1.82,6.86
TAREE AIRPORT,04/02/2012,4.5,0.0, ,26.7,18.0,99,67,2.04,24.52
TAREE AIRPORT,05/02/2012,5.1,0.2, ,27.4,17.8,99,65,2.41,28.10
TAREE AIRPORT,06/02/2012,4.9,0.2, ,29.1,18.0,99,67,2.66,25.38
TAREE AIRPORT,07/02/2012,2.9,0.0, ,28.2,21.3,99,66,2.86,10.51
TAREE AIRPORT,08/02/2012,3.2,102.4, ,25.1,17.1,99,71,4.15,15.20
TAREE AIRPORT,09/02/2012,4.6,1.4, ,26.0,17.5,98,57,2.83,24.17
TAREE AIRPORT,10/02/2012,4.3,0.0, ,26.6,17.2,98,63,3.38,21.50
TAREE AIRPORT,11/02/2012,3.9,11.8, ,26.0,17.9,98,68,3.32,19.98
TAREE AIRPORT,12/02/2012,4.3,14.4, ,25.9,16.0,98,61,2.51,22.76
TAREE AIRPORT,13/02/2012,3.8,0.2, ,26.8,16.5,98,65,2.81,18.83
TAREE AIRPORT,14/02/2012,4.3,10.4, ,25.9,15.1,98,60,3.06,22.61
TAREE AIRPORT,15/02/2012,5.0,4.2, ,25.2,17.8,98,48,2.55,26.84
TAREE AIRPORT,16/02/2012,5.0,0.2, ,26.5,16.4,98,52,2.73,26.36
TAREE AIRPORT,17/02/2012,5.0,0.0, ,27.2,14.8,98,59,3.24,27.41
TAREE AIRPORT,18/02/2012,4.8,0.2, ,28.5,15.7,98,58,1.80,25.63
TAREE AIRPORT,19/02/2012,4.9,0.0, ,28.1,17.9,98,55,1.54,26.37
TAREE AIRPORT,20/02/2012,3.2,8.6, ,30.2,20.3,98,53,0.00,16.55
TAREE AIRPORT,21/02/2012,2.3,12.2, ,24.0,19.6,98,70,2.35,9.20
TAREE AIRPORT,22/02/2012,2.8,0.2, ,24.9,17.3,98,72,3.09,13.14
TAREE AIRPORT,23/02/2012,4.7,11.2, ,26.4,16.3,98,61,2.49,26.27
TAREE AIRPORT,24/02/2012,4.8,0.2, ,27.4,16.5,99,61,2.41,26.26
TAREE AIRPORT,25/02/2012,4.4,0.0, ,27.6,15.0,98,63,3.41,22.73
TAREE AIRPORT,26/02/2012,4.2,0.2, ,28.8,18.1,98,55,3.40,17.99
TAREE AIRPORT,27/02/2012,4.7,0.0, ,30.6,19.6,89,51,3.17,18.83
TAREE AIRPORT,28/02/2012,4.8,0.0, ,32.1,19.8,98,52,1.42,23.55
TAREE AIRPORT,29/02/2012,4.9,0.0, ,29.6,20.4,98,62,2.55,24.60
Totals:,,114.8,323.8, ,,,,,, 
