'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/12/2016,4.6,2.4, ,29.0,13.5,99,38,2.71,18.08
TAREE AIRPORT,02/12/2016,6.7,2.6, ,32.8,13.7,100,31,2.43,30.29
TAREE AIRPORT,03/12/2016,5.6,0.4, ,27.8,17.3,96,58,3.70,28.72
TAREE AIRPORT,04/12/2016,4.8,0.0, ,28.7,16.0,100,59,2.22,23.81
TAREE AIRPORT,05/12/2016,4.5,0.0, ,35.8,17.7,100,41,2.54,12.90
TAREE AIRPORT,06/12/2016, ,9.8, ,28.8,20.1,100,69,3.28, 
TAREE AIRPORT,07/12/2016,1.8,17.4, ,25.1,19.5,100,75,2.46,6.06
TAREE AIRPORT,08/12/2016,4.4,0.2, ,30.0,17.4,98,64,4.51,18.21
TAREE AIRPORT,09/12/2016,7.7,1.2, ,29.2,21.9,89,18,4.47,29.80
TAREE AIRPORT,10/12/2016,5.3,0.8, ,24.6,15.5,97,52,4.06,28.19
TAREE AIRPORT,11/12/2016,6.6,0.0, ,28.0,15.6,89,48,5.46,30.92
TAREE AIRPORT,12/12/2016,7.3,0.0, ,30.0,16.6,83,39,4.70,31.09
TAREE AIRPORT,13/12/2016,6.9,0.0, ,33.4,16.3,89,38,3.15,28.97
TAREE AIRPORT,14/12/2016,7.7,0.2, ,37.2,17.6,91,19,3.00,26.86
TAREE AIRPORT,15/12/2016,1.7,0.0, ,23.0,19.7,98,67,4.22,2.51
TAREE AIRPORT,16/12/2016,2.6,11.4, ,27.5,18.3,99,65,3.21,7.79
TAREE AIRPORT,17/12/2016,6.9,0.6, ,34.4,19.1,98,34,2.79,28.45
TAREE AIRPORT,18/12/2016,2.1,0.2, ,22.2,18.5,100,62,4.62,4.17
TAREE AIRPORT,19/12/2016,4.1,0.0, ,24.5,13.6,98,44,3.00,17.86
TAREE AIRPORT,20/12/2016,4.9,0.0, ,31.8,13.7,99,46,2.14,21.24
TAREE AIRPORT,21/12/2016,5.4,9.4, ,26.7,17.8,100,64,3.90,29.75
TAREE AIRPORT,22/12/2016,2.8,0.0, ,24.5,20.4,81,57,3.12,6.68
TAREE AIRPORT,23/12/2016,4.7,0.0, ,27.5,17.2,90,54,3.51,20.30
TAREE AIRPORT,24/12/2016,6.1,0.0, ,30.8,17.5,93,48,3.84,26.11
TAREE AIRPORT,25/12/2016,6.0,0.0, ,29.5,17.3,95,50,4.71,26.50
TAREE AIRPORT,26/12/2016,7.8,0.0, ,31.7,18.6,89,37,5.02,31.79
TAREE AIRPORT,27/12/2016,7.4,0.0, ,32.1,18.2,88,41,4.85,29.67
TAREE AIRPORT,28/12/2016,8.2,0.0, ,31.7,19.3,84,35,5.63,31.40
TAREE AIRPORT,29/12/2016,8.0,0.0, ,37.2,18.2,91,28,2.78,31.57
TAREE AIRPORT,30/12/2016,8.4,0.0, ,37.8,20.0,86,27,3.16,31.43
TAREE AIRPORT,31/12/2016,4.2,0.0, ,33.4,23.5,88,42,2.52,12.25
Totals:,,165.2,56.6, ,,,,,, 
