'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/12/2013,4.1,8.2, ,22.1,12.9,97,59,2.97,23.67
TAREE AIRPORT,02/12/2013,5.7,0.2, ,23.7,11.5,97,49,2.57,34.35
TAREE AIRPORT,03/12/2013,6.1,0.0, ,24.3,10.9,98,52,2.94,36.87
TAREE AIRPORT,04/12/2013,6.4,0.0, ,30.2,12.4,97,47,2.73,32.99
TAREE AIRPORT,05/12/2013,6.6,0.6, ,29.0,19.3,95,25,5.34,21.98
TAREE AIRPORT,06/12/2013,7.1,2.0, ,23.6,13.6,87,27,4.20,37.18
TAREE AIRPORT,07/12/2013,6.2,0.0, ,24.5,9.0,93,33,2.09,36.36
TAREE AIRPORT,08/12/2013,7.2,0.0, ,28.2,8.1,94,36,3.47,36.95
TAREE AIRPORT,09/12/2013,6.6,0.0, ,31.7,14.1,93,41,3.20,29.79
TAREE AIRPORT,10/12/2013,5.1,0.0, ,31.8,21.3,88,48,2.82,19.18
TAREE AIRPORT,11/12/2013,5.8,0.0, ,27.0,16.5,95,51,2.98,30.21
TAREE AIRPORT,12/12/2013,6.0,0.0, ,26.4,19.0,96,53,3.69,31.28
TAREE AIRPORT,13/12/2013,6.3,0.0, ,28.6,14.9,98,56,3.68,33.41
TAREE AIRPORT,14/12/2013,5.7,0.0, ,28.4,17.5,96,54,3.46,28.12
TAREE AIRPORT,15/12/2013,4.8,0.0, ,25.8,18.2,92,59,2.89,23.99
TAREE AIRPORT,16/12/2013,4.2,0.0, ,25.2,18.1,94,62,2.76,21.02
TAREE AIRPORT,17/12/2013,6.3,0.0, ,26.5,13.6,98,48,2.86,34.71
TAREE AIRPORT,18/12/2013,6.5,0.0, ,26.3,14.1,97,47,2.86,36.18
TAREE AIRPORT,19/12/2013,7.2,0.0, ,27.5,13.4,96,46,4.21,37.76
TAREE AIRPORT,20/12/2013,8.1,0.0, ,33.7,13.7,95,38,2.94,37.31
TAREE AIRPORT,21/12/2013,6.7,0.0, ,28.8,16.1,94,58,2.67,36.00
TAREE AIRPORT,22/12/2013,8.0,0.0, ,34.5,16.7,99,37,3.79,33.86
TAREE AIRPORT,23/12/2013,6.3,0.0, ,34.2,20.0,82,50,3.17,25.01
TAREE AIRPORT,24/12/2013,2.4,0.0, ,22.6,20.7,93,67,3.81,7.15
TAREE AIRPORT,25/12/2013,2.4,0.2, ,23.7,18.6,96,70,2.11,9.68
TAREE AIRPORT,26/12/2013,4.4,12.4, ,27.0,19.7,98,63,2.92,20.99
TAREE AIRPORT,27/12/2013,5.9,0.2, ,26.0,17.0,95,58,3.15,32.78
TAREE AIRPORT,28/12/2013,5.9,0.0, ,27.3,16.7,95,58,3.67,31.21
TAREE AIRPORT,29/12/2013,6.2,0.0, ,31.0,16.0,98,49,4.70,26.32
TAREE AIRPORT,30/12/2013,6.1,0.0, ,24.2,13.2,93,49,2.82,35.61
TAREE AIRPORT,31/12/2013,6.7,0.0, ,27.9,13.2,95,54,2.81,37.10
Totals:,,183,23.8, ,,,,,, 
