'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/12/2011,5.3,0.6, ,20.6,14.1,91,43,4.58,29.77
ALBION PARK (WOLLONGONG AIRPORT),02/12/2011,4.6,1.8, ,20.2,12.6,96,53,5.34,27.28
ALBION PARK (WOLLONGONG AIRPORT),03/12/2011,5.2,0.0, ,21.3,7.9,98,48,3.10,33.58
ALBION PARK (WOLLONGONG AIRPORT),04/12/2011,3.3,1.0, ,17.4,10.6,99,53,4.51,18.06
ALBION PARK (WOLLONGONG AIRPORT),05/12/2011,4.3,0.6, ,19.3,10.1,97,52,5.29,25.82
ALBION PARK (WOLLONGONG AIRPORT),06/12/2011,3.6,3.6, ,18.8,11.0,96,57,2.71,21.26
ALBION PARK (WOLLONGONG AIRPORT),07/12/2011,4.2,1.0, ,21.7,8.9,99,50,3.10,24.18
ALBION PARK (WOLLONGONG AIRPORT),08/12/2011,3.0,27.6, ,20.9,14.5,99,79,1.86,17.33
ALBION PARK (WOLLONGONG AIRPORT),09/12/2011,4.5,3.2, ,23.0,13.6,99,64,2.56,27.00
ALBION PARK (WOLLONGONG AIRPORT),10/12/2011,3.8,0.0, ,22.8,13.4,99,67,2.06,21.63
ALBION PARK (WOLLONGONG AIRPORT),11/12/2011,3.8,0.0, ,25.6,17.1,98,65,1.99,19.27
ALBION PARK (WOLLONGONG AIRPORT),12/12/2011,2.7,8.2, ,19.2,16.7,96,79,3.49,15.48
ALBION PARK (WOLLONGONG AIRPORT),13/12/2011,5.4,0.2, ,22.8,15.6,91,48,4.95,28.06
ALBION PARK (WOLLONGONG AIRPORT),14/12/2011, ,0.0, ,21.5,15.0,92,47,4.94, 
ALBION PARK (WOLLONGONG AIRPORT),15/12/2011,4.7,0.0, ,21.2,14.1,94,54,2.52,28.34
ALBION PARK (WOLLONGONG AIRPORT),16/12/2011,3.4,0.0, ,21.0,12.0,98,56,2.26,18.58
ALBION PARK (WOLLONGONG AIRPORT),17/12/2011,5.0,0.0, ,21.8,15.0,95,51,2.94,29.25
ALBION PARK (WOLLONGONG AIRPORT),18/12/2011,4.5,0.0, ,23.4,11.5,97,56,3.42,24.77
ALBION PARK (WOLLONGONG AIRPORT),19/12/2011, ,4.0, , ,17.3,99,76,1.94,15.86
ALBION PARK (WOLLONGONG AIRPORT),20/12/2011, , , , , ,96,67,3.39,19.29
ALBION PARK (WOLLONGONG AIRPORT),21/12/2011, , , , , ,99,68,2.89,21.05
ALBION PARK (WOLLONGONG AIRPORT),22/12/2011, , , , , , , , ,17.49
ALBION PARK (WOLLONGONG AIRPORT),23/12/2011, , , , , ,99,73,3.06,23.95
ALBION PARK (WOLLONGONG AIRPORT),24/12/2011, , , ,25.7, ,99,69,3.05,30.50
ALBION PARK (WOLLONGONG AIRPORT),25/12/2011,5.4,0.0, ,26.2,14.8,99,64,4.35,30.98
ALBION PARK (WOLLONGONG AIRPORT),26/12/2011,4.6,0.0, ,26.2,21.0,84,69,3.65,21.63
ALBION PARK (WOLLONGONG AIRPORT),27/12/2011,3.0,0.8, ,21.7,18.3,88,61,4.09,10.12
ALBION PARK (WOLLONGONG AIRPORT),28/12/2011,4.6,0.0, ,23.9,16.7,96,60,3.96,24.40
ALBION PARK (WOLLONGONG AIRPORT),29/12/2011, ,0.0, , ,13.0,99,52,3.46,27.55
ALBION PARK (WOLLONGONG AIRPORT),30/12/2011, , , , , ,95,55,3.77,25.59
ALBION PARK (WOLLONGONG AIRPORT),31/12/2011, , , ,23.8, ,98,59,3.32,25.73
Totals:,,88.9,52.6, ,,,,,, 
