'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/05/2011,2.2,1.2, ,21.8,10.5,99,58,2.30,15.27
ALBION PARK (WOLLONGONG AIRPORT),02/05/2011, ,0.0, , ,8.9,99,68,0.00,8.67
ALBION PARK (WOLLONGONG AIRPORT),03/05/2011, , , , , , , , ,9.07
ALBION PARK (WOLLONGONG AIRPORT),04/05/2011, , , , , , , , ,14.96
ALBION PARK (WOLLONGONG AIRPORT),05/05/2011, , , ,18.6, ,96,45,5.10,14.29
ALBION PARK (WOLLONGONG AIRPORT),06/05/2011,2.6,0.0, ,18.3,9.0,91,44,3.66,15.70
ALBION PARK (WOLLONGONG AIRPORT),07/05/2011,2.1,0.0, ,19.4,5.8,98,49,2.08,15.76
ALBION PARK (WOLLONGONG AIRPORT),08/05/2011,2.0,0.0, ,20.5,2.4,99,42,1.51,15.65
ALBION PARK (WOLLONGONG AIRPORT),09/05/2011,2.3,0.0, ,16.6,8.3,93,55,5.76,12.02
ALBION PARK (WOLLONGONG AIRPORT),10/05/2011,2.7,0.4, ,17.2,11.0,95,46,6.08,15.07
ALBION PARK (WOLLONGONG AIRPORT),11/05/2011,3.2,0.0, ,15.9,3.7,89,37,8.11,14.03
ALBION PARK (WOLLONGONG AIRPORT),12/05/2011,4.2,0.0, ,17.0,7.6,65,33,8.29,15.41
ALBION PARK (WOLLONGONG AIRPORT),13/05/2011,4.6,0.0, ,20.8,11.0,67,36,8.51,14.09
ALBION PARK (WOLLONGONG AIRPORT),14/05/2011,3.0,0.0, ,16.9,8.4,84,33,4.85,14.91
ALBION PARK (WOLLONGONG AIRPORT),15/05/2011,2.2,0.0, ,17.9,4.5,95,40,2.69,14.78
ALBION PARK (WOLLONGONG AIRPORT),16/05/2011,1.6,0.0, ,19.1,1.8,99,37,1.12,14.72
ALBION PARK (WOLLONGONG AIRPORT),17/05/2011,1.6,0.0, ,18.5,2.5,99,54,2.21,10.05
ALBION PARK (WOLLONGONG AIRPORT),18/05/2011,1.4,0.0, ,19.3,2.7,99,58,1.21,14.16
ALBION PARK (WOLLONGONG AIRPORT),19/05/2011,1.6,0.0, ,21.8,6.2,99,53,1.48,12.97
ALBION PARK (WOLLONGONG AIRPORT),20/05/2011,1.6,0.0, ,21.9,5.6,99,53,1.09,14.02
ALBION PARK (WOLLONGONG AIRPORT),21/05/2011,1.7,0.0, ,24.0,5.9,99,37,1.09,13.70
ALBION PARK (WOLLONGONG AIRPORT),22/05/2011,1.6,0.2, ,23.5,6.5,99,43,1.17,11.99
ALBION PARK (WOLLONGONG AIRPORT),23/05/2011,3.3,0.2, ,23.1,11.6,94,37,5.14,13.05
ALBION PARK (WOLLONGONG AIRPORT),24/05/2011,2.2,0.0, ,19.3,13.1,94,54,5.30,7.93
ALBION PARK (WOLLONGONG AIRPORT),25/05/2011,2.4,5.0, ,15.0,10.9,87,59,9.09,10.54
ALBION PARK (WOLLONGONG AIRPORT),26/05/2011,2.3,0.0, ,19.2,11.6,98,46,4.44,12.59
ALBION PARK (WOLLONGONG AIRPORT),27/05/2011,1.8,0.2, ,18.7,3.6,99,48,2.60,12.34
ALBION PARK (WOLLONGONG AIRPORT),28/05/2011,1.4,0.0, ,18.7,5.0,99,57,2.19,9.54
ALBION PARK (WOLLONGONG AIRPORT),29/05/2011,1.3,0.0, ,18.4,3.8,99,61,1.75,11.70
ALBION PARK (WOLLONGONG AIRPORT),30/05/2011, ,35.8, , ,9.4,99,86,5.99,4.90
ALBION PARK (WOLLONGONG AIRPORT),31/05/2011, , , , , ,99,91,5.65,4.93
Totals:,,56.9,43, ,,,,,, 
