'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/04/2014,3.0,0.0, ,27.4,14.0,99,52,1.91,15.03
ALBION PARK (WOLLONGONG AIRPORT),02/04/2014,3.3,0.0, ,26.3,14.0,99,62,2.48,18.65
ALBION PARK (WOLLONGONG AIRPORT),03/04/2014,2.8,0.0, ,26.9,15.3,100,70,3.01,14.82
ALBION PARK (WOLLONGONG AIRPORT),04/04/2014,1.3,27.8, ,21.9,17.9,98,75,2.54,3.43
ALBION PARK (WOLLONGONG AIRPORT),05/04/2014,2.9,0.4, ,24.7,17.4,99,68,4.56,14.60
ALBION PARK (WOLLONGONG AIRPORT),06/04/2014,2.0,0.0, ,21.7,17.9,96,69,4.63,6.82
ALBION PARK (WOLLONGONG AIRPORT),07/04/2014,2.3,4.4, ,21.8,13.4,99,63,3.21,10.62
ALBION PARK (WOLLONGONG AIRPORT),08/04/2014,2.0,0.4, ,23.3,15.5,98,65,2.39,8.98
ALBION PARK (WOLLONGONG AIRPORT),09/04/2014,2.4,0.0, ,24.0,12.9,99,64,2.21,13.33
ALBION PARK (WOLLONGONG AIRPORT),10/04/2014,1.1,0.8, ,23.6,17.6,99,82,1.24,3.96
ALBION PARK (WOLLONGONG AIRPORT),11/04/2014,2.8,8.0, ,26.4,17.9,99,58,3.64,10.14
ALBION PARK (WOLLONGONG AIRPORT),12/04/2014,2.7,3.0, ,21.1,17.9,89,69,8.54,8.99
ALBION PARK (WOLLONGONG AIRPORT),13/04/2014,3.6,1.0, ,22.5,16.3,87,54,6.42,13.22
ALBION PARK (WOLLONGONG AIRPORT),14/04/2014, ,0.0, , ,14.5,80,52,5.02,10.16
ALBION PARK (WOLLONGONG AIRPORT),15/04/2014, , , , , , , , ,13.80
ALBION PARK (WOLLONGONG AIRPORT),16/04/2014, , , , , , , , ,14.43
ALBION PARK (WOLLONGONG AIRPORT),17/04/2014, , , ,23.2, ,94,40,3.47,16.27
ALBION PARK (WOLLONGONG AIRPORT),18/04/2014,3.9,0.0, ,25.4,8.3,99,37,4.18,16.06
ALBION PARK (WOLLONGONG AIRPORT),19/04/2014,3.1,0.0, ,20.4,11.9,91,41,4.00,15.24
ALBION PARK (WOLLONGONG AIRPORT),20/04/2014,2.9,0.0, ,23.3,6.3,99,45,3.10,15.27
ALBION PARK (WOLLONGONG AIRPORT),21/04/2014,2.8,0.0, ,23.7,8.6,98,43,2.56,15.24
ALBION PARK (WOLLONGONG AIRPORT),22/04/2014,2.8,0.0, ,25.3,8.6,99,39,2.11,13.82
ALBION PARK (WOLLONGONG AIRPORT),23/04/2014,2.5,0.0, ,25.4,9.5,96,43,1.60,14.07
ALBION PARK (WOLLONGONG AIRPORT),24/04/2014,4.0,0.0, ,28.2,9.5,99,29,3.58,12.66
ALBION PARK (WOLLONGONG AIRPORT),25/04/2014,1.4,0.0, ,20.0,15.4,99,68,2.40,5.13
ALBION PARK (WOLLONGONG AIRPORT),26/04/2014,2.7,0.0, ,25.7,12.9,94,40,2.73,8.35
ALBION PARK (WOLLONGONG AIRPORT),27/04/2014,2.3,0.8, ,20.3,13.0,90,58,4.01,9.99
ALBION PARK (WOLLONGONG AIRPORT),28/04/2014,1.9,0.0, ,22.3,13.6,98,56,1.77,9.93
ALBION PARK (WOLLONGONG AIRPORT),29/04/2014,2.5,0.0, ,25.7,10.8,99,52,2.41,12.91
ALBION PARK (WOLLONGONG AIRPORT),30/04/2014,3.5,0.6, ,23.6,16.5,94,32,4.12,13.66
Totals:,,68.5,47.2, ,,,,,, 
