'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/08/2013,1.8,0.0, ,18.6,2.6,99,46,1.77,14.92
ALBION PARK (WOLLONGONG AIRPORT),02/08/2013,2.3,0.0, ,19.8,2.9,99,34,2.55,14.05
ALBION PARK (WOLLONGONG AIRPORT),03/08/2013,3.3,0.2, ,17.5,5.0,90,35,6.65,14.46
ALBION PARK (WOLLONGONG AIRPORT),04/08/2013,4.2,0.0, ,17.9,11.9,62,36,7.40,15.37
ALBION PARK (WOLLONGONG AIRPORT),05/08/2013,4.4,0.0, ,19.2,11.4,59,39,7.80,15.63
ALBION PARK (WOLLONGONG AIRPORT),06/08/2013,4.8,0.0, ,22.1,12.8,63,35,7.23,14.63
ALBION PARK (WOLLONGONG AIRPORT),07/08/2013,2.7,0.0, ,18.3,10.0,91,32,3.60,14.61
ALBION PARK (WOLLONGONG AIRPORT),08/08/2013,1.8,1.0, ,13.8,6.6,98,59,6.25,7.24
ALBION PARK (WOLLONGONG AIRPORT),09/08/2013, ,11.6, ,18.6,5.5,83,26,4.44, 
ALBION PARK (WOLLONGONG AIRPORT),10/08/2013,4.3,0.0, ,22.9,11.9,54,31,4.42,16.81
ALBION PARK (WOLLONGONG AIRPORT),11/08/2013,3.0,0.0, ,19.8,9.1,97,34,3.30,17.17
ALBION PARK (WOLLONGONG AIRPORT),12/08/2013,5.2,0.0, ,24.4,5.6,98,29,8.44,15.24
ALBION PARK (WOLLONGONG AIRPORT),13/08/2013,4.5,0.0, ,20.1,10.5,72,33,6.94,17.60
ALBION PARK (WOLLONGONG AIRPORT),14/08/2013,3.9,0.0, ,23.1,1.8,99,25,3.95,17.60
ALBION PARK (WOLLONGONG AIRPORT),15/08/2013,3.5,0.0, ,18.0,8.9,95,30,5.35,17.63
ALBION PARK (WOLLONGONG AIRPORT),16/08/2013,3.0,0.0, ,20.6,0.2,99,29,2.60,18.14
ALBION PARK (WOLLONGONG AIRPORT),17/08/2013,4.4,0.0, ,23.3,7.0,87,28,5.31,17.49
ALBION PARK (WOLLONGONG AIRPORT),18/08/2013,4.3,0.0, ,22.1,9.2,82,25,4.61,18.29
ALBION PARK (WOLLONGONG AIRPORT),19/08/2013,4.0,0.0, ,18.5,3.0,90,32,7.46,16.54
ALBION PARK (WOLLONGONG AIRPORT),20/08/2013,4.6,0.0, ,15.5,7.7,61,33,9.92,18.97
ALBION PARK (WOLLONGONG AIRPORT),21/08/2013,4.3,0.0, ,16.8,7.8,63,35,7.89,18.53
ALBION PARK (WOLLONGONG AIRPORT),22/08/2013,3.4,0.0, ,17.1,6.8,68,41,5.59,12.94
ALBION PARK (WOLLONGONG AIRPORT),23/08/2013,3.9,0.0, ,17.5,11.4,61,47,8.64,5.61
ALBION PARK (WOLLONGONG AIRPORT),24/08/2013,3.8,0.0, ,21.9,13.0,97,37,4.73,18.64
ALBION PARK (WOLLONGONG AIRPORT),25/08/2013,3.1,0.0, ,21.9,1.7,99,36,2.29,19.69
ALBION PARK (WOLLONGONG AIRPORT),26/08/2013,2.6,0.0, ,20.0,6.2,93,55,2.82,17.66
ALBION PARK (WOLLONGONG AIRPORT),27/08/2013,2.6,0.0, ,21.0,7.4,97,53,2.18,17.95
ALBION PARK (WOLLONGONG AIRPORT),28/08/2013,3.6,0.0, ,22.4,6.7,99,36,3.27,19.83
ALBION PARK (WOLLONGONG AIRPORT),29/08/2013,2.1,0.0, ,21.2,5.5,99,57,2.22,12.03
ALBION PARK (WOLLONGONG AIRPORT),30/08/2013,3.7,0.0, ,24.2,11.2,97,49,3.75,20.42
ALBION PARK (WOLLONGONG AIRPORT),31/08/2013,3.1,0.0, ,22.9,9.3,95,40,2.29,18.62
Totals:,,106.2,12.8, ,,,,,, 
