'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/09/2013,3.1,0.0, ,21.8,4.8,99,50,2.47,21.07
ALBION PARK (WOLLONGONG AIRPORT),02/09/2013,3.1,0.0, ,23.3,5.4,99,44,1.89,20.48
ALBION PARK (WOLLONGONG AIRPORT),03/09/2013,2.9,0.0, ,21.6,5.9,99,61,2.12,21.21
ALBION PARK (WOLLONGONG AIRPORT),04/09/2013,3.2,0.0, ,22.6,6.2,99,53,2.09,21.57
ALBION PARK (WOLLONGONG AIRPORT),05/09/2013,4.6,0.0, ,28.8,6.7,99,28,2.93,20.92
ALBION PARK (WOLLONGONG AIRPORT),06/09/2013,3.0,0.0, ,22.5,13.8,98,44,2.38,16.46
ALBION PARK (WOLLONGONG AIRPORT),07/09/2013,3.2,0.0, ,23.8,11.8,99,58,2.24,20.46
ALBION PARK (WOLLONGONG AIRPORT),08/09/2013,2.2,0.0, ,21.3,14.3,95,65,2.55,10.79
ALBION PARK (WOLLONGONG AIRPORT),09/09/2013,3.6,0.0, ,27.0,10.2,99,44,2.54,17.68
ALBION PARK (WOLLONGONG AIRPORT),10/09/2013,7.8,0.0, ,31.4,12.7,92,17,6.64,22.73
ALBION PARK (WOLLONGONG AIRPORT),11/09/2013,6.1,0.0, ,22.9,12.1,57,23,6.16,22.99
ALBION PARK (WOLLONGONG AIRPORT),12/09/2013,5.0,0.0, ,22.5,5.3,91,30,5.96,22.11
ALBION PARK (WOLLONGONG AIRPORT),13/09/2013,3.1,0.0, ,17.6,6.5,95,45,3.40,21.42
ALBION PARK (WOLLONGONG AIRPORT),14/09/2013,2.7,16.4, ,19.6,11.7,99,67,3.26,18.68
ALBION PARK (WOLLONGONG AIRPORT),15/09/2013,2.5,1.8, ,19.1,10.8,99,67,2.42,16.48
ALBION PARK (WOLLONGONG AIRPORT),16/09/2013,1.4,0.0, ,17.2,12.3,99,78,4.42,5.26
ALBION PARK (WOLLONGONG AIRPORT),17/09/2013,3.4,75.2, ,21.8,14.4,100,49,4.80,15.47
ALBION PARK (WOLLONGONG AIRPORT),18/09/2013,5.0,0.0, ,23.6,15.0,84,35,6.04,19.39
ALBION PARK (WOLLONGONG AIRPORT),19/09/2013,6.8,0.0, ,21.8,12.4,56,26,7.99,25.93
ALBION PARK (WOLLONGONG AIRPORT),20/09/2013,5.8,0.0, ,19.5,11.7,63,35,8.56,25.18
ALBION PARK (WOLLONGONG AIRPORT),21/09/2013,4.4,0.0, ,20.0,11.2,93,41,4.36,25.86
ALBION PARK (WOLLONGONG AIRPORT),22/09/2013,4.0,0.0, ,22.8,4.4,98,32,2.11,25.07
ALBION PARK (WOLLONGONG AIRPORT),23/09/2013,4.1,0.2, ,22.5,8.0,98,46,2.16,26.39
ALBION PARK (WOLLONGONG AIRPORT),24/09/2013,6.4,0.0, ,30.4,13.0,93,18,4.30,23.76
ALBION PARK (WOLLONGONG AIRPORT),25/09/2013,4.8,0.0, ,27.2,9.4,94,36,2.34,25.96
ALBION PARK (WOLLONGONG AIRPORT),26/09/2013,8.4,0.0, ,29.5,8.9,99,23,9.35,27.04
ALBION PARK (WOLLONGONG AIRPORT),27/09/2013,5.1,0.0, ,21.3,8.0,86,27,3.77,27.86
ALBION PARK (WOLLONGONG AIRPORT),28/09/2013,7.9,0.0, ,27.6,5.0,96,15,7.18,27.69
ALBION PARK (WOLLONGONG AIRPORT),29/09/2013,5.4,0.0, ,23.0,12.2,95,29,4.23,27.55
ALBION PARK (WOLLONGONG AIRPORT),30/09/2013,5.2,0.0, ,28.5,4.9,97,31,2.50,26.54
Totals:,,134.2,93.6, ,,,,,, 
