'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/02/2014,5.3,0.0, ,27.3,19.6,90,61,3.27,26.59
ALBION PARK (WOLLONGONG AIRPORT),02/02/2014,5.6,0.0, ,28.1,18.8,95,56,4.53,27.25
ALBION PARK (WOLLONGONG AIRPORT),03/02/2014,6.1,0.0, ,27.7,17.3,92,49,5.15,29.09
ALBION PARK (WOLLONGONG AIRPORT),04/02/2014,2.1,0.0, ,23.3,17.3,96,66,4.71,3.57
ALBION PARK (WOLLONGONG AIRPORT),05/02/2014,3.8,0.6, ,22.4,15.3,95,47,3.95,16.38
ALBION PARK (WOLLONGONG AIRPORT),06/02/2014,3.6,0.2, ,23.8,15.5,95,50,3.12,14.86
ALBION PARK (WOLLONGONG AIRPORT),07/02/2014,5.2,0.0, ,25.4,9.7,99,50,3.54,29.39
ALBION PARK (WOLLONGONG AIRPORT),08/02/2014,5.4,0.0, ,27.6,12.1,99,54,3.53,28.92
ALBION PARK (WOLLONGONG AIRPORT),09/02/2014,5.2,0.0, ,27.6,13.5,99,60,3.43,29.10
ALBION PARK (WOLLONGONG AIRPORT),10/02/2014,3.3,0.0, ,25.3,16.8,95,58,4.77,10.14
ALBION PARK (WOLLONGONG AIRPORT),11/02/2014,1.5,0.0, ,22.8,18.6,99,73,1.94,4.52
ALBION PARK (WOLLONGONG AIRPORT),12/02/2014,1.4,5.2, ,23.8,20.5,100,78,2.50,3.93
ALBION PARK (WOLLONGONG AIRPORT),13/02/2014,4.0,0.2, ,27.1,19.2,100,66,3.10,19.62
ALBION PARK (WOLLONGONG AIRPORT),14/02/2014,2.9,0.0, ,25.4,19.2,96,68,3.52,11.70
ALBION PARK (WOLLONGONG AIRPORT),15/02/2014,1.3,5.4, ,25.2,20.5,100,74,2.17,3.06
ALBION PARK (WOLLONGONG AIRPORT),16/02/2014,1.2,6.6, ,23.8,21.4,99,79,3.10,2.48
ALBION PARK (WOLLONGONG AIRPORT),17/02/2014,2.6,23.0, ,23.6,16.9,99,66,2.50,11.34
ALBION PARK (WOLLONGONG AIRPORT),18/02/2014,4.0,0.8, ,25.1,14.5,99,66,3.34,22.58
ALBION PARK (WOLLONGONG AIRPORT),19/02/2014,2.5,0.0, ,27.8,18.5,99,70,3.20,8.70
ALBION PARK (WOLLONGONG AIRPORT),20/02/2014,7.1,4.6, ,28.1,18.6,95,24,6.16,27.39
ALBION PARK (WOLLONGONG AIRPORT),21/02/2014,5.1,0.0, ,25.0,13.8,91,34,4.34,20.95
ALBION PARK (WOLLONGONG AIRPORT),22/02/2014,2.2,1.8, ,22.6,17.2,97,66,2.67,7.99
ALBION PARK (WOLLONGONG AIRPORT),23/02/2014,4.1,0.4, ,24.6,17.4,93,52,3.25,19.72
ALBION PARK (WOLLONGONG AIRPORT),24/02/2014,4.5,0.0, ,25.8,12.6,99,60,3.04,25.87
ALBION PARK (WOLLONGONG AIRPORT),25/02/2014,5.0,0.0, ,27.4,14.1,99,54,4.05,25.97
ALBION PARK (WOLLONGONG AIRPORT),26/02/2014,3.4,0.0, ,29.3,15.5,99,43,2.39,10.91
ALBION PARK (WOLLONGONG AIRPORT),27/02/2014,1.2,1.6, ,20.8,16.0,99,80,3.13,3.27
ALBION PARK (WOLLONGONG AIRPORT),28/02/2014,1.6,0.6, ,20.7,17.1,98,69,3.21,3.93
Totals:,,101.2,51, ,,,,,, 
