'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/12/2012,8.4,8.2, ,37.9,21.9,99,30,4.55,27.50
ALBION PARK (WOLLONGONG AIRPORT),02/12/2012,4.0,0.2, ,21.9,19.8,99,60,3.85,20.55
ALBION PARK (WOLLONGONG AIRPORT),03/12/2012,3.6,1.8, ,23.0,16.2,99,77,3.11,21.07
ALBION PARK (WOLLONGONG AIRPORT),04/12/2012,8.4,0.0, ,28.5,10.6,99,15,6.10,33.22
ALBION PARK (WOLLONGONG AIRPORT),05/12/2012,7.5,0.0, ,25.1,7.1,98,22,7.66,32.20
ALBION PARK (WOLLONGONG AIRPORT),06/12/2012,5.0,0.0, ,21.1,6.1,97,47,3.48,32.44
ALBION PARK (WOLLONGONG AIRPORT),07/12/2012,4.3,0.0, ,22.1,13.7,91,56,3.48,22.98
ALBION PARK (WOLLONGONG AIRPORT),08/12/2012,5.1,0.0, ,25.6,14.9,95,66,3.51,28.96
ALBION PARK (WOLLONGONG AIRPORT),09/12/2012,5.3,0.0, ,23.8,14.9,100,52,5.53,28.74
ALBION PARK (WOLLONGONG AIRPORT),10/12/2012,3.8,0.0, ,20.2,15.5,90,60,5.21,19.02
ALBION PARK (WOLLONGONG AIRPORT),11/12/2012,5.2,0.0, ,23.1,13.0,85,52,4.21,27.71
ALBION PARK (WOLLONGONG AIRPORT),12/12/2012,4.8,1.4, ,24.3,15.1,99,60,3.08,26.84
ALBION PARK (WOLLONGONG AIRPORT),13/12/2012,6.2,0.0, ,26.1,11.6,99,44,4.05,33.79
ALBION PARK (WOLLONGONG AIRPORT),14/12/2012,4.2,0.0, ,25.9,12.9,98,64,2.95,22.04
ALBION PARK (WOLLONGONG AIRPORT),15/12/2012,3.5,0.0, ,27.8,18.0,97,73,1.94,16.55
ALBION PARK (WOLLONGONG AIRPORT),16/12/2012,9.0,0.0, ,36.8,14.9,97,22,4.57,29.52
ALBION PARK (WOLLONGONG AIRPORT),17/12/2012,3.9,0.0, ,22.1,17.5,84,61,3.08,18.77
ALBION PARK (WOLLONGONG AIRPORT),18/12/2012,5.6,0.0, ,25.2,12.9,97,61,3.24,33.55
ALBION PARK (WOLLONGONG AIRPORT),19/12/2012,6.0,1.0, ,28.7,17.7,99,64,4.40,32.30
ALBION PARK (WOLLONGONG AIRPORT),20/12/2012,6.5,0.0, ,31.6,20.3,98,41,4.44,25.61
ALBION PARK (WOLLONGONG AIRPORT),21/12/2012,4.3,0.0, ,23.0,15.6,88,53,2.39,21.99
ALBION PARK (WOLLONGONG AIRPORT),22/12/2012,5.0,0.0, ,26.6,15.5,95,64,4.37,26.45
ALBION PARK (WOLLONGONG AIRPORT),23/12/2012,5.3,0.0, ,28.4,21.3,96,70,3.63,26.70
ALBION PARK (WOLLONGONG AIRPORT),24/12/2012,6.1,1.0, ,28.6,19.3,100,54,4.33,30.27
ALBION PARK (WOLLONGONG AIRPORT),25/12/2012,3.1,14.2, ,19.8,18.6,98,71,4.25,16.53
ALBION PARK (WOLLONGONG AIRPORT),26/12/2012,4.1,1.4, ,21.4,16.7,93,55,4.26,20.34
ALBION PARK (WOLLONGONG AIRPORT),27/12/2012,5.6,0.2, ,23.9,9.7,98,49,3.64,33.48
ALBION PARK (WOLLONGONG AIRPORT),28/12/2012,6.1,0.0, ,27.7,13.9,93,54,4.66,31.43
ALBION PARK (WOLLONGONG AIRPORT),29/12/2012,5.4,0.0, ,23.6,15.3,91,60,3.33,31.32
ALBION PARK (WOLLONGONG AIRPORT),30/12/2012,3.6,0.0, ,24.3,16.8,93,71,2.52,18.23
ALBION PARK (WOLLONGONG AIRPORT),31/12/2012,6.6,0.8, ,28.0,16.3,96,50,4.18,33.96
Totals:,,165.5,30.2, ,,,,,, 
