'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBION PARK (WOLLONGONG AIRPORT) New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBION PARK (WOLLONGONG AIRPORT),01/05/2015,1.4,29.0, ,20.7,14.3,99,78,2.14,8.01
ALBION PARK (WOLLONGONG AIRPORT),02/05/2015,1.3,11.8, ,22.3,13.9,100,79,2.07,6.76
ALBION PARK (WOLLONGONG AIRPORT),03/05/2015,1.6,8.2, ,21.9,17.0,99,74,3.92,6.41
ALBION PARK (WOLLONGONG AIRPORT),04/05/2015,1.9,0.0, ,21.8,17.1,99,71,2.86,11.52
ALBION PARK (WOLLONGONG AIRPORT),05/05/2015,3.1,0.0, ,27.2,10.9,99,34,2.66,12.74
ALBION PARK (WOLLONGONG AIRPORT),06/05/2015,4.9,0.0, ,18.9,12.3,54,37,9.13,13.10
ALBION PARK (WOLLONGONG AIRPORT),07/05/2015,4.5,0.0, ,18.7,11.2,69,38,9.69,13.59
ALBION PARK (WOLLONGONG AIRPORT),08/05/2015,4.0,0.0, ,20.4,11.7,70,37,6.60,13.31
ALBION PARK (WOLLONGONG AIRPORT),09/05/2015,4.2,0.0, ,20.4,12.8,63,43,7.45,13.10
ALBION PARK (WOLLONGONG AIRPORT),10/05/2015,4.0,0.0, ,20.7,12.2,65,38,6.38,10.92
ALBION PARK (WOLLONGONG AIRPORT),11/05/2015,4.4,0.0, ,21.1,12.6,61,45,8.28,12.53
ALBION PARK (WOLLONGONG AIRPORT),12/05/2015,4.9,0.0, ,21.3,14.2,61,40,8.86,12.89
ALBION PARK (WOLLONGONG AIRPORT),13/05/2015,3.2,0.0, ,17.0,10.7,88,35,7.06,10.28
ALBION PARK (WOLLONGONG AIRPORT),14/05/2015,3.5,4.2, ,17.9,7.2,69,39,6.47,12.57
ALBION PARK (WOLLONGONG AIRPORT),15/05/2015,2.4,0.0, ,19.5,11.5,87,53,4.68,9.79
ALBION PARK (WOLLONGONG AIRPORT),16/05/2015,1.8,0.2, ,19.3,13.3,98,61,3.54,9.78
ALBION PARK (WOLLONGONG AIRPORT),17/05/2015,1.6,0.0, ,19.6,5.5,99,55,1.81,12.09
ALBION PARK (WOLLONGONG AIRPORT),18/05/2015,1.2,0.0, ,18.9,6.5,99,64,1.39,7.14
ALBION PARK (WOLLONGONG AIRPORT),19/05/2015,1.1,0.0, ,19.1,12.9,99,72,2.33,3.91
ALBION PARK (WOLLONGONG AIRPORT),20/05/2015,1.7,0.6, ,22.1,12.0,98,57,2.16,10.44
ALBION PARK (WOLLONGONG AIRPORT),21/05/2015,2.7,0.0, ,20.8,13.1,92,46,4.98,10.94
ALBION PARK (WOLLONGONG AIRPORT),22/05/2015,1.4,16.6, ,15.5,13.5,99,73,7.55,4.62
ALBION PARK (WOLLONGONG AIRPORT),23/05/2015,2.1,9.8, ,17.3,10.8,95,53,4.80,11.12
ALBION PARK (WOLLONGONG AIRPORT),24/05/2015,1.6,0.0, ,18.3,6.4,99,49,2.09,11.53
ALBION PARK (WOLLONGONG AIRPORT),25/05/2015,1.4,0.0, ,20.4,5.7,99,45,1.32,9.98
ALBION PARK (WOLLONGONG AIRPORT),26/05/2015,1.7,0.0, ,20.4,4.3,99,51,2.34,10.92
ALBION PARK (WOLLONGONG AIRPORT),27/05/2015,1.8,0.2, ,21.9,6.2,99,41,1.85,10.87
ALBION PARK (WOLLONGONG AIRPORT),28/05/2015,1.5,0.0, ,21.6,7.1,99,52,1.72,9.67
ALBION PARK (WOLLONGONG AIRPORT),29/05/2015,1.9,1.4, ,22.0,11.9,99,45,2.68,6.86
ALBION PARK (WOLLONGONG AIRPORT),30/05/2015,2.2,0.0, ,16.8,8.2,86,48,4.72,5.22
ALBION PARK (WOLLONGONG AIRPORT),31/05/2015,2.7,0.0, ,15.9,9.2,71,44,5.79,3.79
Totals:,,77.7,82, ,,,,,, 
