'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/12/2015,9.8,0.0, ,36.6,23.1,57,11,6.87,11.86
CONDOBOLIN AIRPORT,02/12/2015,8.8,0.0, ,25.3,13.4,53,11,6.73,33.10
CONDOBOLIN AIRPORT,03/12/2015,7.7,0.0, ,30.4,8.5,54,14,3.24,32.41
CONDOBOLIN AIRPORT,04/12/2015,7.8,0.0, ,32.0,13.3,67,13,2.96,32.34
CONDOBOLIN AIRPORT,05/12/2015,7.6,0.0, ,34.8,15.4,61,13,2.52,29.84
CONDOBOLIN AIRPORT,06/12/2015,8.9,0.0, ,37.2,16.6,56,10,3.14,31.83
CONDOBOLIN AIRPORT,07/12/2015,13.0,0.0, ,39.4,21.7,30,12,6.99,28.26
CONDOBOLIN AIRPORT,08/12/2015,5.3,0.0, ,32.0,25.5,94,18,5.56,4.03
CONDOBOLIN AIRPORT,09/12/2015,7.6,2.0, ,34.6,20.0,93,21,3.52,26.99
CONDOBOLIN AIRPORT,10/12/2015,9.3,0.0, ,37.8,15.3,77,11,3.68,30.94
CONDOBOLIN AIRPORT,11/12/2015,10.2,0.0, ,31.6,18.3,44,15,6.86,28.20
CONDOBOLIN AIRPORT,12/12/2015,7.9,0.0, ,27.6,13.2,55,9,3.63,34.03
CONDOBOLIN AIRPORT,13/12/2015,7.3,0.0, ,32.4,9.0,48,9,2.24,32.03
CONDOBOLIN AIRPORT,14/12/2015,7.8,0.0, ,36.5,13.3,44,8,2.12,32.51
CONDOBOLIN AIRPORT,15/12/2015,8.0,0.0, ,37.1,20.6,37,9,3.43,18.62
CONDOBOLIN AIRPORT,16/12/2015,9.7,0.0, ,37.5,19.6,54,11,4.18,28.94
CONDOBOLIN AIRPORT,17/12/2015,8.8,0.0, ,34.5,16.0,73,16,3.86,31.81
CONDOBOLIN AIRPORT,18/12/2015,9.9,0.0, ,36.4,22.0,57,17,4.69,30.89
CONDOBOLIN AIRPORT,19/12/2015,11.5,0.0, ,39.3,22.6,43,12,5.11,32.04
CONDOBOLIN AIRPORT,20/12/2015,14.0,0.0, ,41.8,27.0,69,11,8.42,29.70
CONDOBOLIN AIRPORT,21/12/2015,1.6,2.0, ,24.7,22.1,99,74,2.63,3.98
CONDOBOLIN AIRPORT,22/12/2015,2.4,9.8, ,23.1,18.1,99,72,3.65,9.92
CONDOBOLIN AIRPORT,23/12/2015,6.8,1.6, ,30.7,16.7,93,34,4.54,25.79
CONDOBOLIN AIRPORT,24/12/2015,8.6,0.2, ,32.3,16.3,88,22,5.16,31.32
CONDOBOLIN AIRPORT,25/12/2015,9.3,0.0, ,33.9,17.2,69,23,5.47,30.23
CONDOBOLIN AIRPORT,26/12/2015,3.9,2.4, ,26.7,19.3,99,49,7.06,7.33
CONDOBOLIN AIRPORT,27/12/2015,7.8,10.6, ,26.7,12.3,82,19,5.14,34.29
CONDOBOLIN AIRPORT,28/12/2015,7.8,0.0, ,29.6,13.2,88,16,3.88,33.33
CONDOBOLIN AIRPORT,29/12/2015,7.8,0.0, ,31.7,14.0,74,17,3.01,33.31
CONDOBOLIN AIRPORT,30/12/2015,8.0,0.0, ,34.5,17.9,67,14,2.72,31.55
CONDOBOLIN AIRPORT,31/12/2015,7.8,0.0, ,36.6,20.6,58,12,2.62,27.26
Totals:,,252.7,28.6, ,,,,,, 
