'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/07/2014,1.2,0.2, ,13.5,3.2,95,64,3.24,6.71
CONDOBOLIN AIRPORT,02/07/2014,1.1,0.0, ,14.6,2.7,97,66,2.26,10.52
CONDOBOLIN AIRPORT,03/07/2014,0.8,0.2, ,12.1,0.7,99,79,1.93,9.29
CONDOBOLIN AIRPORT,04/07/2014,2.1,0.0, ,18.4,-1.7,99,34,2.91,11.35
CONDOBOLIN AIRPORT,05/07/2014,1.5,0.0, ,13.5,1.2,93,59,4.10,8.39
CONDOBOLIN AIRPORT,06/07/2014,1.3,0.0, ,13.1,8.2,99,65,3.93,10.11
CONDOBOLIN AIRPORT,07/07/2014,1.1,1.2, ,13.3,3.4,99,62,2.13,10.17
CONDOBOLIN AIRPORT,08/07/2014,1.7,0.0, ,15.4,-1.4,99,50,3.29,11.40
CONDOBOLIN AIRPORT,09/07/2014,3.6,0.0, ,16.3,3.8,78,27,7.37,8.94
CONDOBOLIN AIRPORT,10/07/2014,1.8,0.2, ,12.7,6.2,95,54,5.85,9.87
CONDOBOLIN AIRPORT,11/07/2014,1.5,0.0, ,14.0,3.7,94,50,2.76,9.58
CONDOBOLIN AIRPORT,12/07/2014,1.9,0.0, ,15.9,3.1,86,53,4.08,8.35
CONDOBOLIN AIRPORT,13/07/2014,1.4,0.0, ,12.8,-4.0,97,39,2.05,12.10
CONDOBOLIN AIRPORT,14/07/2014,1.6,0.0, ,16.2,-4.6,99,44,2.14,10.33
CONDOBOLIN AIRPORT,15/07/2014,1.1,1.0, ,13.6,3.4,93,74,3.75,3.57
CONDOBOLIN AIRPORT,16/07/2014,1.4,6.2, ,15.0,8.7,99,66,4.27,9.46
CONDOBOLIN AIRPORT,17/07/2014,2.1,0.0, ,14.8,5.1,92,47,5.05,10.16
CONDOBOLIN AIRPORT,18/07/2014,2.0,1.8, ,12.5,3.9,90,56,7.27,10.56
CONDOBOLIN AIRPORT,19/07/2014,1.6,0.2, ,12.9,-1.5,99,50,3.33,12.05
CONDOBOLIN AIRPORT,20/07/2014,1.2,0.0, ,14.5,-3.3,99,51,1.52,11.16
CONDOBOLIN AIRPORT,21/07/2014,1.1,0.0, ,15.8,-1.9,99,56,1.15,10.47
CONDOBOLIN AIRPORT,22/07/2014,1.2,0.0, ,16.5,-0.4,99,49,0.97,12.21
CONDOBOLIN AIRPORT,23/07/2014,1.7,0.0, ,18.5,-1.7,99,42,1.74,10.44
CONDOBOLIN AIRPORT,24/07/2014,2.6,0.0, ,19.0,3.3,88,47,4.75,9.53
CONDOBOLIN AIRPORT,25/07/2014,2.2,0.0, ,20.7,5.0,97,42,2.70,10.82
CONDOBOLIN AIRPORT,26/07/2014,1.9,0.0, ,18.7,4.4,99,43,2.18,12.34
CONDOBOLIN AIRPORT,27/07/2014,1.5,0.0, ,17.0,-0.1,99,47,1.43,12.59
CONDOBOLIN AIRPORT,28/07/2014,2.6,0.0, ,19.4,-0.6,99,30,3.03,13.05
CONDOBOLIN AIRPORT,29/07/2014,4.2,0.0, ,22.2,4.7,66,21,4.77,12.49
CONDOBOLIN AIRPORT,30/07/2014,2.9,0.0, ,21.3,2.3,87,39,3.77,12.68
CONDOBOLIN AIRPORT,31/07/2014,5.4,0.0, ,23.5,7.5,74,17,6.97,13.55
Totals:,,59.3,11, ,,,,,, 
