'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/06/2015,2.4,0.4, ,13.0,6.4,92,35,5.95,12.12
CONDOBOLIN AIRPORT,02/06/2015,1.4,0.0, ,12.3,-1.2,94,45,2.30,11.48
CONDOBOLIN AIRPORT,03/06/2015,1.1,0.0, ,12.8,-2.8,99,51,1.44,10.15
CONDOBOLIN AIRPORT,04/06/2015,1.3,0.0, ,13.6,-3.8,97,45,1.94,11.49
CONDOBOLIN AIRPORT,05/06/2015,1.1,1.8, ,13.7,3.9,99,69,2.66,6.93
CONDOBOLIN AIRPORT,06/06/2015,1.0,0.2, ,15.8,-0.8,99,53,0.79,11.46
CONDOBOLIN AIRPORT,07/06/2015,1.9,0.0, ,20.0,-0.7,99,43,2.50,11.32
CONDOBOLIN AIRPORT,08/06/2015,2.7,0.0, ,22.3,3.8,98,37,3.68,11.36
CONDOBOLIN AIRPORT,09/06/2015,2.3,0.0, ,18.8,7.5,78,50,4.14,10.42
CONDOBOLIN AIRPORT,10/06/2015,1.5,0.0, ,14.6,1.9,86,39,2.00,11.29
CONDOBOLIN AIRPORT,11/06/2015,2.0,0.0, ,21.3,2.1,99,40,2.31,11.07
CONDOBOLIN AIRPORT,12/06/2015,1.5,0.0, ,18.6,2.2,99,48,1.85,10.58
CONDOBOLIN AIRPORT,13/06/2015,1.6,0.0, ,20.2,3.7,99,50,2.15,9.92
CONDOBOLIN AIRPORT,14/06/2015,1.7,0.0, ,21.2,4.9,99,44,2.11,9.02
CONDOBOLIN AIRPORT,15/06/2015,1.5,0.0, ,18.3,6.8,99,62,3.50,4.84
CONDOBOLIN AIRPORT,16/06/2015,0.9,18.4, ,17.1,10.6,99,85,5.16,4.88
CONDOBOLIN AIRPORT,17/06/2015,1.2,13.0, ,15.8,13.6,99,75,4.64,6.06
CONDOBOLIN AIRPORT,18/06/2015,1.1,0.4, ,15.2,8.9,99,70,3.10,6.63
CONDOBOLIN AIRPORT,19/06/2015,1.4,0.0, ,15.3,9.1,99,53,2.51,8.35
CONDOBOLIN AIRPORT,20/06/2015,1.1,0.0, ,13.8,2.2,99,50,1.54,10.42
CONDOBOLIN AIRPORT,21/06/2015,1.1,0.0, ,15.6,-1.0,99,45,1.05,11.19
CONDOBOLIN AIRPORT,22/06/2015,1.4,0.0, ,17.1,0.0,99,50,1.96,9.13
CONDOBOLIN AIRPORT,23/06/2015,2.3,0.2, ,19.9,3.1,99,52,5.26,10.54
CONDOBOLIN AIRPORT,24/06/2015,1.6,0.2, ,19.0,11.4,99,58,3.55,6.06
CONDOBOLIN AIRPORT,25/06/2015,1.3,5.2, ,15.5,11.5,99,70,4.24,8.22
CONDOBOLIN AIRPORT,26/06/2015,1.0,0.2, ,15.9,2.2,99,68,1.21,11.00
CONDOBOLIN AIRPORT,27/06/2015,0.9,0.0, ,15.0,1.8,99,71,0.92,10.44
CONDOBOLIN AIRPORT,28/06/2015,0.7,0.2, ,9.7,2.0,99,72,0.96,7.32
CONDOBOLIN AIRPORT,29/06/2015,0.6,0.2, ,9.3,-2.1,99,82,1.38,8.73
CONDOBOLIN AIRPORT,30/06/2015,0.7,0.0, ,11.3,0.1,99,68,1.03,6.16
Totals:,,42.3,40.4, ,,,,,, 
