'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/05/2016,3.8,1.2, ,22.9,18.5,94,40,6.17,14.72
CONDOBOLIN AIRPORT,02/05/2016,2.1,0.0, ,20.4,5.6,99,37,1.39,15.13
CONDOBOLIN AIRPORT,03/05/2016,3.4,0.0, ,23.3,6.9,99,29,3.65,15.53
CONDOBOLIN AIRPORT,04/05/2016,2.9,0.0, ,21.1,11.1,86,36,3.06,15.38
CONDOBOLIN AIRPORT,05/05/2016,2.4,0.0, ,23.9,6.1,99,35,1.73,15.36
CONDOBOLIN AIRPORT,06/05/2016,2.7,0.0, ,26.4,8.2,99,32,1.81,15.16
CONDOBOLIN AIRPORT,07/05/2016,2.1,0.0, ,23.9,8.7,98,39,1.85,7.75
CONDOBOLIN AIRPORT,08/05/2016,1.5,1.4, ,19.8,15.1,99,72,4.59,3.77
CONDOBOLIN AIRPORT,09/05/2016,2.5,33.6, ,21.0,16.9,99,61,8.10,7.24
CONDOBOLIN AIRPORT,10/05/2016,2.1,5.8, ,18.9,13.6,95,66,6.24,8.49
CONDOBOLIN AIRPORT,11/05/2016,2.2,2.8, ,17.2,7.3,97,53,4.73,13.34
CONDOBOLIN AIRPORT,12/05/2016,1.7,0.0, ,17.9,11.5,98,70,4.16,10.15
CONDOBOLIN AIRPORT,13/05/2016,2.0,0.0, ,22.3,9.8,99,51,1.68,14.73
CONDOBOLIN AIRPORT,14/05/2016,2.3,0.0, ,23.7,6.4,99,38,1.89,14.75
CONDOBOLIN AIRPORT,15/05/2016,2.8,0.0, ,25.1,11.8,96,38,2.92,12.30
CONDOBOLIN AIRPORT,16/05/2016,2.1,0.0, ,24.5,7.3,99,35,1.69,10.88
CONDOBOLIN AIRPORT,17/05/2016,2.4,0.0, ,23.6,10.6,97,44,2.66,12.75
CONDOBOLIN AIRPORT,18/05/2016,1.4,0.0, ,18.2,8.1,99,50,1.13,10.61
CONDOBOLIN AIRPORT,19/05/2016,1.8,0.0, ,20.1,5.7,99,42,1.84,12.61
CONDOBOLIN AIRPORT,20/05/2016,1.6,0.0, ,19.5,6.1,98,59,1.95,12.22
CONDOBOLIN AIRPORT,21/05/2016,1.5,0.0, ,21.6,5.5,99,52,1.35,9.72
CONDOBOLIN AIRPORT,22/05/2016,3.6,0.0, ,26.0,9.6,94,40,4.97,12.29
CONDOBOLIN AIRPORT,23/05/2016,3.4,0.0, ,18.9,15.3,82,33,5.91,11.08
CONDOBOLIN AIRPORT,24/05/2016,2.1,0.0, ,17.8,5.9,90,48,3.70,11.79
CONDOBOLIN AIRPORT,25/05/2016,1.7,0.0, ,18.2,3.4,99,48,2.35,10.03
CONDOBOLIN AIRPORT,26/05/2016,1.1,12.0, ,15.2,10.4,96,83,6.69,5.46
CONDOBOLIN AIRPORT,27/05/2016,1.7,0.4, ,15.5,5.3,99,58,4.23,11.25
CONDOBOLIN AIRPORT,28/05/2016,1.2,3.4, ,12.7,8.1,99,75,5.28,9.34
CONDOBOLIN AIRPORT,29/05/2016,1.3,2.2, ,13.6,5.3,99,57,2.58,10.31
CONDOBOLIN AIRPORT,30/05/2016,1.2,0.0, ,13.3,3.2,99,54,1.94,11.89
CONDOBOLIN AIRPORT,31/05/2016,1.2,0.0, ,15.9,1.1,99,54,1.54,10.55
Totals:,,65.8,62.8, ,,,,,, 
