'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/01/2016,8.3,0.0, ,37.0,21.4,54,12,3.80,21.01
CONDOBOLIN AIRPORT,02/01/2016,5.5,0.0, ,33.2,23.5,50,19,2.52,12.73
CONDOBOLIN AIRPORT,03/01/2016,6.2,0.0, ,28.5,22.0,82,26,5.19,16.34
CONDOBOLIN AIRPORT,04/01/2016,5.1,0.2, ,28.2,16.7,93,35,4.02,16.39
CONDOBOLIN AIRPORT,05/01/2016,4.1,0.2, ,28.0,17.9,96,45,3.82,12.58
CONDOBOLIN AIRPORT,06/01/2016,7.1,0.0, ,30.3,17.6,74,32,5.00,23.69
CONDOBOLIN AIRPORT,07/01/2016, ,0.0, , ,14.7,74,17,3.99,31.53
CONDOBOLIN AIRPORT,08/01/2016, ,0.0, ,34.3, ,66,13,2.65,31.93
CONDOBOLIN AIRPORT,09/01/2016,9.6,0.0, ,37.9,16.7,43,10,3.54,31.83
CONDOBOLIN AIRPORT,10/01/2016,10.3,0.0, ,40.5,16.9,48,10,3.78,31.43
CONDOBOLIN AIRPORT,11/01/2016,8.4,0.0, ,41.4,18.9,48,9,2.56,26.78
CONDOBOLIN AIRPORT,12/01/2016,9.4,0.0, ,40.9,23.0,34,11,3.93,20.75
CONDOBOLIN AIRPORT,13/01/2016,12.8,0.0, ,44.2,24.4,36,11,5.66,27.63
CONDOBOLIN AIRPORT,14/01/2016,7.3,0.0, ,39.0,25.6,96,23,6.52,7.62
CONDOBOLIN AIRPORT,15/01/2016,9.3,1.2, ,29.8,13.7,62,14,6.28,32.08
CONDOBOLIN AIRPORT,16/01/2016,8.9,0.0, ,30.3,13.9,60,19,5.54,31.91
CONDOBOLIN AIRPORT,17/01/2016,6.8,0.0, ,30.7,15.4,67,25,3.65,24.39
CONDOBOLIN AIRPORT,18/01/2016,8.0,0.0, ,33.9,18.7,66,17,3.43,29.04
CONDOBOLIN AIRPORT,19/01/2016,10.1,0.0, ,37.6,21.7,41,12,4.29,30.29
CONDOBOLIN AIRPORT,20/01/2016,11.7,0.0, ,41.3,25.4,64,12,6.92,20.31
CONDOBOLIN AIRPORT,21/01/2016,7.9,0.0, ,39.9,23.7,86,24,4.38,18.43
CONDOBOLIN AIRPORT,22/01/2016,3.2,1.2, ,31.0,24.9,99,57,3.09,9.59
CONDOBOLIN AIRPORT,23/01/2016,7.5,8.0, ,33.8,19.8,99,28,4.58,26.14
CONDOBOLIN AIRPORT,24/01/2016,7.3,0.0, ,34.2,17.7,92,15,2.63,29.52
CONDOBOLIN AIRPORT,25/01/2016,8.2,0.0, ,36.6,18.5,73,15,3.10,29.75
CONDOBOLIN AIRPORT,26/01/2016,9.4,0.0, ,36.3,21.5,81,19,5.57,27.07
CONDOBOLIN AIRPORT,27/01/2016,2.8,20.0, ,23.3,18.8,99,51,6.25,3.63
CONDOBOLIN AIRPORT,28/01/2016,5.6,34.2, ,31.6,17.9,95,41,3.39,21.48
CONDOBOLIN AIRPORT,29/01/2016,6.4,3.4, ,27.4,19.6,96,39,4.74,29.39
CONDOBOLIN AIRPORT,30/01/2016,7.3,0.6, ,31.6,15.5,91,21,5.00,23.01
CONDOBOLIN AIRPORT,31/01/2016,5.0,1.8, ,25.9,14.2,93,33,4.19,18.66
Totals:,,219.5,70.8, ,,,,,, 
