'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/08/2013,1.3,0.0, ,17.0,1.7,99,52,0.77,11.90
CONDOBOLIN AIRPORT,02/08/2013,2.3,0.0, ,16.3,5.3,98,40,3.61,15.40
CONDOBOLIN AIRPORT,03/08/2013,1.9,0.0, ,14.0,3.9,96,49,3.23,14.36
CONDOBOLIN AIRPORT,04/08/2013,2.2,0.0, ,15.3,6.7,94,50,4.06,14.91
CONDOBOLIN AIRPORT,05/08/2013,2.4,0.0, ,17.4,1.8,99,42,3.39,16.05
CONDOBOLIN AIRPORT,06/08/2013,2.4,0.0, ,18.8,3.8,94,47,4.19,10.01
CONDOBOLIN AIRPORT,07/08/2013,1.1,0.6, ,14.4,5.2,99,76,2.71,7.92
CONDOBOLIN AIRPORT,08/08/2013,1.8,6.4, ,13.4,5.0,93,64,5.49,11.23
CONDOBOLIN AIRPORT,09/08/2013, ,0.0, ,15.9,-0.4,99,39,2.63, 
CONDOBOLIN AIRPORT,10/08/2013,2.4,0.0, ,19.3,3.9,94,45,2.29,17.09
CONDOBOLIN AIRPORT,11/08/2013,1.7,0.0, ,18.7,1.4,99,65,1.63,15.44
CONDOBOLIN AIRPORT,12/08/2013,2.2,0.0, ,16.0,8.0,94,52,5.32,6.38
CONDOBOLIN AIRPORT,13/08/2013,2.4,1.0, ,17.2,0.8,96,48,2.78,17.88
CONDOBOLIN AIRPORT,14/08/2013,4.0,0.0, ,21.0,2.0,96,25,4.74,17.76
CONDOBOLIN AIRPORT,15/08/2013,2.2,0.8, ,14.6,1.9,99,48,2.54,18.23
CONDOBOLIN AIRPORT,16/08/2013,3.9,0.0, ,19.0,-1.3,99,26,5.28,18.69
CONDOBOLIN AIRPORT,17/08/2013,2.9,0.6, ,16.1,9.7,93,45,5.11,18.27
CONDOBOLIN AIRPORT,18/08/2013,3.9,0.0, ,20.3,1.4,95,23,4.35,18.77
CONDOBOLIN AIRPORT,19/08/2013,3.1,0.0, ,14.5,6.8,86,33,5.73,15.22
CONDOBOLIN AIRPORT,20/08/2013,2.3,0.0, ,12.5,-0.7,96,45,4.42,17.43
CONDOBOLIN AIRPORT,21/08/2013,2.1,0.0, ,13.8,1.0,89,48,3.17,13.90
CONDOBOLIN AIRPORT,22/08/2013,3.1,0.0, ,16.1,6.8,77,43,5.15,16.00
CONDOBOLIN AIRPORT,23/08/2013,2.4,0.0, ,15.0,6.6,81,58,5.85,11.43
CONDOBOLIN AIRPORT,24/08/2013,1.9,0.0, ,15.6,8.9,94,65,3.42,12.23
CONDOBOLIN AIRPORT,25/08/2013,2.2,0.0, ,17.1,6.2,94,58,2.06,17.82
CONDOBOLIN AIRPORT,26/08/2013,2.3,0.0, ,18.6,0.5,99,46,1.34,19.44
CONDOBOLIN AIRPORT,27/08/2013,2.8,0.0, ,21.8,3.7,99,34,1.39,20.17
CONDOBOLIN AIRPORT,28/08/2013,4.0,0.0, ,24.9,4.9,96,28,3.06,19.93
CONDOBOLIN AIRPORT,29/08/2013,7.3,0.0, ,26.2,11.2,49,22,8.66,15.26
CONDOBOLIN AIRPORT,30/08/2013,3.7,0.0, ,22.7,6.2,85,33,2.64,20.88
CONDOBOLIN AIRPORT,31/08/2013,2.7,0.0, ,22.8,5.8,95,34,1.64,15.27
Totals:,,80.9,9.4, ,,,,,, 
