'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/10/2009,9.6,0.0, ,33.7,14.6,26,5,5.53,24.65
CONDOBOLIN AIRPORT,02/10/2009,8.3,0.0, ,33.9,11.5,56,14,5.26,18.90
CONDOBOLIN AIRPORT,03/10/2009,4.4,0.0, ,18.8,10.3,77,36,5.41,19.40
CONDOBOLIN AIRPORT,04/10/2009,2.8,0.0, ,18.9,10.8,89,57,3.16,14.19
CONDOBOLIN AIRPORT,05/10/2009,4.9,0.6, ,24.2,8.8,91,26,3.80,20.93
CONDOBOLIN AIRPORT,06/10/2009,5.0,0.0, ,21.7,5.5,71,24,4.37,21.99
CONDOBOLIN AIRPORT,07/10/2009,5.0,0.0, ,18.5,5.2,70,22,5.92,19.91
CONDOBOLIN AIRPORT,08/10/2009,5.1,0.0, ,20.0,3.5,68,16,3.95,26.68
CONDOBOLIN AIRPORT,09/10/2009,5.1,0.0, ,20.7,5.6,66,19,3.64,26.48
CONDOBOLIN AIRPORT,10/10/2009,5.2,0.0, ,22.7,7.5,60,21,3.98,20.50
CONDOBOLIN AIRPORT,11/10/2009,7.0,0.0, ,26.6,8.7,72,12,5.23,24.07
CONDOBOLIN AIRPORT,12/10/2009,4.9,0.0, ,22.4,13.3,75,38,7.50,10.97
CONDOBOLIN AIRPORT,13/10/2009,6.6,0.0, ,23.5,9.8,58,23,7.46,19.29
CONDOBOLIN AIRPORT,14/10/2009,4.9,0.0, ,19.9,11.5,90,30,7.21,19.58
CONDOBOLIN AIRPORT,15/10/2009,4.4,2.6, ,19.8,9.4,87,33,5.55,17.69
CONDOBOLIN AIRPORT,16/10/2009,4.8,2.4, ,19.0,5.0,82,28,5.11,24.79
CONDOBOLIN AIRPORT,17/10/2009,4.8,0.0, ,22.2,4.9,77,25,3.51,22.83
CONDOBOLIN AIRPORT,18/10/2009,5.4,0.0, ,23.6,6.4,71,19,2.80,28.33
CONDOBOLIN AIRPORT,19/10/2009,5.0,0.0, ,27.1,5.3,54,12,1.39,28.86
CONDOBOLIN AIRPORT,20/10/2009,6.2,0.0, ,32.1,6.8,43,8,1.85,29.16
CONDOBOLIN AIRPORT,21/10/2009,6.7,0.0, ,35.4,8.8,33,5,2.02,28.34
CONDOBOLIN AIRPORT,22/10/2009,6.3,0.0, ,35.8,11.1,30,5,1.71,27.90
CONDOBOLIN AIRPORT,23/10/2009,8.1,0.0, ,33.3,13.1,37,11,3.74,27.61
CONDOBOLIN AIRPORT,24/10/2009,6.5,0.0, ,30.1,8.8,41,13,2.82,25.77
CONDOBOLIN AIRPORT,25/10/2009,5.0,0.8, ,25.0,15.3,88,27,3.73,18.98
CONDOBOLIN AIRPORT,26/10/2009,4.7,12.6, ,21.0,12.5,89,42,8.55,17.03
CONDOBOLIN AIRPORT,27/10/2009,6.8,0.0, ,27.0,13.3,67,38,6.72,25.14
CONDOBOLIN AIRPORT,28/10/2009,6.0,0.0, ,29.2,12.4,85,32,3.18,26.64
CONDOBOLIN AIRPORT,29/10/2009,6.4,0.0, ,30.1,18.4,91,29,4.66,22.24
CONDOBOLIN AIRPORT,30/10/2009,6.6,14.8, ,30.7,16.4,88,32,3.46,28.27
CONDOBOLIN AIRPORT,31/10/2009,5.3,0.4, ,32.5,16.8,91,26,1.06,26.52
Totals:,,177.8,34.2, ,,,,,, 
