'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/09/2011,2.9,0.0, ,20.5,1.1,98,30,1.87,19.02
CONDOBOLIN AIRPORT,02/09/2011,3.6,0.0, ,23.3,0.7,97,28,2.75,18.86
CONDOBOLIN AIRPORT,03/09/2011,4.9,0.0, ,23.4,8.3,67,32,5.23,19.07
CONDOBOLIN AIRPORT,04/09/2011,5.9,0.0, ,25.0,11.2,62,24,6.39,16.45
CONDOBOLIN AIRPORT,05/09/2011,6.7,0.0, ,26.0,15.6,52,19,6.50,16.73
CONDOBOLIN AIRPORT,06/09/2011,5.6,0.0, ,26.5,15.5,97,20,6.72,14.05
CONDOBOLIN AIRPORT,07/09/2011,2.8,1.8, ,17.5,1.9,99,27,1.69,20.68
CONDOBOLIN AIRPORT,08/09/2011,2.3,0.0, ,17.3,-0.3,99,31,1.68,13.41
CONDOBOLIN AIRPORT,09/09/2011,3.0,2.2, ,15.0,6.9,96,38,5.98,13.41
CONDOBOLIN AIRPORT,10/09/2011,3.8,1.0, ,16.5,3.1,94,36,7.37,20.07
CONDOBOLIN AIRPORT,11/09/2011,2.9,0.0, ,15.5,3.6,96,44,5.27,15.80
CONDOBOLIN AIRPORT,12/09/2011,3.2,0.4, ,18.0,0.6,99,28,2.59,21.51
CONDOBOLIN AIRPORT,13/09/2011,3.4,0.0, ,20.9,-1.6,96,19,1.90,21.99
CONDOBOLIN AIRPORT,14/09/2011,5.4,0.0, ,26.0,0.2,90,14,3.75,21.69
CONDOBOLIN AIRPORT,15/09/2011,4.2,0.0, ,24.1,6.1,85,20,2.47,21.65
CONDOBOLIN AIRPORT,16/09/2011,6.9,0.0, ,30.5,4.4,84,9,4.59,18.84
CONDOBOLIN AIRPORT,17/09/2011,7.2,0.0, ,32.0,4.7,77,7,4.16,21.95
CONDOBOLIN AIRPORT,18/09/2011,6.2,0.0, ,29.4,13.3,66,13,3.99,20.50
CONDOBOLIN AIRPORT,19/09/2011,8.7,0.0, ,31.9,6.0,77,11,6.68,21.29
CONDOBOLIN AIRPORT,20/09/2011,6.0,0.0, ,19.9,13.0,66,15,7.45,19.80
CONDOBOLIN AIRPORT,21/09/2011,3.9,0.0, ,22.2,1.5,76,25,2.15,22.89
CONDOBOLIN AIRPORT,22/09/2011,5.8,0.0, ,27.5,2.0,83,11,3.39,23.38
CONDOBOLIN AIRPORT,23/09/2011,5.4,0.0, ,25.9,10.3,54,23,3.40,23.13
CONDOBOLIN AIRPORT,24/09/2011,4.6,0.0, ,22.8,4.4,76,23,3.15,22.74
CONDOBOLIN AIRPORT,25/09/2011,4.7,0.0, ,21.2,5.5,69,32,4.80,20.87
CONDOBOLIN AIRPORT,26/09/2011,4.6,0.0, ,23.4,3.4,92,24,3.39,22.32
CONDOBOLIN AIRPORT,27/09/2011,6.4,0.0, ,26.0,8.9,71,22,5.74,22.26
CONDOBOLIN AIRPORT,28/09/2011,4.0,1.6, ,21.3,15.0,98,35,8.69,6.36
CONDOBOLIN AIRPORT,29/09/2011,3.3,4.4, ,15.3,12.4,94,50,8.23,17.15
CONDOBOLIN AIRPORT,30/09/2011,4.0,3.0, ,18.9,5.7,94,31,4.28,20.95
Totals:,,142.3,14.4, ,,,,,, 
