'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/06/2010,1.5,0.0, ,19.4,5.7,95,46,1.21,13.91
CONDOBOLIN AIRPORT,02/06/2010,1.7,0.0, ,19.2,6.8,95,47,1.83,13.53
CONDOBOLIN AIRPORT,03/06/2010,1.7,0.0, ,19.6,5.2,94,57,2.14,13.73
CONDOBOLIN AIRPORT,04/06/2010,2.0,0.0, ,20.1,10.0,87,54,3.10,12.19
CONDOBOLIN AIRPORT,05/06/2010,2.1,0.0, ,17.5,5.8,93,48,3.71,13.59
CONDOBOLIN AIRPORT,06/06/2010,1.6,0.0, ,13.6,7.5,89,63,4.35,11.71
CONDOBOLIN AIRPORT,07/06/2010,1.3,0.0, ,16.8,0.7,94,58,1.60,13.20
CONDOBOLIN AIRPORT,08/06/2010,1.4,0.0, ,15.8,2.9,95,53,1.83,13.27
CONDOBOLIN AIRPORT,09/06/2010,1.6,0.0, ,12.5,1.3,92,60,5.19,9.73
CONDOBOLIN AIRPORT,10/06/2010,1.8,0.8, ,13.9,4.1,92,52,4.34,13.36
CONDOBOLIN AIRPORT,11/06/2010,1.6,0.0, ,13.3,4.0,88,51,3.48,9.08
CONDOBOLIN AIRPORT,12/06/2010,1.9,0.0, ,14.1,5.0,89,44,3.46,13.56
CONDOBOLIN AIRPORT,13/06/2010,1.2,0.0, ,15.7,-2.2,92,36,0.96,13.64
CONDOBOLIN AIRPORT,14/06/2010,1.5,0.0, ,18.8,-0.3,91,42,1.41,13.27
CONDOBOLIN AIRPORT,15/06/2010,1.4,0.0, ,19.3,1.1,95,51,1.69,12.30
CONDOBOLIN AIRPORT,16/06/2010,2.2,0.0, ,19.5,4.1,95,50,4.28,12.50
CONDOBOLIN AIRPORT,17/06/2010,2.9,9.4, ,19.5,10.8,92,43,6.69,8.89
CONDOBOLIN AIRPORT,18/06/2010,1.5,1.0, ,15.3,6.8,89,51,2.64,12.30
CONDOBOLIN AIRPORT,19/06/2010,1.8,0.0, ,17.8,4.6,89,57,3.63,11.94
CONDOBOLIN AIRPORT,20/06/2010,1.3,0.2, ,16.7,8.9,94,65,2.10,10.98
CONDOBOLIN AIRPORT,21/06/2010,1.3,0.8, ,15.5,6.4,96,42,1.51,11.62
CONDOBOLIN AIRPORT,22/06/2010,1.6,0.0, ,17.5,3.7,100,45,2.26,11.67
CONDOBOLIN AIRPORT,23/06/2010,1.8,0.2, ,19.3,4.3,94,53,2.82,12.00
CONDOBOLIN AIRPORT,24/06/2010,1.8,0.0, ,19.2,4.3,93,60,3.56,12.51
CONDOBOLIN AIRPORT,25/06/2010,2.5,0.0, ,21.4,7.9,95,58,6.06,11.39
CONDOBOLIN AIRPORT,26/06/2010,1.7,15.6, ,13.1,9.3,96,52,4.58,12.82
CONDOBOLIN AIRPORT,27/06/2010,1.0,0.0, ,10.3,4.0,92,70,2.48,10.27
CONDOBOLIN AIRPORT,28/06/2010,1.0,0.0, ,11.7,-1.8,95,51,1.44,12.83
CONDOBOLIN AIRPORT,29/06/2010,1.2,0.0, ,12.2,-1.9,93,44,1.59,13.48
CONDOBOLIN AIRPORT,30/06/2010,2.0,0.0, ,15.2,0.3,86,41,3.59,13.14
Totals:,,49.9,28, ,,,,,, 
