'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/06/2014,1.2,45.4, ,16.9,11.5,99,71,2.59,6.32
CONDOBOLIN AIRPORT,02/06/2014,0.8,0.4, ,14.2,8.6,99,81,2.25,4.73
CONDOBOLIN AIRPORT,03/06/2014,1.1,0.2, ,15.8,4.7,99,67,1.81,7.53
CONDOBOLIN AIRPORT,04/06/2014,1.1,0.0, ,15.4,9.1,97,64,1.76,5.91
CONDOBOLIN AIRPORT,05/06/2014,1.6,0.0, ,17.8,5.5,99,51,2.63,10.72
CONDOBOLIN AIRPORT,06/06/2014,0.9,0.0, ,16.0,5.8,99,81,2.95,6.74
CONDOBOLIN AIRPORT,07/06/2014,1.4,0.4, ,16.7,2.6,99,54,2.10,11.29
CONDOBOLIN AIRPORT,08/06/2014,1.4,0.2, ,15.8,3.1,99,54,2.36,10.31
CONDOBOLIN AIRPORT,09/06/2014,1.4,0.0, ,16.8,0.8,99,51,2.01,11.19
CONDOBOLIN AIRPORT,10/06/2014,1.5,0.0, ,18.1,2.2,99,54,2.15,11.05
CONDOBOLIN AIRPORT,11/06/2014,1.5,0.0, ,18.5,0.9,99,45,1.85,11.11
CONDOBOLIN AIRPORT,12/06/2014,2.0,0.0, ,19.7,4.3,99,53,3.92,10.06
CONDOBOLIN AIRPORT,13/06/2014,1.1,0.8, ,13.5,7.0,99,69,4.31,2.94
CONDOBOLIN AIRPORT,14/06/2014,1.4,5.2, ,15.7,6.7,99,59,3.35,7.65
CONDOBOLIN AIRPORT,15/06/2014,0.8,1.4, ,11.8,6.0,99,81,4.98,3.74
CONDOBOLIN AIRPORT,16/06/2014,1.1,0.2, ,13.0,3.2,99,69,3.07,8.09
CONDOBOLIN AIRPORT,17/06/2014,1.3,0.0, ,15.5,5.5,99,64,3.10,10.07
CONDOBOLIN AIRPORT,18/06/2014,1.0,0.0, ,16.3,1.3,99,59,1.01,10.82
CONDOBOLIN AIRPORT,19/06/2014,1.5,0.2, ,19.2,1.7,99,53,2.16,10.40
CONDOBOLIN AIRPORT,20/06/2014,2.6,0.0, ,20.0,6.5,95,35,4.05,10.85
CONDOBOLIN AIRPORT,21/06/2014,1.4,0.0, ,18.4,0.9,99,47,1.71,8.03
CONDOBOLIN AIRPORT,22/06/2014,0.9,2.0, ,15.8,6.8,99,69,1.14,8.47
CONDOBOLIN AIRPORT,23/06/2014,1.5,0.0, ,13.8,4.8,99,63,6.22,3.67
CONDOBOLIN AIRPORT,24/06/2014,1.7,0.2, ,13.7,4.5,92,62,6.81,7.79
CONDOBOLIN AIRPORT,25/06/2014, ,0.8, ,16.2,7.8, , , ,9.17
CONDOBOLIN AIRPORT,26/06/2014,1.5,0.0, ,16.6,5.6,98,59,3.21,10.07
CONDOBOLIN AIRPORT,27/06/2014,2.6,0.0, ,17.3,4.0,99,38,5.42,10.62
CONDOBOLIN AIRPORT,28/06/2014,2.3,0.0, ,14.9,9.0,95,48,7.83,5.75
CONDOBOLIN AIRPORT,29/06/2014,1.3,1.4, ,11.7,4.1,92,70,5.60,6.87
CONDOBOLIN AIRPORT,30/06/2014,1.4,1.0, ,12.1,4.3,99,56,4.10,9.45
Totals:,,41.3,59.8, ,,,,,, 
