'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/03/2012,3.2,8.8, ,29.2,21.9,99,67,5.13,10.46
CONDOBOLIN AIRPORT,02/03/2012,1.0,8.2, ,19.3,17.5,99,91,5.26,3.58
CONDOBOLIN AIRPORT,03/03/2012,3.7,30.2, ,28.8,16.6,99,64,7.64,10.57
CONDOBOLIN AIRPORT,04/03/2012,2.2,6.8, ,25.2,17.0,99,71,4.10,7.17
CONDOBOLIN AIRPORT,05/03/2012,5.0,9.8, ,26.1,13.8,99,41,3.66,25.21
CONDOBOLIN AIRPORT,06/03/2012,4.8,0.0, ,26.6,12.1,99,40,2.84,24.47
CONDOBOLIN AIRPORT,07/03/2012,5.3,0.0, ,23.7,15.1,84,39,5.91,22.68
CONDOBOLIN AIRPORT,08/03/2012,5.5,0.6, ,25.7,11.8,90,30,4.45,23.95
CONDOBOLIN AIRPORT,09/03/2012,6.0,0.0, ,27.6,12.2,93,25,4.58,24.32
CONDOBOLIN AIRPORT,10/03/2012,5.4,0.0, ,29.1,10.8,96,19,2.74,24.27
CONDOBOLIN AIRPORT,11/03/2012,4.8,0.0, ,28.1,11.4,98,28,2.20,24.10
CONDOBOLIN AIRPORT,12/03/2012,4.7,0.0, ,31.1,12.2,97,26,2.00,20.76
CONDOBOLIN AIRPORT,13/03/2012,6.1,0.0, ,30.6,17.0,81,38,5.11,20.56
CONDOBOLIN AIRPORT,14/03/2012,6.0,0.0, ,30.8,19.3,84,34,4.63,20.32
CONDOBOLIN AIRPORT,15/03/2012,5.9,0.0, ,30.8,17.4,88,40,5.05,21.08
CONDOBOLIN AIRPORT,16/03/2012,4.8,0.0, ,31.5,17.8,99,45,4.88,14.23
CONDOBOLIN AIRPORT,17/03/2012,4.4,14.6, ,25.4,15.4,99,48,4.19,21.34
CONDOBOLIN AIRPORT,18/03/2012,4.8,0.0, ,26.1,13.1,98,38,4.12,22.53
CONDOBOLIN AIRPORT,19/03/2012,5.3,0.0, ,27.9,13.6,92,35,4.42,21.15
CONDOBOLIN AIRPORT,20/03/2012,5.6,0.0, ,29.9,14.1,91,35,4.46,21.24
CONDOBOLIN AIRPORT,21/03/2012,4.9,0.0, ,30.6,17.6,84,45,4.49,15.84
CONDOBOLIN AIRPORT,22/03/2012,5.0,0.0, ,25.0,12.5,80,31,4.17,21.32
CONDOBOLIN AIRPORT,23/03/2012,4.6,0.0, ,22.3,8.5,87,36,5.61,19.33
CONDOBOLIN AIRPORT,24/03/2012,4.0,0.0, ,22.0,7.8,88,38,3.90,19.62
CONDOBOLIN AIRPORT,25/03/2012,3.7,0.0, ,22.9,5.9,99,31,2.34,21.35
CONDOBOLIN AIRPORT,26/03/2012,3.4,0.0, ,27.0,8.1,99,37,1.61,17.98
CONDOBOLIN AIRPORT,27/03/2012,3.1,0.0, ,28.1,10.0,98,43,1.67,13.65
CONDOBOLIN AIRPORT,28/03/2012,4.2,0.4, ,29.1,15.2,89,33,2.85,15.28
CONDOBOLIN AIRPORT,29/03/2012,4.0,0.0, ,28.4,11.9,99,28,1.82,20.12
CONDOBOLIN AIRPORT,30/03/2012,3.4,0.0, ,28.1,8.8,97,21,1.06,20.25
CONDOBOLIN AIRPORT,31/03/2012,4.0,0.0, ,30.0,9.7,97,22,1.74,19.39
Totals:,,138.8,79.4, ,,,,,, 
