'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/02/2014,8.6,0.0, ,41.1,22.4,33,11,2.53,30.08
CONDOBOLIN AIRPORT,02/02/2014,10.2,0.0, ,42.0,22.6,40,10,3.70,30.07
CONDOBOLIN AIRPORT,03/02/2014,10.8,0.0, ,40.7,24.5,41,13,4.79,27.46
CONDOBOLIN AIRPORT,04/02/2014,10.9,0.0, ,40.2,25.6,48,14,5.42,25.61
CONDOBOLIN AIRPORT,05/02/2014,9.0,0.0, ,33.5,19.0,55,22,5.36,27.58
CONDOBOLIN AIRPORT,06/02/2014,8.3,0.0, ,33.5,17.4,50,17,3.80,29.71
CONDOBOLIN AIRPORT,07/02/2014,9.0,0.0, ,37.3,19.0,49,13,3.63,29.60
CONDOBOLIN AIRPORT,08/02/2014,10.1,0.0, ,40.0,19.9,30,8,4.02,29.06
CONDOBOLIN AIRPORT,09/02/2014,11.4,0.0, ,40.8,24.4,26,10,4.96,29.45
CONDOBOLIN AIRPORT,10/02/2014,8.6,0.0, ,42.7,21.3,36,6,2.60,28.42
CONDOBOLIN AIRPORT,11/02/2014,10.2,0.0, ,41.9,26.4,47,8,4.03,27.71
CONDOBOLIN AIRPORT,12/02/2014,8.4,0.0, ,41.7,17.9,51,4,2.58,28.59
CONDOBOLIN AIRPORT,13/02/2014,7.5,0.0, ,35.2,24.4,61,17,4.48,15.73
CONDOBOLIN AIRPORT,14/02/2014,4.1,0.0, ,28.5,24.4,81,34,3.59,8.09
CONDOBOLIN AIRPORT,15/02/2014,3.5,4.6, ,31.5,21.7,93,44,3.62,6.34
CONDOBOLIN AIRPORT,16/02/2014,6.5,12.0, ,32.0,22.2,99,28,5.09,20.14
CONDOBOLIN AIRPORT,17/02/2014,5.9,0.0, ,31.7,15.2,91,26,2.35,25.35
CONDOBOLIN AIRPORT,18/02/2014,7.3,0.0, ,34.8,19.5,75,20,3.46,24.91
CONDOBOLIN AIRPORT,19/02/2014,7.6,0.0, ,32.6,21.8,99,20,7.11,17.90
CONDOBOLIN AIRPORT,20/02/2014,6.7,20.4, ,24.9,12.9,60,20,4.50,28.19
CONDOBOLIN AIRPORT,21/02/2014,6.8,0.0, ,26.7,10.9,64,16,4.15,28.60
CONDOBOLIN AIRPORT,22/02/2014,6.1,0.0, ,31.2,11.7,77,16,2.22,27.70
CONDOBOLIN AIRPORT,23/02/2014,6.7,0.0, ,31.0,15.3,79,18,3.25,27.13
CONDOBOLIN AIRPORT,24/02/2014,7.2,0.0, ,32.6,16.4,74,18,3.47,26.74
CONDOBOLIN AIRPORT,25/02/2014,8.3,0.0, ,35.0,17.7,66,18,4.55,25.31
CONDOBOLIN AIRPORT,26/02/2014,6.0,0.2, ,34.9,21.9,94,20,4.80,9.05
CONDOBOLIN AIRPORT,27/02/2014,6.5,5.2, ,32.6,18.1,99,19,2.97,26.10
CONDOBOLIN AIRPORT,28/02/2014,2.4,0.0, ,22.9,19.6,99,48,4.55,2.94
Totals:,,214.6,42.4, ,,,,,, 
