'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/10/2011,2.4,8.0, ,15.0,8.3,98,52,3.92,11.86
CONDOBOLIN AIRPORT,02/10/2011,3.6,4.6, ,19.4,5.3,99,39,3.58,19.32
CONDOBOLIN AIRPORT,03/10/2011,3.7,8.8, ,20.1,8.5,99,35,2.55,21.18
CONDOBOLIN AIRPORT,04/10/2011,4.1,0.0, ,22.1,4.2,99,26,2.05,25.73
CONDOBOLIN AIRPORT,05/10/2011,2.8,0.0, ,19.4,9.0,91,43,3.92,8.18
CONDOBOLIN AIRPORT,06/10/2011,1.6,4.4, ,18.5,12.5,99,79,2.84,7.19
CONDOBOLIN AIRPORT,07/10/2011,3.0,4.8, ,21.0,11.9,99,52,2.96,14.95
CONDOBOLIN AIRPORT,08/10/2011,3.9,0.0, ,23.9,11.8,99,40,3.11,17.94
CONDOBOLIN AIRPORT,09/10/2011,4.6,0.0, ,21.5,9.6,93,30,4.48,20.99
CONDOBOLIN AIRPORT,10/10/2011,4.7,0.0, ,22.1,8.2,93,28,3.66,24.22
CONDOBOLIN AIRPORT,11/10/2011,4.6,0.0, ,20.7,4.1,95,28,3.66,26.23
CONDOBOLIN AIRPORT,12/10/2011,4.3,0.0, ,22.5,3.6,96,25,1.75,27.23
CONDOBOLIN AIRPORT,13/10/2011,5.2,0.0, ,26.1,4.6,93,21,2.65,26.10
CONDOBOLIN AIRPORT,14/10/2011,6.7,0.0, ,27.7,14.4,72,28,5.29,24.33
CONDOBOLIN AIRPORT,15/10/2011,5.5,36.2, ,27.5,16.4,99,31,4.48,21.73
CONDOBOLIN AIRPORT,16/10/2011,5.9,0.0, ,21.3,10.7,83,22,5.81,28.15
CONDOBOLIN AIRPORT,17/10/2011,5.7,0.0, ,23.7,5.8,76,14,3.14,28.69
CONDOBOLIN AIRPORT,18/10/2011,5.9,0.0, ,25.3,9.5,81,29,4.35,26.59
CONDOBOLIN AIRPORT,19/10/2011,6.2,0.0, ,27.2,8.9,85,20,3.48,28.45
CONDOBOLIN AIRPORT,20/10/2011,6.8,0.0, ,28.9,8.9,89,17,4.05,28.25
CONDOBOLIN AIRPORT,21/10/2011,6.6,0.0, ,30.3,13.1,65,15,2.85,28.11
CONDOBOLIN AIRPORT,22/10/2011,4.8,0.0, ,30.5,11.1,82,19,1.46,22.52
CONDOBOLIN AIRPORT,23/10/2011,6.9,0.0, ,32.1,12.7,80,16,3.20,27.13
CONDOBOLIN AIRPORT,24/10/2011,9.0,0.0, ,33.6,20.6,74,20,7.18,21.54
CONDOBOLIN AIRPORT,25/10/2011,4.3,0.2, ,24.3,17.3,91,46,3.92,18.40
CONDOBOLIN AIRPORT,26/10/2011,4.9,0.0, ,24.6,12.9,90,41,4.84,19.84
CONDOBOLIN AIRPORT,27/10/2011,5.9,0.0, ,27.5,9.7,82,34,4.39,24.52
CONDOBOLIN AIRPORT,28/10/2011,7.3,0.0, ,30.6,15.5,73,26,5.24,23.58
CONDOBOLIN AIRPORT,29/10/2011,5.6,6.8, ,29.8,19.6,99,40,4.95,20.12
CONDOBOLIN AIRPORT,30/10/2011,6.9,0.0, ,24.1,12.6,79,20,5.71,29.71
CONDOBOLIN AIRPORT,31/10/2011,6.1,0.0, ,25.6,9.1,89,22,3.81,28.50
Totals:,,159.5,73.8, ,,,,,, 
