'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/04/2014, , , ,28.5, , , , ,19.56
CONDOBOLIN AIRPORT,02/04/2014,3.6,0.2, ,30.6,14.3,95,43,1.45,18.40
CONDOBOLIN AIRPORT,03/04/2014,3.4,0.0, ,27.5,16.7,99,59,3.08,16.01
CONDOBOLIN AIRPORT,04/04/2014,1.3,8.4, ,21.6,17.7,99,81,1.66,5.53
CONDOBOLIN AIRPORT,05/04/2014,2.7,3.6, ,23.6,16.9,99,63,2.63,13.69
CONDOBOLIN AIRPORT,06/04/2014,3.2,0.2, ,25.4,12.4,99,49,1.89,18.31
CONDOBOLIN AIRPORT,07/04/2014,3.7,0.0, ,25.3,12.5,93,45,3.55,17.20
CONDOBOLIN AIRPORT,08/04/2014,3.8,0.0, ,26.3,12.3,94,41,3.11,17.80
CONDOBOLIN AIRPORT,09/04/2014,3.0,0.0, ,26.3,12.7,94,45,2.47,12.56
CONDOBOLIN AIRPORT,10/04/2014,1.2,1.8, ,20.5,17.6,99,74,2.18,3.52
CONDOBOLIN AIRPORT,11/04/2014,1.3,11.4, ,20.5,17.4,99,82,4.28,5.00
CONDOBOLIN AIRPORT,12/04/2014,3.3,0.0, ,24.0,13.2,99,50,3.30,17.56
CONDOBOLIN AIRPORT,13/04/2014,2.9,0.0, ,23.9,9.9,97,44,1.74,17.68
CONDOBOLIN AIRPORT,14/04/2014,2.9,0.0, ,22.9,8.7,99,40,2.15,15.80
CONDOBOLIN AIRPORT,15/04/2014,2.9,0.0, ,23.3,10.9,94,43,2.00,16.21
CONDOBOLIN AIRPORT,16/04/2014,2.6,0.0, ,23.4,8.3,97,33,1.27,16.95
CONDOBOLIN AIRPORT,17/04/2014,2.5,0.0, ,23.6,7.3,99,37,1.12,16.26
CONDOBOLIN AIRPORT,18/04/2014,3.3,0.0, ,24.6,6.6,99,33,2.54,16.50
CONDOBOLIN AIRPORT,19/04/2014,2.9,0.0, ,19.1,6.2,91,38,3.03,17.22
CONDOBOLIN AIRPORT,20/04/2014,2.3,0.0, ,20.1,2.1,99,34,1.36,16.86
CONDOBOLIN AIRPORT,21/04/2014,2.1,0.0, ,21.3,2.7,99,32,0.92,16.11
CONDOBOLIN AIRPORT,22/04/2014,3.0,0.0, ,24.6,5.2,95,27,1.97,15.06
CONDOBOLIN AIRPORT,23/04/2014,3.9,0.0, ,28.3,7.4,93,22,2.67,15.79
CONDOBOLIN AIRPORT,24/04/2014,3.9,0.0, ,26.5,9.0,71,29,3.04,15.55
CONDOBOLIN AIRPORT,25/04/2014,3.6,0.0, ,28.5,5.3,92,31,2.39,15.55
CONDOBOLIN AIRPORT,26/04/2014,2.2,0.0, ,19.6,15.0,82,58,4.10,3.52
CONDOBOLIN AIRPORT,27/04/2014,2.8,0.2, ,26.0,7.4,99,33,1.73,15.41
CONDOBOLIN AIRPORT,28/04/2014,3.5,0.0, ,26.9,9.9,97,40,3.38,14.98
CONDOBOLIN AIRPORT,29/04/2014,4.0,0.0, ,26.7,15.0,96,45,6.10,13.30
CONDOBOLIN AIRPORT,30/04/2014,2.7,4.4, ,20.0,12.8,99,47,4.36,13.79
Totals:,,84.5,30.2, ,,,,,, 
