'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/08/2012,1.6,0.0, ,14.2,-3.0,99,39,1.70,12.40
CONDOBOLIN AIRPORT,02/08/2012,1.5,0.0, ,15.7,-4.2,98,37,1.17,12.15
CONDOBOLIN AIRPORT,03/08/2012,2.0,0.0, ,18.2,-0.4,98,25,1.77,12.25
CONDOBOLIN AIRPORT,04/08/2012,2.1,0.0, ,19.5,-1.7,95,25,1.70,13.04
CONDOBOLIN AIRPORT,05/08/2012,3.7,0.0, ,22.0,0.6,97,22,4.27,10.99
CONDOBOLIN AIRPORT,06/08/2012,2.4,0.0, ,14.9,2.6,94,37,3.96,13.31
CONDOBOLIN AIRPORT,07/08/2012,1.6,0.0, ,15.7,-3.5,96,35,1.18,13.50
CONDOBOLIN AIRPORT,08/08/2012,3.1,0.0, ,20.0,-2.8,96,25,3.30,13.53
CONDOBOLIN AIRPORT,09/08/2012,2.9,1.8, ,15.8,8.3,99,36,6.34,12.54
CONDOBOLIN AIRPORT,10/08/2012,3.2,0.0, ,15.8,4.0,91,35,6.72,13.03
CONDOBOLIN AIRPORT,11/08/2012,2.5,0.0, ,17.2,0.1,99,36,3.51,13.81
CONDOBOLIN AIRPORT,12/08/2012,2.2,0.0, ,17.1,-1.1,99,36,2.42,14.26
CONDOBOLIN AIRPORT,13/08/2012,2.1,0.0, ,18.4,-2.9,98,30,1.57,14.40
CONDOBOLIN AIRPORT,14/08/2012,3.2,0.0, ,22.0,0.5,97,21,2.85,12.23
CONDOBOLIN AIRPORT,15/08/2012,3.5,0.0, ,21.1,1.1,86,24,3.56,13.45
CONDOBOLIN AIRPORT,16/08/2012,2.5,0.0, ,18.3,-1.5,99,34,2.71,13.78
CONDOBOLIN AIRPORT,17/08/2012,3.3,0.0, ,14.9,6.2,86,37,8.45,9.53
CONDOBOLIN AIRPORT,18/08/2012,1.3,2.8, ,10.9,6.3,97,72,6.93,5.98
CONDOBOLIN AIRPORT,19/08/2012,2.3,0.0, ,15.2,0.0,99,34,2.62,15.36
CONDOBOLIN AIRPORT,20/08/2012,1.9,0.0, ,15.8,-3.6,99,31,1.22,15.49
CONDOBOLIN AIRPORT,21/08/2012,3.3,0.0, ,21.3,-0.7,97,19,2.73,15.68
CONDOBOLIN AIRPORT,22/08/2012,5.8,0.0, ,25.3,3.7,78,25,7.21,14.26
CONDOBOLIN AIRPORT,23/08/2012,3.4,0.0, ,17.7,14.8,91,26,6.08,5.84
CONDOBOLIN AIRPORT,24/08/2012,3.3,8.2, ,17.5,1.6,91,32,5.08,13.67
CONDOBOLIN AIRPORT,25/08/2012,2.1,0.0, ,15.0,4.3,96,45,2.79,12.32
CONDOBOLIN AIRPORT,26/08/2012,2.4,0.0, ,17.1,0.2,99,39,2.78,13.28
CONDOBOLIN AIRPORT,27/08/2012,2.0,0.0, ,18.0,-2.7,99,32,0.99,16.66
CONDOBOLIN AIRPORT,28/08/2012,2.9,0.0, ,21.2,-0.4,99,25,2.06,16.71
CONDOBOLIN AIRPORT,29/08/2012,5.6,0.0, ,24.6,3.9,73,17,5.97,10.88
CONDOBOLIN AIRPORT,30/08/2012,3.3,0.0, ,16.7,4.1,92,30,4.65,15.22
CONDOBOLIN AIRPORT,31/08/2012,3.2,0.0, ,16.1,0.7,95,32,4.99,16.60
Totals:,,86.2,12.8, ,,,,,, 
