'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/05/2011,2.5,0.0, ,25.2,7.9,99,38,1.50,15.26
CONDOBOLIN AIRPORT,02/05/2011,1.3,1.2, ,17.4,12.8,99,80,1.81,8.48
CONDOBOLIN AIRPORT,03/05/2011,2.2,5.8, ,21.9,10.3,99,52,1.84,15.83
CONDOBOLIN AIRPORT,04/05/2011,2.8,0.8, ,19.8,7.5,99,42,3.56,16.76
CONDOBOLIN AIRPORT,05/05/2011,2.5,0.0, ,20.1,5.0,99,42,2.35,16.91
CONDOBOLIN AIRPORT,06/05/2011,2.0,0.0, ,20.0,2.3,99,38,1.23,16.36
CONDOBOLIN AIRPORT,07/05/2011,1.8,0.0, ,20.0,0.8,99,33,0.80,16.38
CONDOBOLIN AIRPORT,08/05/2011,1.9,0.0, ,19.0,1.1,99,37,1.25,16.04
CONDOBOLIN AIRPORT,09/05/2011,2.1,0.0, ,18.4,2.7,99,42,2.26,15.82
CONDOBOLIN AIRPORT,10/05/2011,2.5,0.0, ,17.5,0.9,97,28,2.70,16.17
CONDOBOLIN AIRPORT,11/05/2011,1.8,0.0, ,13.2,2.3,99,52,4.99,9.60
CONDOBOLIN AIRPORT,12/05/2011,1.5,8.6, ,14.3,7.2,99,70,4.01,13.07
CONDOBOLIN AIRPORT,13/05/2011,1.4,0.6, ,14.3,8.6,99,72,4.79,10.18
CONDOBOLIN AIRPORT,14/05/2011,2.6,0.0, ,14.6,5.1,90,43,5.65,15.83
CONDOBOLIN AIRPORT,15/05/2011,1.9,0.0, ,15.4,-0.2,99,42,2.47,15.63
CONDOBOLIN AIRPORT,16/05/2011,1.7,0.0, ,16.1,-1.1,99,46,1.71,15.45
CONDOBOLIN AIRPORT,17/05/2011,1.4,0.0, ,15.1,-1.7,99,49,1.10,15.28
CONDOBOLIN AIRPORT,18/05/2011,1.4,0.0, ,20.7,-2.3,99,28,0.71,14.57
CONDOBOLIN AIRPORT,19/05/2011,1.8,0.0, ,23.3,4.2,97,17,0.98,14.63
CONDOBOLIN AIRPORT,20/05/2011,2.0,0.0, ,23.6,1.7,95,25,1.31,13.17
CONDOBOLIN AIRPORT,21/05/2011,2.8,0.0, ,24.2,7.1,91,37,2.86,13.65
CONDOBOLIN AIRPORT,22/05/2011,3.4,0.0, ,23.7,12.5,99,46,6.95,9.95
CONDOBOLIN AIRPORT,23/05/2011,1.4,14.4, ,15.8,11.9,99,75,5.89,9.41
CONDOBOLIN AIRPORT,24/05/2011,1.7,0.6, ,15.3,9.5,99,59,4.58,10.30
CONDOBOLIN AIRPORT,25/05/2011,2.1,0.2, ,16.5,4.6,99,42,3.58,14.08
CONDOBOLIN AIRPORT,26/05/2011,1.8,0.0, ,16.0,1.4,99,49,3.13,14.19
CONDOBOLIN AIRPORT,27/05/2011,1.7,0.0, ,15.3,3.4,97,50,3.08,12.96
CONDOBOLIN AIRPORT,28/05/2011,1.1,0.0, ,14.6,-0.2,99,54,0.92,13.83
CONDOBOLIN AIRPORT,29/05/2011,0.9,0.0, ,14.7,1.4,99,70,0.66,10.71
CONDOBOLIN AIRPORT,30/05/2011,1.4,0.0, ,16.1,5.6,99,58,2.60,10.13
CONDOBOLIN AIRPORT,31/05/2011,2.6,0.0, ,21.4,5.3,95,46,4.20,13.07
Totals:,,60,32.2, ,,,,,, 
