'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/04/2016,4.3,0.0, ,29.6,7.2,61,13,1.79,19.62
CONDOBOLIN AIRPORT,02/04/2016,4.7,0.0, ,31.4,9.9,54,15,2.00,20.05
CONDOBOLIN AIRPORT,03/04/2016,4.9,0.0, ,29.3,12.8,67,16,2.69,18.90
CONDOBOLIN AIRPORT,04/04/2016,4.3,0.0, ,32.4,12.4,44,16,1.69,19.11
CONDOBOLIN AIRPORT,05/04/2016,8.2,0.0, ,33.9,17.7,64,15,6.01,19.09
CONDOBOLIN AIRPORT,06/04/2016,10.5,0.0, ,36.6,19.8,60,10,7.89,18.43
CONDOBOLIN AIRPORT,07/04/2016,4.9,0.0, ,25.7,12.1,82,12,3.64,18.87
CONDOBOLIN AIRPORT,08/04/2016,2.9,0.0, ,22.4,14.5,77,31,2.23,9.80
CONDOBOLIN AIRPORT,09/04/2016,3.4,0.6, ,26.2,7.3,92,25,1.79,17.32
CONDOBOLIN AIRPORT,10/04/2016,4.0,0.0, ,27.1,8.4,67,21,2.35,16.95
CONDOBOLIN AIRPORT,11/04/2016,4.4,0.0, ,25.5,8.3,73,26,3.43,18.45
CONDOBOLIN AIRPORT,12/04/2016,4.3,0.0, ,26.8,8.7,79,18,2.77,18.46
CONDOBOLIN AIRPORT,13/04/2016,3.9,0.0, ,28.8,8.7,64,22,2.06,17.66
CONDOBOLIN AIRPORT,14/04/2016,4.5,0.0, ,29.9,13.8,77,23,2.83,16.84
CONDOBOLIN AIRPORT,15/04/2016,5.6,0.0, ,30.2,15.8,72,23,4.40,16.24
CONDOBOLIN AIRPORT,16/04/2016,4.6,0.0, ,30.4,14.5,62,23,3.12,11.27
CONDOBOLIN AIRPORT,17/04/2016,4.0,0.0, ,28.9,11.6,91,27,2.92,14.00
CONDOBOLIN AIRPORT,18/04/2016,3.7,12.6, ,25.9,12.2,97,34,2.95,17.65
CONDOBOLIN AIRPORT,19/04/2016,2.8,0.0, ,26.1,11.7,97,35,1.51,15.88
CONDOBOLIN AIRPORT,20/04/2016,3.1,0.0, ,29.2,10.3,94,23,1.39,16.92
CONDOBOLIN AIRPORT,21/04/2016,3.5,0.0, ,29.0,11.5,88,22,2.07,15.07
CONDOBOLIN AIRPORT,22/04/2016,3.9,0.0, ,25.8,16.3,78,41,3.89,15.49
CONDOBOLIN AIRPORT,23/04/2016,4.1,0.0, ,25.0,9.6,85,30,3.98,16.65
CONDOBOLIN AIRPORT,24/04/2016,3.5,0.0, ,25.1,8.4,83,34,2.89,16.41
CONDOBOLIN AIRPORT,25/04/2016,3.6,0.0, ,26.3,7.8,80,16,2.25,16.22
CONDOBOLIN AIRPORT,26/04/2016,3.6,0.0, ,27.2,8.8,78,28,2.44,16.16
CONDOBOLIN AIRPORT,27/04/2016,4.6,0.0, ,27.6,12.8,77,29,4.21,15.76
CONDOBOLIN AIRPORT,28/04/2016,4.8,0.0, ,28.8,13.3,72,29,4.40,12.63
CONDOBOLIN AIRPORT,29/04/2016,3.6,0.0, ,27.3,16.9,99,43,5.31,7.73
CONDOBOLIN AIRPORT,30/04/2016,3.0,11.8, ,26.1,16.9,99,59,4.28,14.01
Totals:,,131.2,25, ,,,,,, 
