'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/09/2015,2.2,0.0, ,16.6,-0.7,99,40,1.48,18.05
CONDOBOLIN AIRPORT,02/09/2015,4.3,0.0, ,21.8,4.5,96,31,6.01,15.13
CONDOBOLIN AIRPORT,03/09/2015,2.1,4.4, ,16.2,6.2,99,62,4.31,12.00
CONDOBOLIN AIRPORT,04/09/2015,2.5,0.8, ,18.7,2.7,99,54,2.59,17.69
CONDOBOLIN AIRPORT,05/09/2015,2.4,0.0, ,16.8,1.6,99,50,2.10,18.55
CONDOBOLIN AIRPORT,06/09/2015,2.3,0.0, ,17.9,1.7,99,44,2.04,14.39
CONDOBOLIN AIRPORT,07/09/2015,2.8,0.0, ,16.4,3.5,93,43,3.81,15.98
CONDOBOLIN AIRPORT,08/09/2015,2.3,0.0, ,15.9,2.0,99,57,4.19,13.83
CONDOBOLIN AIRPORT,09/09/2015,2.7,0.2, ,17.2,3.2,99,56,4.21,18.33
CONDOBOLIN AIRPORT,10/09/2015,2.6,0.0, ,17.8,3.7,99,45,1.76,19.66
CONDOBOLIN AIRPORT,11/09/2015,3.4,0.0, ,22.8,1.6,99,33,2.30,19.62
CONDOBOLIN AIRPORT,12/09/2015,3.5,0.0, ,25.3,3.2,99,29,1.72,19.52
CONDOBOLIN AIRPORT,13/09/2015,3.8,0.0, ,26.0,5.5,97,25,1.93,19.71
CONDOBOLIN AIRPORT,14/09/2015,5.3,0.0, ,26.6,6.8,93,27,4.75,19.71
CONDOBOLIN AIRPORT,15/09/2015,4.6,0.0, ,21.1,14.8,86,34,5.75,19.88
CONDOBOLIN AIRPORT,16/09/2015,3.3,0.0, ,20.3,2.1,99,29,2.14,20.70
CONDOBOLIN AIRPORT,17/09/2015,3.7,0.0, ,19.9,2.1,99,30,3.64,19.04
CONDOBOLIN AIRPORT,18/09/2015,3.2,0.0, ,21.9,0.8,99,33,1.62,20.55
CONDOBOLIN AIRPORT,19/09/2015,3.5,0.0, ,22.6,4.7,92,29,2.27,17.60
CONDOBOLIN AIRPORT,20/09/2015,3.3,0.0, ,22.9,4.8,98,30,1.92,16.97
CONDOBOLIN AIRPORT,21/09/2015,5.0,0.0, ,26.7,6.3,95,20,4.38,13.17
CONDOBOLIN AIRPORT,22/09/2015,4.3,0.6, ,17.6,5.3,88,29,6.60,19.96
CONDOBOLIN AIRPORT,23/09/2015,4.2,0.0, ,17.1,3.0,79,22,4.35,22.40
CONDOBOLIN AIRPORT,24/09/2015,3.8,0.0, ,18.4,-0.7,91,23,3.05,21.79
CONDOBOLIN AIRPORT,25/09/2015,4.2,0.0, ,20.9,0.8,87,29,3.71,22.15
CONDOBOLIN AIRPORT,26/09/2015,3.9,0.0, ,21.4,2.9,91,37,3.33,21.28
CONDOBOLIN AIRPORT,27/09/2015,3.4,0.0, ,22.8,3.2,99,26,1.56,19.51
CONDOBOLIN AIRPORT,28/09/2015,3.9,0.0, ,24.6,2.2,88,22,1.74,21.73
CONDOBOLIN AIRPORT,29/09/2015,6.7,0.0, ,29.2,8.0,67,14,4.56,19.40
CONDOBOLIN AIRPORT,30/09/2015,4.6,0.0, ,27.0,4.7,87,20,2.26,22.05
Totals:,,107.8,6, ,,,,,, 
