'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/05/2013,3.8,0.0, ,26.3,8.7,87,28,3.35,13.65
CONDOBOLIN AIRPORT,02/05/2013,3.4,0.0, ,20.3,4.9,80,18,3.01,17.71
CONDOBOLIN AIRPORT,03/05/2013,3.7,0.0, ,24.6,1.9,71,20,2.73,17.02
CONDOBOLIN AIRPORT,04/05/2013,4.7,0.0, ,26.1,7.0,58,18,3.89,16.45
CONDOBOLIN AIRPORT,05/05/2013,2.3,0.0, ,20.7,-0.3,74,29,1.54,16.54
CONDOBOLIN AIRPORT,06/05/2013,2.7,0.0, ,22.8,1.1,78,18,1.80,16.02
CONDOBOLIN AIRPORT,07/05/2013,3.4,0.0, ,24.9,5.6,74,33,3.10,14.24
CONDOBOLIN AIRPORT,08/05/2013,1.8,0.4, ,19.6,11.4,99,55,2.91,7.74
CONDOBOLIN AIRPORT,09/05/2013,2.2,1.0, ,23.2,5.4,99,38,1.47,15.64
CONDOBOLIN AIRPORT,10/05/2013,2.2,0.0, ,24.8,5.4,99,27,1.16,15.77
CONDOBOLIN AIRPORT,11/05/2013,3.1,0.0, ,25.6,5.1,93,26,2.50,15.48
CONDOBOLIN AIRPORT,12/05/2013,4.2,0.0, ,25.2,8.7,81,34,5.27,14.39
CONDOBOLIN AIRPORT,13/05/2013,1.9,2.8, ,16.4,13.6,99,44,3.75,4.28
CONDOBOLIN AIRPORT,14/05/2013,1.9,10.4, ,16.4,5.3,96,45,2.59,14.42
CONDOBOLIN AIRPORT,15/05/2013,2.5,0.0, ,18.3,8.1,89,49,4.57,13.22
CONDOBOLIN AIRPORT,16/05/2013,2.4,0.6, ,18.0,11.3,94,52,4.97,12.16
CONDOBOLIN AIRPORT,17/05/2013,2.6,0.0, ,17.1,5.0,95,37,4.30,13.68
CONDOBOLIN AIRPORT,18/05/2013,2.1,0.0, ,15.7,8.5,84,41,3.53,6.59
CONDOBOLIN AIRPORT,19/05/2013,2.1,0.0, ,16.6,5.4,92,35,2.79,11.25
CONDOBOLIN AIRPORT,20/05/2013,2.0,0.0, ,20.6,1.3,96,32,1.92,11.24
CONDOBOLIN AIRPORT,21/05/2013,2.6,0.0, ,20.8,6.1,80,30,2.74,11.98
CONDOBOLIN AIRPORT,22/05/2013,0.8,0.2, ,12.1,7.9,98,77,2.72,2.72
CONDOBOLIN AIRPORT,23/05/2013,1.8,11.0, ,17.6,6.7,98,56,3.50,11.05
CONDOBOLIN AIRPORT,24/05/2013,2.7,0.0, ,18.2,5.3,88,37,4.37,14.07
CONDOBOLIN AIRPORT,25/05/2013,2.2,0.0, ,18.0,3.2,92,32,2.72,14.15
CONDOBOLIN AIRPORT,26/05/2013,1.8,0.0, ,18.3,2.0,99,47,2.44,13.83
CONDOBOLIN AIRPORT,27/05/2013,1.3,0.0, ,17.6,0.3,99,49,1.01,13.28
CONDOBOLIN AIRPORT,28/05/2013,2.3,0.0, ,21.5,3.0,99,31,2.46,13.40
CONDOBOLIN AIRPORT,29/05/2013,2.9,0.0, ,22.7,6.8,93,44,4.54,12.73
CONDOBOLIN AIRPORT,30/05/2013,3.2,0.0, ,22.9,10.4,82,43,4.94,10.26
CONDOBOLIN AIRPORT,31/05/2013,3.2,0.0, ,24.0,13.1,77,44,4.58,10.46
Totals:,,79.8,26.4, ,,,,,, 
