'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/04/2011,4.5,0.0, ,28.3,7.4,93,36,2.74,22.54
CONDOBOLIN AIRPORT,02/04/2011,4.9,0.0, ,24.2,9.7,92,21,3.69,23.13
CONDOBOLIN AIRPORT,03/04/2011,4.5,0.0, ,25.0,5.6,96,25,2.92,22.77
CONDOBOLIN AIRPORT,04/04/2011,4.2,0.0, ,25.9,5.9,98,26,2.45,22.35
CONDOBOLIN AIRPORT,05/04/2011,4.4,0.0, ,25.7,9.8,90,32,3.20,21.85
CONDOBOLIN AIRPORT,06/04/2011,4.3,0.0, ,25.1,9.7,94,32,3.21,21.91
CONDOBOLIN AIRPORT,07/04/2011,4.4,0.0, ,26.2,8.3,96,31,3.20,21.74
CONDOBOLIN AIRPORT,08/04/2011,4.1,0.0, ,27.3,9.6,91,32,2.62,19.68
CONDOBOLIN AIRPORT,09/04/2011,6.0,0.0, ,29.3,14.3,78,21,4.88,20.01
CONDOBOLIN AIRPORT,10/04/2011,2.6,2.8, ,18.3,14.0,99,43,4.55,8.94
CONDOBOLIN AIRPORT,11/04/2011,2.8,5.6, ,17.3,6.0,97,45,3.90,16.51
CONDOBOLIN AIRPORT,12/04/2011,3.0,2.2, ,18.5,10.0,98,45,4.21,16.93
CONDOBOLIN AIRPORT,13/04/2011,2.3,0.0, ,19.8,4.3,99,48,1.99,14.65
CONDOBOLIN AIRPORT,14/04/2011,2.6,0.0, ,21.8,4.5,99,41,1.43,18.23
CONDOBOLIN AIRPORT,15/04/2011,2.1,0.0, ,19.5,7.2,99,47,1.46,13.84
CONDOBOLIN AIRPORT,16/04/2011,1.3,8.0, ,15.7,11.3,98,74,2.83,5.76
CONDOBOLIN AIRPORT,17/04/2011,3.2,5.0, ,22.4,11.3,94,43,2.78,18.60
CONDOBOLIN AIRPORT,18/04/2011,2.8,0.0, ,25.0,7.7,99,39,1.22,19.31
CONDOBOLIN AIRPORT,19/04/2011,2.7,0.0, ,25.8,8.5,99,37,1.31,16.16
CONDOBOLIN AIRPORT,20/04/2011,1.7,0.0, ,21.3,12.3,99,56,1.45,7.53
CONDOBOLIN AIRPORT,21/04/2011,2.3,8.0, ,21.4,10.6,99,64,2.22,15.34
CONDOBOLIN AIRPORT,22/04/2011,2.9,0.2, ,20.2,9.2,99,46,3.70,17.20
CONDOBOLIN AIRPORT,23/04/2011,2.8,0.0, ,20.6,4.9,99,38,2.10,18.70
CONDOBOLIN AIRPORT,24/04/2011,2.9,0.0, ,21.7,5.1,99,33,2.12,18.35
CONDOBOLIN AIRPORT,25/04/2011,2.8,0.0, ,24.9,5.7,99,44,1.81,17.87
CONDOBOLIN AIRPORT,26/04/2011,3.4,0.0, ,24.6,8.4,99,42,3.51,17.68
CONDOBOLIN AIRPORT,27/04/2011,3.6,0.0, ,22.6,7.8,95,34,3.74,17.99
CONDOBOLIN AIRPORT,28/04/2011,2.8,0.0, ,22.6,4.5,97,42,2.47,17.57
CONDOBOLIN AIRPORT,29/04/2011,2.8,0.0, ,23.3,7.0,99,38,2.06,17.49
CONDOBOLIN AIRPORT,30/04/2011,2.5,0.0, ,25.0,6.2,99,43,1.44,17.09
Totals:,,97.2,31.8, ,,,,,, 
