'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/03/2016,8.7,0.0, ,36.6,22.0,48,14,4.36,24.14
CONDOBOLIN AIRPORT,02/03/2016,8.5,0.0, ,37.8,23.6,48,15,4.24,20.98
CONDOBOLIN AIRPORT,03/03/2016,8.1,0.0, ,38.7,24.1,80,16,4.55,19.33
CONDOBOLIN AIRPORT,04/03/2016,7.2,1.0, ,37.2,22.3,88,21,3.76,21.59
CONDOBOLIN AIRPORT,05/03/2016,6.6,2.8, ,37.3,21.8,77,18,2.50,23.58
CONDOBOLIN AIRPORT,06/03/2016,7.8,0.8, ,37.8,23.2,72,15,3.61,23.63
CONDOBOLIN AIRPORT,07/03/2016,7.5,0.0, ,37.4,23.4,61,16,3.34,23.30
CONDOBOLIN AIRPORT,08/03/2016,7.9,0.2, ,37.8,21.3,54,16,3.65,22.78
CONDOBOLIN AIRPORT,09/03/2016,8.7,0.0, ,37.4,24.2,66,18,5.15,21.09
CONDOBOLIN AIRPORT,10/03/2016,8.2,0.0, ,37.7,22.8,52,21,4.53,19.52
CONDOBOLIN AIRPORT,11/03/2016,7.0,0.0, ,36.9,23.6,72,21,4.20,15.59
CONDOBOLIN AIRPORT,12/03/2016,5.7,1.0, ,37.5,20.6,76,22,2.14,20.61
CONDOBOLIN AIRPORT,13/03/2016,6.3,0.0, ,37.9,21.8,84,26,3.63,15.54
CONDOBOLIN AIRPORT,14/03/2016,3.6,3.4, ,33.2,22.2,98,34,1.42,13.62
CONDOBOLIN AIRPORT,15/03/2016,5.9,1.6, ,33.1,20.3,93,31,4.12,18.75
CONDOBOLIN AIRPORT,16/03/2016,6.2,0.0, ,31.6,21.5,69,32,4.45,18.10
CONDOBOLIN AIRPORT,17/03/2016,5.8,0.0, ,31.5,19.6,73,38,4.88,15.91
CONDOBOLIN AIRPORT,18/03/2016,5.3,6.8, ,27.4,20.1,100,33,7.67,13.18
CONDOBOLIN AIRPORT,19/03/2016,4.8,1.2, ,22.9,10.7,87,29,4.41,22.32
CONDOBOLIN AIRPORT,20/03/2016,3.9,0.0, ,25.6,8.7,93,31,2.14,19.44
CONDOBOLIN AIRPORT,21/03/2016,5.6,0.0, ,27.0,14.0,74,26,4.50,18.87
CONDOBOLIN AIRPORT,22/03/2016,4.9,0.0, ,27.0,12.3,82,21,2.74,22.02
CONDOBOLIN AIRPORT,23/03/2016,4.4,0.0, ,29.7,10.1,82,16,1.83,20.56
CONDOBOLIN AIRPORT,24/03/2016,3.9,0.0, ,31.9,12.7,67,14,1.05,20.79
CONDOBOLIN AIRPORT,25/03/2016,3.8,0.0, ,29.6,17.6,61,28,2.01,11.77
CONDOBOLIN AIRPORT,26/03/2016,5.0,0.0, ,29.9,12.4,77,11,2.35,21.22
CONDOBOLIN AIRPORT,27/03/2016,4.8,0.0, ,28.7,10.0,67,21,2.54,20.57
CONDOBOLIN AIRPORT,28/03/2016,3.8,0.0, ,27.3,12.5,63,26,2.19,13.01
CONDOBOLIN AIRPORT,29/03/2016,4.0,0.0, ,24.0,15.4,46,31,3.30,7.88
CONDOBOLIN AIRPORT,30/03/2016,5.5,0.0, ,26.2,16.0,55,22,4.23,17.86
CONDOBOLIN AIRPORT,31/03/2016,4.7,0.0, ,25.8,9.7,71,18,2.89,20.55
Totals:,,184.1,18.8, ,,,,,, 
