'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CONDOBOLIN AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CONDOBOLIN AIRPORT,01/12/2012,8.1,0.4, ,36.3,23.1,85,22,3.55,28.07
CONDOBOLIN AIRPORT,02/12/2012,8.8,0.0, ,32.1,21.8,65,20,4.49,31.69
CONDOBOLIN AIRPORT,03/12/2012,8.8,0.0, ,31.6,13.0,52,13,4.27,32.59
CONDOBOLIN AIRPORT,04/12/2012,9.2,0.0, ,26.6,13.5,53,17,7.45,33.22
CONDOBOLIN AIRPORT,05/12/2012,8.8,0.0, ,25.2,11.6,41,19,7.43,32.58
CONDOBOLIN AIRPORT,06/12/2012,8.0,0.0, ,28.9,11.0,57,16,3.98,33.41
CONDOBOLIN AIRPORT,07/12/2012,7.0,0.0, ,32.8,11.0,56,13,2.32,28.72
CONDOBOLIN AIRPORT,08/12/2012,8.8,0.0, ,37.2,12.7,54,11,3.00,32.27
CONDOBOLIN AIRPORT,09/12/2012,10.4,0.0, ,34.4,18.9,49,13,5.35,33.24
CONDOBOLIN AIRPORT,10/12/2012,9.1,0.0, ,32.5,15.4,61,24,5.81,30.01
CONDOBOLIN AIRPORT,11/12/2012,9.3,0.0, ,33.1,15.2,67,18,5.16,31.49
CONDOBOLIN AIRPORT,12/12/2012,9.2,0.0, ,34.0,16.9,66,15,4.35,32.23
CONDOBOLIN AIRPORT,13/12/2012,9.7,0.0, ,35.2,18.4,44,12,4.10,32.78
CONDOBOLIN AIRPORT,14/12/2012,10.2,0.0, ,38.5,20.7,34,11,4.44,26.81
CONDOBOLIN AIRPORT,15/12/2012,6.9,0.0, ,31.5,24.7,47,25,3.74,17.64
CONDOBOLIN AIRPORT,16/12/2012,10.1,0.2, ,34.8,18.8,58,19,5.61,31.92
CONDOBOLIN AIRPORT,17/12/2012,8.7,0.0, ,31.7,12.4,59,11,3.95,33.65
CONDOBOLIN AIRPORT,18/12/2012,8.0,0.0, ,33.4,12.0,46,12,2.60,33.90
CONDOBOLIN AIRPORT,19/12/2012,9.7,0.0, ,39.4,14.3,43,12,3.44,31.87
CONDOBOLIN AIRPORT,20/12/2012,10.5,0.0, ,32.4,24.9,38,15,5.84,30.09
CONDOBOLIN AIRPORT,21/12/2012,7.8,0.0, ,34.7,10.6,49,8,2.27,33.45
CONDOBOLIN AIRPORT,22/12/2012,10.1,0.0, ,38.3,19.2,66,17,4.48,31.65
CONDOBOLIN AIRPORT,23/12/2012,12.7,0.0, ,40.1,24.9,49,17,7.06,30.07
CONDOBOLIN AIRPORT,24/12/2012,13.0,4.2, ,41.7,21.0,88,14,7.59,30.69
CONDOBOLIN AIRPORT,25/12/2012,8.2,4.4, ,31.2,18.4,80,12,4.49,28.66
CONDOBOLIN AIRPORT,26/12/2012,8.7,0.0, ,31.1,15.3,75,20,5.10,32.80
CONDOBOLIN AIRPORT,27/12/2012,8.5,0.0, ,33.6,12.3,73,16,3.48,33.81
CONDOBOLIN AIRPORT,28/12/2012,11.4,0.0, ,32.7,21.2,34,11,6.52,33.96
CONDOBOLIN AIRPORT,29/12/2012,10.1,0.0, ,34.9,13.0,53,10,4.62,33.99
CONDOBOLIN AIRPORT,30/12/2012,8.3,0.0, ,34.6,13.9,53,7,2.56,33.98
CONDOBOLIN AIRPORT,31/12/2012,10.7,0.0, ,38.5,15.3,56,8,4.31,33.91
Totals:,,288.8,9.2, ,,,,,, 
