'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/04/2012,2.9,0.2, ,26.8,9.7,98,41,0.67,19.23
COORANBONG (LAKE MACQUARIE),02/04/2012,2.5,0.0, ,26.6,12.8,98,57,0.59,14.78
COORANBONG (LAKE MACQUARIE),03/04/2012,3.0,0.0, ,28.5,11.4,98,41,0.73,18.31
COORANBONG (LAKE MACQUARIE),04/04/2012,2.9,0.0, ,26.3,13.1,98,57,1.05,18.32
COORANBONG (LAKE MACQUARIE),05/04/2012,2.7,0.0, ,25.6,14.5,97,54,0.94,16.21
COORANBONG (LAKE MACQUARIE),06/04/2012,2.7,0.0, ,25.8,11.9,98,51,0.81,17.28
COORANBONG (LAKE MACQUARIE),07/04/2012,3.1,0.0, ,29.9,12.9,97,40,1.21,16.04
COORANBONG (LAKE MACQUARIE),08/04/2012,2.1,0.0, ,26.0,17.9,92,68,0.97,11.14
COORANBONG (LAKE MACQUARIE),09/04/2012,3.1,5.0, ,24.0,10.5,94,30,1.55,18.77
COORANBONG (LAKE MACQUARIE),10/04/2012,2.9,0.0, ,19.4,11.1,76,45,2.56,16.28
COORANBONG (LAKE MACQUARIE),11/04/2012, ,0.0, , ,12.0,92,54,1.80,10.46
COORANBONG (LAKE MACQUARIE),12/04/2012, , , ,22.3, ,95,60,0.94,11.11
COORANBONG (LAKE MACQUARIE),13/04/2012,2.1,0.0, ,24.4,8.0,98,51,0.51,14.49
COORANBONG (LAKE MACQUARIE),14/04/2012,2.2,0.0, ,25.7,9.5,98,57,0.58,15.31
COORANBONG (LAKE MACQUARIE),15/04/2012,1.4,0.0, ,23.8,13.5,98,65,0.22,8.36
COORANBONG (LAKE MACQUARIE),16/04/2012,1.7,2.0, ,23.8,16.3,98,62,0.60,8.96
COORANBONG (LAKE MACQUARIE),17/04/2012,1.0,0.0, ,19.4,15.2,96,82,0.82,3.74
COORANBONG (LAKE MACQUARIE),18/04/2012,0.9,0.0, ,20.9,16.4,98,88,0.34,3.79
COORANBONG (LAKE MACQUARIE),19/04/2012,1.4,1.0, ,24.1,15.1,99,70,0.48,7.56
COORANBONG (LAKE MACQUARIE),20/04/2012,2.3,1.4, ,26.7,15.3,99,65,0.64,14.96
COORANBONG (LAKE MACQUARIE),21/04/2012,1.8,0.2, ,25.4,13.6,99,68,0.36,11.88
COORANBONG (LAKE MACQUARIE),22/04/2012,1.7,0.2, ,24.6,12.7,99,70,0.39,10.64
COORANBONG (LAKE MACQUARIE),23/04/2012,0.8,0.8, ,21.5,17.2,97,88,0.59,2.67
COORANBONG (LAKE MACQUARIE),24/04/2012,2.5,2.4, ,25.0,12.6,99,41,1.50,14.85
COORANBONG (LAKE MACQUARIE),25/04/2012,2.6,0.0, ,20.1,5.8,94,36,2.50,15.58
COORANBONG (LAKE MACQUARIE),26/04/2012,2.4,0.0, ,23.0,13.1,96,44,1.54,14.59
COORANBONG (LAKE MACQUARIE),27/04/2012,1.7,0.0, ,22.7,8.8,98,57,0.51,13.62
COORANBONG (LAKE MACQUARIE),28/04/2012,1.3,0.0, ,20.8,10.7,98,62,0.56,8.55
COORANBONG (LAKE MACQUARIE),29/04/2012,1.4,0.0, ,21.0,7.5,98,54,1.08,6.08
COORANBONG (LAKE MACQUARIE),30/04/2012,1.3,6.2, ,20.3,9.7,96,56,0.31,10.21
Totals:,,58.4,19.4, ,,,,,, 
