'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/09/2012, , , ,16.8, ,83,32,1.78,17.37
COORANBONG (LAKE MACQUARIE),02/09/2012,2.6,0.8, ,20.4,6.0,95,26,1.20,18.02
COORANBONG (LAKE MACQUARIE),03/09/2012,2.3,0.0, ,22.8,0.6,97,27,0.55,18.16
COORANBONG (LAKE MACQUARIE),04/09/2012,2.4,0.0, ,24.5,1.6,97,18,0.62,18.35
COORANBONG (LAKE MACQUARIE),05/09/2012,4.3,0.0, ,26.1,3.2,97,14,2.68,18.55
COORANBONG (LAKE MACQUARIE),06/09/2012,5.1,0.0, ,27.5,18.6,87,13,3.62,18.69
COORANBONG (LAKE MACQUARIE),07/09/2012,3.9,0.0, ,24.3,4.5,96,21,3.10,14.35
COORANBONG (LAKE MACQUARIE),08/09/2012,3.7,0.0, ,21.6,10.1,72,29,2.68,19.07
COORANBONG (LAKE MACQUARIE),09/09/2012,2.6,0.0, ,20.5,2.8,96,34,0.91,19.23
COORANBONG (LAKE MACQUARIE),10/09/2012,2.9,0.0, ,24.2,2.2,97,26,1.04,19.45
COORANBONG (LAKE MACQUARIE),11/09/2012,2.4,0.0, ,21.7,6.0,97,49,0.95,15.69
COORANBONG (LAKE MACQUARIE),12/09/2012,2.7,0.0, ,24.1,7.6,97,52,0.77,18.57
COORANBONG (LAKE MACQUARIE),13/09/2012,3.2,0.0, ,27.7,7.3,99,26,1.73,12.32
COORANBONG (LAKE MACQUARIE),14/09/2012,3.0,4.0, ,18.9,5.3,94,23,1.54,20.20
COORANBONG (LAKE MACQUARIE),15/09/2012,2.2,0.0, ,19.8,1.6,98,45,0.94,15.37
COORANBONG (LAKE MACQUARIE),16/09/2012,2.7,0.0, ,20.4,4.5,98,46,1.25,18.61
COORANBONG (LAKE MACQUARIE),17/09/2012,2.3,0.0, ,21.1,7.6,98,61,1.07,14.94
COORANBONG (LAKE MACQUARIE),18/09/2012,3.0,7.2, ,21.7,7.6,97,53,1.46,19.82
COORANBONG (LAKE MACQUARIE),19/09/2012,2.9,11.4, ,21.5,7.5,97,39,0.91,19.45
COORANBONG (LAKE MACQUARIE),20/09/2012,2.9,0.0, ,21.1,7.4,98,57,1.07,21.11
COORANBONG (LAKE MACQUARIE),21/09/2012,3.1,0.0, ,28.5,10.2,97,23,0.86,16.86
COORANBONG (LAKE MACQUARIE),22/09/2012,3.1,0.0, ,23.1,6.5,98,40,0.82,20.98
COORANBONG (LAKE MACQUARIE),23/09/2012,3.6,0.0, ,26.9,6.0,98,28,1.02,21.96
COORANBONG (LAKE MACQUARIE),24/09/2012,3.5,0.0, ,24.1,7.4,96,22,1.11,22.14
COORANBONG (LAKE MACQUARIE),25/09/2012,1.6,1.4, ,19.6,6.2,95,64,0.99,8.35
COORANBONG (LAKE MACQUARIE),26/09/2012,3.1,1.2, ,21.2,11.7,95,58,1.66,19.44
COORANBONG (LAKE MACQUARIE),27/09/2012,3.5,0.0, ,27.1,6.4,98,36,0.84,21.66
COORANBONG (LAKE MACQUARIE),28/09/2012,5.5,0.0, ,31.4,14.3,76,27,2.86,20.97
COORANBONG (LAKE MACQUARIE),29/09/2012,5.1,0.6, ,25.8,17.1,85,20,3.81,18.34
COORANBONG (LAKE MACQUARIE),30/09/2012,3.4,0.0, ,21.9,2.9,92,22,1.09,23.29
Totals:,,92.6,26.6, ,,,,,, 
