'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/06/2011,1.3,16.6, ,19.7,13.9,94,67,1.87,7.81
COORANBONG (LAKE MACQUARIE),02/06/2011,1.2,1.2, ,20.5,11.4,97,56,0.67,11.39
COORANBONG (LAKE MACQUARIE),03/06/2011,1.2,2.2, ,21.1,8.3,98,46,0.61,13.14
COORANBONG (LAKE MACQUARIE),04/06/2011,1.0,0.0, ,19.8,7.8,96,55,0.58,8.85
COORANBONG (LAKE MACQUARIE),05/06/2011,1.2,2.2, ,19.1,6.7,96,47,0.74,12.71
COORANBONG (LAKE MACQUARIE),06/06/2011,1.4,0.2, ,18.7,6.3,95,44,1.28,12.86
COORANBONG (LAKE MACQUARIE),07/06/2011,1.4,0.0, ,16.7,2.6,97,42,1.61,12.04
COORANBONG (LAKE MACQUARIE),08/06/2011,2.0,0.0, ,14.6,4.7,82,30,2.66,13.31
COORANBONG (LAKE MACQUARIE),09/06/2011,2.3,0.0, ,16.4,7.3,61,41,3.22,12.83
COORANBONG (LAKE MACQUARIE),10/06/2011,2.0,0.0, ,17.4,10.1,65,46,2.55,11.93
COORANBONG (LAKE MACQUARIE),11/06/2011,1.3,0.8, ,17.0,10.5,91,60,2.00,9.15
COORANBONG (LAKE MACQUARIE),12/06/2011,0.7,57.4, ,16.0,11.4,96,89,1.14,3.02
COORANBONG (LAKE MACQUARIE),13/06/2011,1.3,36.4, ,19.1,12.3,94,54,1.51,6.76
COORANBONG (LAKE MACQUARIE),14/06/2011,1.4,5.4, ,19.0,12.0,93,62,2.63,6.59
COORANBONG (LAKE MACQUARIE),15/06/2011,1.4,35.4, ,17.0,13.6,92,61,3.08,4.74
COORANBONG (LAKE MACQUARIE),16/06/2011,1.2,29.2, ,17.6,12.6,94,65,1.34,9.88
COORANBONG (LAKE MACQUARIE),17/06/2011,1.7,2.2, ,18.2,5.3,97,39,2.21,12.59
COORANBONG (LAKE MACQUARIE),18/06/2011,1.8,0.0, ,18.0,6.5,75,43,2.35,12.50
COORANBONG (LAKE MACQUARIE),19/06/2011,1.1,0.0, ,18.4,4.1,96,35,0.76,12.55
COORANBONG (LAKE MACQUARIE),20/06/2011,1.3,0.0, ,19.3,4.0,96,43,1.24,12.48
COORANBONG (LAKE MACQUARIE),21/06/2011,2.3,0.0, ,20.4,4.2,96,36,3.18,12.29
COORANBONG (LAKE MACQUARIE),22/06/2011,2.0,1.2, ,15.6,7.0,64,39,2.88,12.54
COORANBONG (LAKE MACQUARIE),23/06/2011,1.6,0.0, ,20.3,7.6,95,44,1.84,12.25
COORANBONG (LAKE MACQUARIE),24/06/2011,0.9,0.0, ,18.5,1.6,97,46,0.46,12.51
COORANBONG (LAKE MACQUARIE),25/06/2011,0.8,0.0, ,18.9,1.8,97,53,0.27,12.24
COORANBONG (LAKE MACQUARIE),26/06/2011,1.0,0.0, ,21.3,1.4,98,44,0.55,12.58
COORANBONG (LAKE MACQUARIE),27/06/2011,1.0,0.2, ,19.3,2.3,97,46,0.52,12.54
COORANBONG (LAKE MACQUARIE),28/06/2011,0.9,0.0, ,17.6,3.5,98,60,0.76,9.89
COORANBONG (LAKE MACQUARIE),29/06/2011,1.0,13.2, ,17.9,8.6,96,60,0.86,8.86
COORANBONG (LAKE MACQUARIE),30/06/2011,0.9,1.6, ,17.9,10.2,97,58,0.51,9.11
Totals:,,40.6,205.4, ,,,,,, 
