'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/04/2011,2.4,0.8, ,24.0,15.3,95,57,0.63,14.56
COORANBONG (LAKE MACQUARIE),02/04/2011,2.6,0.0, ,24.5,11.8,97,60,1.21,15.15
COORANBONG (LAKE MACQUARIE),03/04/2011,2.9,0.0, ,24.4,12.2,95,52,0.67,20.33
COORANBONG (LAKE MACQUARIE),04/04/2011,2.8,0.0, ,23.0,11.8,97,51,1.34,17.19
COORANBONG (LAKE MACQUARIE),05/04/2011,2.4,4.4, ,21.3,14.9,93,62,1.21,14.85
COORANBONG (LAKE MACQUARIE),06/04/2011,2.6,4.4, ,22.6,13.0,95,57,1.34,15.71
COORANBONG (LAKE MACQUARIE),07/04/2011,1.9,1.6, ,21.1,14.5,96,66,0.78,11.82
COORANBONG (LAKE MACQUARIE),08/04/2011,1.9,8.2, ,20.7,12.6,96,75,0.72,12.82
COORANBONG (LAKE MACQUARIE),09/04/2011,3.0,1.6, ,25.9,9.7,97,43,0.71,20.95
COORANBONG (LAKE MACQUARIE),10/04/2011,3.3,0.0, ,28.4,9.1,97,35,1.68,16.98
COORANBONG (LAKE MACQUARIE),11/04/2011,2.7,8.4, ,22.6,12.7,94,35,0.93,19.17
COORANBONG (LAKE MACQUARIE),12/04/2011,2.8,0.0, ,22.1,6.0,95,34,1.39,18.92
COORANBONG (LAKE MACQUARIE),13/04/2011,2.8,0.0, ,25.1,5.1,97,30,0.99,19.87
COORANBONG (LAKE MACQUARIE),14/04/2011,2.6,0.0, ,24.9,6.0,96,36,0.68,19.62
COORANBONG (LAKE MACQUARIE),15/04/2011, ,0.0, , ,6.8,100,42,0.85,17.54
COORANBONG (LAKE MACQUARIE),16/04/2011, , , ,18.3, ,94,89,1.11,5.76
COORANBONG (LAKE MACQUARIE),17/04/2011,2.4,46.6, ,22.7,14.6,94,44,1.03,15.05
COORANBONG (LAKE MACQUARIE),18/04/2011,2.2,0.0, ,22.4,8.2,97,49,0.60,17.37
COORANBONG (LAKE MACQUARIE),19/04/2011,2.1,0.0, ,24.5,8.2,97,55,0.37,16.93
COORANBONG (LAKE MACQUARIE),20/04/2011,1.4,0.2, ,22.8,9.8,97,69,0.12,9.66
COORANBONG (LAKE MACQUARIE),21/04/2011,2.6,0.2, ,26.7,11.5,96,40,0.60,18.69
COORANBONG (LAKE MACQUARIE),22/04/2011,2.6,0.0, ,27.7,9.4,97,31,0.78,18.35
COORANBONG (LAKE MACQUARIE),23/04/2011,1.8,0.0, ,21.9,8.2,96,62,0.69,13.43
COORANBONG (LAKE MACQUARIE),24/04/2011,1.8,0.0, ,24.2,10.3,97,62,0.54,12.77
COORANBONG (LAKE MACQUARIE),25/04/2011,1.4,0.6, ,21.8,14.5,95,71,0.69,8.16
COORANBONG (LAKE MACQUARIE),26/04/2011,1.7,23.2, ,20.9,14.7,96,60,1.06,10.24
COORANBONG (LAKE MACQUARIE),27/04/2011,1.8,0.8, ,20.7,11.6,96,57,1.04,11.93
COORANBONG (LAKE MACQUARIE),28/04/2011,1.9,7.8, ,21.9,13.6,96,58,0.78,13.73
COORANBONG (LAKE MACQUARIE),29/04/2011,1.8,3.8, ,22.0,12.3,97,64,0.94,13.21
COORANBONG (LAKE MACQUARIE),30/04/2011,1.5,7.2, ,21.7,13.2,97,72,0.49,10.05
Totals:,,63.7,119.8, ,,,,,, 
