'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/02/2011,7.6,0.0, ,40.9,16.1,94,17,1.69,31.92
COORANBONG (LAKE MACQUARIE),02/02/2011,6.4,0.0, ,33.3,22.0,85,48,1.39,30.46
COORANBONG (LAKE MACQUARIE),03/02/2011,6.7,0.0, ,40.3,22.0,89,30,2.36,22.74
COORANBONG (LAKE MACQUARIE),04/02/2011,5.9,0.0, ,34.6,21.9,92,64,1.61,27.51
COORANBONG (LAKE MACQUARIE),05/02/2011,8.4,0.0, ,40.4,22.4,94,21,2.77,30.88
COORANBONG (LAKE MACQUARIE),06/02/2011,4.6,0.0, ,36.8,25.0,93,39,2.43,13.23
COORANBONG (LAKE MACQUARIE),07/02/2011,2.6,28.8, ,23.1,16.3,93,62,0.89,13.06
COORANBONG (LAKE MACQUARIE),08/02/2011,4.1,0.0, ,26.3,17.1,93,46,1.16,20.88
COORANBONG (LAKE MACQUARIE),09/02/2011,4.7,0.0, ,27.1,14.6,95,52,1.57,25.22
COORANBONG (LAKE MACQUARIE),10/02/2011,5.0,2.2, ,27.4,18.5,94,57,1.40,26.97
COORANBONG (LAKE MACQUARIE),11/02/2011,5.5,0.0, ,34.6,16.1,96,36,1.10,26.72
COORANBONG (LAKE MACQUARIE),12/02/2011,1.9,0.0, ,26.4,20.8,93,71,0.75,7.55
COORANBONG (LAKE MACQUARIE),13/02/2011,2.2,6.2, ,23.8,19.5,94,75,1.16,9.64
COORANBONG (LAKE MACQUARIE),14/02/2011,2.6,12.8, ,23.0,18.7,94,62,1.51,11.39
COORANBONG (LAKE MACQUARIE),15/02/2011,3.2,3.2, ,25.5,16.3,93,56,0.94,16.36
COORANBONG (LAKE MACQUARIE),16/02/2011,3.2,1.6, ,26.2,17.9,94,67,0.61,16.62
COORANBONG (LAKE MACQUARIE),17/02/2011,4.0,0.2, ,31.0,19.5,95,57,0.70,20.04
COORANBONG (LAKE MACQUARIE),18/02/2011,3.4,3.8, ,28.6,19.1,96,69,1.22,16.34
COORANBONG (LAKE MACQUARIE),19/02/2011,5.8,0.0, ,36.0,20.4,95,42,1.19,27.07
COORANBONG (LAKE MACQUARIE),20/02/2011,4.7,0.0, ,37.6,22.7,92,40,1.11,19.47
COORANBONG (LAKE MACQUARIE),21/02/2011,2.4,1.0, ,23.6,20.5,90,71,1.63,10.71
COORANBONG (LAKE MACQUARIE),22/02/2011,3.0,2.8, ,23.4,15.3,91,51,1.35,14.57
COORANBONG (LAKE MACQUARIE),23/02/2011,3.5,1.4, ,24.8,16.3,93,49,1.15,18.74
COORANBONG (LAKE MACQUARIE),24/02/2011,4.6,0.0, ,27.0,12.2,96,49,1.00,27.48
COORANBONG (LAKE MACQUARIE),25/02/2011,3.2,0.0, ,26.1,10.7,97,48,0.56,18.58
COORANBONG (LAKE MACQUARIE),26/02/2011,5.0,0.0, ,29.8,15.0,96,44,1.06,28.08
COORANBONG (LAKE MACQUARIE),27/02/2011,2.6,0.0, ,30.2,14.8,96,44,0.52,12.18
COORANBONG (LAKE MACQUARIE),28/02/2011,3.7,0.0, ,31.0,20.2,93,63,1.24,17.07
Totals:,,120.5,64, ,,,,,, 
