'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/02/2014,5.2,0.0, ,29.0,15.2,96,54,1.48,28.06
COORANBONG (LAKE MACQUARIE),02/02/2014,5.2,0.0, ,27.9,14.8,97,52,2.28,27.73
COORANBONG (LAKE MACQUARIE),03/02/2014,5.7,0.0, ,28.5,14.8,96,36,1.92,30.06
COORANBONG (LAKE MACQUARIE),04/02/2014,3.5,0.0, ,27.6,14.7,96,52,1.85,15.51
COORANBONG (LAKE MACQUARIE),05/02/2014,3.1,9.0, ,23.5,17.2,81,43,1.81,11.87
COORANBONG (LAKE MACQUARIE),06/02/2014,2.4,0.2, ,22.7,14.8,94,51,0.86,10.74
COORANBONG (LAKE MACQUARIE),07/02/2014,4.8,0.0, ,25.8,10.0,96,52,1.44,29.38
COORANBONG (LAKE MACQUARIE),08/02/2014,5.2,0.0, ,28.3,11.4,97,45,1.65,29.18
COORANBONG (LAKE MACQUARIE),09/02/2014,5.5,0.0, ,30.6,12.9,97,40,1.40,29.54
COORANBONG (LAKE MACQUARIE),10/02/2014,3.5,0.2, ,28.6,14.5,97,59,1.80,16.10
COORANBONG (LAKE MACQUARIE),11/02/2014,4.0,1.6, ,28.8,19.9,93,56,1.38,18.95
COORANBONG (LAKE MACQUARIE),12/02/2014,5.3,0.0, ,29.9,19.1,94,45,1.78,25.93
COORANBONG (LAKE MACQUARIE),13/02/2014,4.5,0.0, ,28.4,17.8,95,48,1.57,21.94
COORANBONG (LAKE MACQUARIE),14/02/2014,1.5,2.0, ,25.2,19.4,94,68,0.62,4.94
COORANBONG (LAKE MACQUARIE),15/02/2014,1.5,2.0, ,25.5,20.0,95,77,0.69,5.50
COORANBONG (LAKE MACQUARIE),16/02/2014,1.3,1.8, ,26.3,21.0,94,75,1.12,3.40
COORANBONG (LAKE MACQUARIE),17/02/2014,4.0,34.4, ,25.5,17.6,94,55,1.49,21.08
COORANBONG (LAKE MACQUARIE),18/02/2014,1.4,0.0, ,24.3,17.9,94,75,0.42,5.58
COORANBONG (LAKE MACQUARIE),19/02/2014,1.5,0.2, ,29.9,19.4,95,67,0.70,4.80
COORANBONG (LAKE MACQUARIE),20/02/2014,3.9,21.6, ,28.3,20.5,96,40,1.11,18.42
COORANBONG (LAKE MACQUARIE),21/02/2014,4.8,0.0, ,26.4,17.5,93,29,1.38,25.63
COORANBONG (LAKE MACQUARIE),22/02/2014,2.9,0.0, ,25.7,14.2,96,54,1.16,13.93
COORANBONG (LAKE MACQUARIE),23/02/2014,3.0,0.4, ,24.9,17.3,89,48,1.30,13.29
COORANBONG (LAKE MACQUARIE),24/02/2014, ,2.0, , ,18.1,94,56,1.31,21.74
COORANBONG (LAKE MACQUARIE),25/02/2014, , , ,28.2, ,97,53,1.56,23.37
COORANBONG (LAKE MACQUARIE),26/02/2014, ,0.0, , ,14.1,97,33,0.70,17.38
COORANBONG (LAKE MACQUARIE),27/02/2014, , , ,26.7, ,95,67,1.52,7.49
COORANBONG (LAKE MACQUARIE),28/02/2014,1.0,223.4, ,21.7,18.4,97,84,1.16,2.81
Totals:,,84.7,298.8, ,,,,,, 
