'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/08/2015,1.8,0.0, ,23.5,1.9,98,26,0.95,12.24
COORANBONG (LAKE MACQUARIE),02/08/2015,2.6,0.0, ,26.3,6.3,95,22,1.74,12.12
COORANBONG (LAKE MACQUARIE),03/08/2015,2.3,0.0, ,19.9,6.5,88,27,2.04,13.74
COORANBONG (LAKE MACQUARIE),04/08/2015,1.1,0.0, ,14.0,2.0,95,44,0.52,9.67
COORANBONG (LAKE MACQUARIE),05/08/2015,1.8,0.0, ,14.4,3.1,82,38,2.17,9.89
COORANBONG (LAKE MACQUARIE),06/08/2015,1.6,0.0, ,16.8,2.2,92,29,1.08,13.74
COORANBONG (LAKE MACQUARIE),07/08/2015,1.5,0.0, ,17.8,1.0,95,33,0.66,14.11
COORANBONG (LAKE MACQUARIE),08/08/2015,1.3,0.0, ,16.8,2.2,96,50,0.69,11.80
COORANBONG (LAKE MACQUARIE),09/08/2015,1.4,0.0, ,18.7,1.1,98,51,0.53,12.85
COORANBONG (LAKE MACQUARIE),10/08/2015,1.8,0.0, ,20.9,2.6,99,31,0.92,14.34
COORANBONG (LAKE MACQUARIE),11/08/2015,1.6,0.0, ,21.4,1.6,97,29,0.48,14.36
COORANBONG (LAKE MACQUARIE),12/08/2015,2.1,0.0, ,19.1,0.0,97,30,1.76,10.36
COORANBONG (LAKE MACQUARIE),13/08/2015,2.9,0.0, ,19.7,9.2,74,26,2.60,15.00
COORANBONG (LAKE MACQUARIE),14/08/2015,1.6,0.0, ,19.4,1.1,95,34,0.50,14.93
COORANBONG (LAKE MACQUARIE),15/08/2015,0.9,0.0, ,16.8,1.7,97,65,0.26,5.76
COORANBONG (LAKE MACQUARIE),16/08/2015,1.5,0.0, ,20.2,3.5,97,57,0.59,12.48
COORANBONG (LAKE MACQUARIE),17/08/2015,2.2,0.0, ,21.1,2.4,96,25,1.24,15.47
COORANBONG (LAKE MACQUARIE),18/08/2015,1.7,0.2, ,17.4,2.6,96,36,0.69,15.21
COORANBONG (LAKE MACQUARIE),19/08/2015,1.6,0.0, ,17.9,4.9,95,49,0.63,13.36
COORANBONG (LAKE MACQUARIE),20/08/2015,1.8,0.0, ,20.2,2.3,96,51,0.73,14.37
COORANBONG (LAKE MACQUARIE),21/08/2015,2.0,0.0, ,23.7,3.8,98,31,0.62,15.81
COORANBONG (LAKE MACQUARIE),22/08/2015,2.7,0.0, ,27.1,8.5,95,33,1.31,15.53
COORANBONG (LAKE MACQUARIE),23/08/2015,1.0,7.8, ,17.2,13.1,97,71,0.76,4.26
COORANBONG (LAKE MACQUARIE),24/08/2015,0.8,13.2, ,18.3,13.4,98,88,0.60,3.34
COORANBONG (LAKE MACQUARIE),25/08/2015,2.1,3.4, ,21.4,10.8,99,51,2.01,10.15
COORANBONG (LAKE MACQUARIE),26/08/2015,1.8,0.0, ,19.6,12.8,94,60,1.48,9.79
COORANBONG (LAKE MACQUARIE),27/08/2015,1.8,0.2, ,20.3,10.5,97,49,1.33,8.98
COORANBONG (LAKE MACQUARIE),28/08/2015,2.3,0.0, ,19.9,7.2,93,36,1.45,14.76
COORANBONG (LAKE MACQUARIE),29/08/2015,2.2,0.0, ,21.1,4.1,97,28,0.81,17.10
COORANBONG (LAKE MACQUARIE),30/08/2015,2.1,0.0, ,19.2,2.5,96,34,0.79,16.40
COORANBONG (LAKE MACQUARIE),31/08/2015,2.0,0.0, ,19.6,4.9,97,36,0.70,14.69
Totals:,,55.9,24.8, ,,,,,, 
