'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/06/2010,1.2,8.2, ,18.6,11.9,95,64,0.98,10.92
COORANBONG (LAKE MACQUARIE),02/06/2010,1.1,0.2, ,19.7,9.8,97,61,0.55,11.11
COORANBONG (LAKE MACQUARIE),03/06/2010,1.2,2.4, ,20.2,9.9,97,71,0.98,11.28
COORANBONG (LAKE MACQUARIE),04/06/2010,1.0,54.0, ,18.9,13.3,96,84,1.21,8.36
COORANBONG (LAKE MACQUARIE),05/06/2010,1.7,26.2, ,20.2,13.6,89,53,1.68,13.20
COORANBONG (LAKE MACQUARIE),06/06/2010,1.7,0.0, ,18.6,8.1,90,49,1.80,13.52
COORANBONG (LAKE MACQUARIE),07/06/2010,1.3,5.0, ,17.6,10.8,96,53,1.36,12.46
COORANBONG (LAKE MACQUARIE),08/06/2010,1.1,0.0, ,18.9,7.5,97,53,0.49,12.93
COORANBONG (LAKE MACQUARIE),09/06/2010,1.8,0.2, ,17.9,3.3,98,35,2.23,13.14
COORANBONG (LAKE MACQUARIE),10/06/2010,2.0,0.0, ,16.8,9.4,95,32,2.51,13.67
COORANBONG (LAKE MACQUARIE),11/06/2010,1.1,0.0, ,17.1,0.3,96,42,0.55,13.56
COORANBONG (LAKE MACQUARIE),12/06/2010,1.1,0.0, ,16.7,2.1,97,41,0.71,13.41
COORANBONG (LAKE MACQUARIE),13/06/2010,1.1,0.0, ,17.8,2.9,97,55,0.95,12.91
COORANBONG (LAKE MACQUARIE),14/06/2010,0.9,0.0, ,18.6,2.0,98,57,0.45,12.60
COORANBONG (LAKE MACQUARIE),15/06/2010,0.9,0.0, ,19.3,2.3,97,56,0.37,12.78
COORANBONG (LAKE MACQUARIE),16/06/2010,1.0,0.0, ,20.3,2.2,97,56,0.42,13.19
COORANBONG (LAKE MACQUARIE),17/06/2010,1.0,0.0, ,16.6,4.4,97,57,1.28,6.63
COORANBONG (LAKE MACQUARIE),18/06/2010,1.1,2.0, ,18.8,3.2,97,40,0.66,13.26
COORANBONG (LAKE MACQUARIE),19/06/2010,1.3,0.0, ,19.2,2.2,96,44,1.13,13.10
COORANBONG (LAKE MACQUARIE),20/06/2010,1.0,0.0, ,19.3,3.0,97,42,0.44,13.08
COORANBONG (LAKE MACQUARIE),21/06/2010,0.8,0.2, ,16.9,3.3,98,70,0.50,9.07
COORANBONG (LAKE MACQUARIE),22/06/2010,0.9,5.8, ,17.0,10.5,96,78,0.41,9.30
COORANBONG (LAKE MACQUARIE),23/06/2010,0.9,3.2, ,18.6,10.5,97,60,0.31,9.75
COORANBONG (LAKE MACQUARIE),24/06/2010,0.9,2.0, ,18.9,7.1,97,55,0.34,12.12
COORANBONG (LAKE MACQUARIE),25/06/2010,0.9,0.0, ,20.4,8.2,97,57,0.33,8.95
COORANBONG (LAKE MACQUARIE),26/06/2010,1.1,0.8, ,20.7,9.8,96,55,0.88,8.62
COORANBONG (LAKE MACQUARIE),27/06/2010,1.0,2.8, ,16.8,2.8,96,47,0.65,12.95
COORANBONG (LAKE MACQUARIE),28/06/2010,0.9,0.0, ,16.2,2.3,97,41,0.42,13.26
COORANBONG (LAKE MACQUARIE),29/06/2010,1.0,0.0, ,15.6,-1.7,97,35,0.57,13.62
COORANBONG (LAKE MACQUARIE),30/06/2010,1.0,0.2, ,15.3,-2.8,97,41,0.68,13.57
Totals:,,34,113.2, ,,,,,, 
