'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/04/2013,2.7,6.2, ,25.0,14.4,96,54,0.83,16.40
COORANBONG (LAKE MACQUARIE),02/04/2013,3.2,0.2, ,25.9,11.7,98,38,0.59,22.00
COORANBONG (LAKE MACQUARIE),03/04/2013,1.2,0.0, ,19.3,12.7,98,82,0.76,5.77
COORANBONG (LAKE MACQUARIE),04/04/2013,1.5,24.0, ,20.7,13.0,96,77,0.62,8.77
COORANBONG (LAKE MACQUARIE),05/04/2013,2.6,16.2, ,23.8,13.5,97,47,0.82,16.54
COORANBONG (LAKE MACQUARIE),06/04/2013,2.2,3.4, ,23.5,12.7,97,57,0.65,14.10
COORANBONG (LAKE MACQUARIE),07/04/2013,2.4,0.2, ,23.7,10.6,98,59,0.44,16.70
COORANBONG (LAKE MACQUARIE),08/04/2013,2.5,0.2, ,24.0,10.2,98,57,0.60,17.28
COORANBONG (LAKE MACQUARIE),09/04/2013,1.6,0.4, ,23.1,11.6,98,66,0.40,8.97
COORANBONG (LAKE MACQUARIE),10/04/2013,2.6,3.4, ,24.1,10.6,98,57,0.61,19.20
COORANBONG (LAKE MACQUARIE),11/04/2013,2.9,0.2, ,25.3,8.6,98,51,0.61,20.86
COORANBONG (LAKE MACQUARIE),12/04/2013,2.7,0.0, ,24.8,11.3,98,56,0.88,18.45
COORANBONG (LAKE MACQUARIE),13/04/2013,2.6,0.0, ,25.6,9.7,98,55,0.75,18.39
COORANBONG (LAKE MACQUARIE),14/04/2013,2.7,0.0, ,27.4,10.6,98,50,0.50,19.68
COORANBONG (LAKE MACQUARIE),15/04/2013,2.4,0.2, ,29.3,10.4,98,33,0.43,16.41
COORANBONG (LAKE MACQUARIE),16/04/2013,1.3,5.0, ,21.2,15.2,97,71,0.55,6.64
COORANBONG (LAKE MACQUARIE),17/04/2013,2.0,0.4, ,23.3,11.6,98,59,0.50,14.25
COORANBONG (LAKE MACQUARIE),18/04/2013,2.3,0.0, ,24.8,10.8,98,47,0.46,16.83
COORANBONG (LAKE MACQUARIE),19/04/2013,2.7,0.0, ,20.3,11.8,97,40,1.91,17.45
COORANBONG (LAKE MACQUARIE),20/04/2013,1.5,12.4, ,16.0,13.0,94,47,1.95,3.13
COORANBONG (LAKE MACQUARIE),21/04/2013,2.2,36.6, ,21.1,9.7,95,51,0.94,16.96
COORANBONG (LAKE MACQUARIE),22/04/2013,2.3,0.4, ,25.2,10.7,96,37,0.72,15.85
COORANBONG (LAKE MACQUARIE),23/04/2013,2.3,0.2, ,24.6,7.2,98,38,0.66,18.24
COORANBONG (LAKE MACQUARIE),24/04/2013,2.2,0.0, ,23.3,7.1,98,38,0.49,18.56
COORANBONG (LAKE MACQUARIE),25/04/2013,1.9,0.2, ,22.4,7.1,98,37,0.36,17.28
COORANBONG (LAKE MACQUARIE),26/04/2013,2.1,0.0, ,25.6,5.8,98,36,0.42,17.75
COORANBONG (LAKE MACQUARIE),27/04/2013,2.2,0.2, ,25.2,7.0,98,42,0.59,17.60
COORANBONG (LAKE MACQUARIE),28/04/2013,2.3,0.0, ,27.7,7.2,98,30,0.59,17.64
COORANBONG (LAKE MACQUARIE),29/04/2013,2.1,0.0, ,26.7,7.7,97,40,0.53,16.88
COORANBONG (LAKE MACQUARIE),30/04/2013,1.7,0.0, ,24.0,12.8,98,68,0.69,11.92
Totals:,,66.9,110, ,,,,,, 
