'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/05/2016,1.4,4.6, ,23.5,13.0,99,70,1.62,6.13
COORANBONG (LAKE MACQUARIE),02/05/2016,1.8,1.8, ,25.1,9.9,99,49,0.61,13.28
COORANBONG (LAKE MACQUARIE),03/05/2016,2.2,0.2, ,24.9,12.1,98,34,1.30,13.33
COORANBONG (LAKE MACQUARIE),04/05/2016,2.1,0.0, ,26.4,8.4,97,30,0.83,15.67
COORANBONG (LAKE MACQUARIE),05/05/2016,1.9,0.0, ,24.2,8.4,99,46,0.64,15.70
COORANBONG (LAKE MACQUARIE),06/05/2016,1.7,0.0, ,25.5,7.3,99,35,0.36,15.38
COORANBONG (LAKE MACQUARIE),07/05/2016,1.7,0.2, ,24.7,6.5,99,57,0.49,14.73
COORANBONG (LAKE MACQUARIE),08/05/2016,1.1,0.0, ,22.9,11.1,99,67,0.07,7.76
COORANBONG (LAKE MACQUARIE),09/05/2016,1.3,1.0, ,22.7,15.1,97,60,1.06,4.80
COORANBONG (LAKE MACQUARIE),10/05/2016,2.7,0.2, ,24.4,12.2,92,30,2.18,15.14
COORANBONG (LAKE MACQUARIE),11/05/2016,2.7,0.0, ,23.7,5.5,94,15,1.98,14.84
COORANBONG (LAKE MACQUARIE),12/05/2016,2.4,0.0, ,23.5,10.2,78,36,1.81,14.71
COORANBONG (LAKE MACQUARIE),13/05/2016,1.9,0.0, ,25.7,10.1,94,29,0.85,14.81
COORANBONG (LAKE MACQUARIE),14/05/2016,1.4,0.0, ,27.0,4.2,98,24,0.34,14.71
COORANBONG (LAKE MACQUARIE),15/05/2016,1.9,0.0, ,25.6,3.8,98,20,1.03,10.65
COORANBONG (LAKE MACQUARIE),16/05/2016,1.5,0.2, ,25.0,7.7,96,41,0.59,12.51
COORANBONG (LAKE MACQUARIE),17/05/2016,1.7,0.0, ,28.3,10.4,98,23,0.70,12.39
COORANBONG (LAKE MACQUARIE),18/05/2016,1.0,0.0, ,21.3,5.8,97,35,0.23,8.39
COORANBONG (LAKE MACQUARIE),19/05/2016,2.7,0.0, ,30.7,5.2,94,21,1.49,12.53
COORANBONG (LAKE MACQUARIE),20/05/2016,1.6,0.0, ,23.9,8.5,94,24,0.86,12.41
COORANBONG (LAKE MACQUARIE),21/05/2016,1.2,0.0, ,22.6,8.6,96,57,0.53,9.62
COORANBONG (LAKE MACQUARIE),22/05/2016,1.4,0.0, ,25.5,8.8,99,44,0.51,12.26
COORANBONG (LAKE MACQUARIE),23/05/2016,3.1,0.0, ,28.7,8.2,99,19,2.34,11.94
COORANBONG (LAKE MACQUARIE),24/05/2016,2.5,0.0, ,23.5,6.9,70,13,1.86,12.09
COORANBONG (LAKE MACQUARIE),25/05/2016,1.1,0.0, ,22.4,2.2,95,16,0.48,11.74
COORANBONG (LAKE MACQUARIE),26/05/2016,1.5,1.2, ,19.9,7.1,93,43,1.41,7.58
COORANBONG (LAKE MACQUARIE),27/05/2016,2.3,0.0, ,19.3,4.5,95,22,2.45,11.96
COORANBONG (LAKE MACQUARIE),28/05/2016,2.0,0.0, ,18.6,5.1,87,30,2.15,8.52
COORANBONG (LAKE MACQUARIE),29/05/2016,1.7,0.0, ,19.8,6.2,91,23,1.40,11.83
COORANBONG (LAKE MACQUARIE),30/05/2016,0.9,0.0, ,19.4,-0.8,96,36,0.35,11.63
COORANBONG (LAKE MACQUARIE),31/05/2016,1.0,0.0, ,20.0,0.7,98,54,0.65,9.97
Totals:,,55.4,9.4, ,,,,,, 
