'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/03/2011,6.9,0.4, ,36.9,21.8,91,27,2.93,25.71
COORANBONG (LAKE MACQUARIE),02/03/2011,1.9,0.2, ,22.5,18.2,93,63,1.29,7.51
COORANBONG (LAKE MACQUARIE),03/03/2011,5.3,0.2, ,33.4,16.6,94,19,1.28,26.64
COORANBONG (LAKE MACQUARIE),04/03/2011,4.3,0.0, ,28.4,18.2,89,55,1.39,22.52
COORANBONG (LAKE MACQUARIE),05/03/2011,2.5,0.8, ,22.2,17.3,85,53,2.15,8.86
COORANBONG (LAKE MACQUARIE),06/03/2011,2.8,0.4, ,23.6,11.0,94,46,1.37,13.65
COORANBONG (LAKE MACQUARIE),07/03/2011,3.6,0.2, ,25.8,14.7,94,49,1.23,20.09
COORANBONG (LAKE MACQUARIE),08/03/2011,4.7,0.0, ,29.1,12.4,95,38,1.45,26.06
COORANBONG (LAKE MACQUARIE),09/03/2011,3.1,0.0, ,31.0,15.9,94,38,0.56,15.69
COORANBONG (LAKE MACQUARIE),10/03/2011,2.2,0.0, ,27.8,18.3,92,54,0.29,10.46
COORANBONG (LAKE MACQUARIE),11/03/2011,3.5,0.2, ,28.9,17.7,93,51,0.72,18.61
COORANBONG (LAKE MACQUARIE),12/03/2011,4.2,0.0, ,29.6,16.9,95,57,0.89,23.25
COORANBONG (LAKE MACQUARIE),13/03/2011,4.5,0.0, ,31.5,15.2,96,51,1.30,24.09
COORANBONG (LAKE MACQUARIE),14/03/2011,3.9,0.0, ,31.1,17.6,95,52,1.66,17.80
COORANBONG (LAKE MACQUARIE),15/03/2011,3.5,0.0, ,28.5,19.0,91,50,1.36,16.54
COORANBONG (LAKE MACQUARIE),16/03/2011,3.8,0.0, ,29.4,15.1,96,54,1.23,20.15
COORANBONG (LAKE MACQUARIE),17/03/2011,2.2,16.4, ,25.1,19.2,95,75,0.71,10.74
COORANBONG (LAKE MACQUARIE),18/03/2011,2.5,0.8, ,25.1,18.9,95,65,1.12,12.21
COORANBONG (LAKE MACQUARIE),19/03/2011,2.6,2.2, ,25.2,18.3,94,72,0.87,13.68
COORANBONG (LAKE MACQUARIE),20/03/2011,2.4,35.2, ,25.6,18.9,95,69,1.41,11.58
COORANBONG (LAKE MACQUARIE),21/03/2011,3.1,2.2, ,27.6,20.2,95,66,1.28,15.60
COORANBONG (LAKE MACQUARIE),22/03/2011,4.1,21.4, ,31.7,18.9,96,52,0.72,22.40
COORANBONG (LAKE MACQUARIE),23/03/2011,4.0,0.0, ,32.1,15.3,97,33,0.96,22.02
COORANBONG (LAKE MACQUARIE),24/03/2011,4.1,0.0, ,27.4,11.6,95,36,1.82,22.38
COORANBONG (LAKE MACQUARIE),25/03/2011,3.7,0.0, ,27.3,14.6,87,35,1.49,19.45
COORANBONG (LAKE MACQUARIE),26/03/2011,2.8,0.2, ,22.2,16.5,88,58,1.71,15.22
COORANBONG (LAKE MACQUARIE),27/03/2011,2.9,0.2, ,23.6,16.0,93,50,1.16,16.51
COORANBONG (LAKE MACQUARIE),28/03/2011,2.4,0.4, ,24.2,13.9,95,61,0.78,13.97
COORANBONG (LAKE MACQUARIE),29/03/2011,3.2,0.2, ,26.4,13.2,96,54,1.19,19.44
COORANBONG (LAKE MACQUARIE),30/03/2011,3.4,0.0, ,30.2,14.6,96,42,0.85,19.44
COORANBONG (LAKE MACQUARIE),31/03/2011,1.5,19.6, ,22.1,14.3,96,69,0.81,6.83
Totals:,,105.6,101.2, ,,,,,, 
