'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/12/2011,4.4,16.4, ,20.7,15.8,93,47,2.18,24.34
COORANBONG (LAKE MACQUARIE),02/12/2011,3.6,3.8, ,20.2,12.1,94,56,1.30,21.53
COORANBONG (LAKE MACQUARIE),03/12/2011,4.8,0.4, ,22.5,8.4,97,45,1.28,30.51
COORANBONG (LAKE MACQUARIE),04/12/2011,4.0,0.2, ,25.0,9.4,96,54,1.61,21.73
COORANBONG (LAKE MACQUARIE),05/12/2011,4.1,3.2, ,20.5,11.8,94,46,1.71,24.22
COORANBONG (LAKE MACQUARIE),06/12/2011,4.4,2.0, ,21.2,12.2,93,43,1.32,26.66
COORANBONG (LAKE MACQUARIE),07/12/2011,3.0,0.0, ,19.0,12.6,94,63,0.56,17.45
COORANBONG (LAKE MACQUARIE),08/12/2011,3.9,13.4, ,22.2,15.7,95,61,0.96,21.87
COORANBONG (LAKE MACQUARIE),09/12/2011,4.2,0.2, ,24.6,12.9,97,53,1.16,23.73
COORANBONG (LAKE MACQUARIE),10/12/2011,4.1,0.2, ,24.9,15.1,96,58,1.11,22.11
COORANBONG (LAKE MACQUARIE),11/12/2011,4.2,0.0, ,28.0,12.8,96,56,0.84,22.43
COORANBONG (LAKE MACQUARIE),12/12/2011,2.7,36.4, ,19.2,17.7,96,78,1.26,14.98
COORANBONG (LAKE MACQUARIE),13/12/2011,3.8,39.4, ,21.7,16.5,91,58,1.43,20.45
COORANBONG (LAKE MACQUARIE),14/12/2011, ,0.0, ,21.3,14.7,88,55,1.36, 
COORANBONG (LAKE MACQUARIE),15/12/2011,4.3,0.0, ,22.4,14.0,94,50,1.10,25.19
COORANBONG (LAKE MACQUARIE),16/12/2011,4.2,0.0, ,22.7,9.8,97,48,1.19,25.07
COORANBONG (LAKE MACQUARIE),17/12/2011,4.4,0.0, ,22.8,12.9,94,44,1.22,25.40
COORANBONG (LAKE MACQUARIE),18/12/2011,4.6,0.0, ,24.4,11.1,96,49,1.37,26.82
COORANBONG (LAKE MACQUARIE),19/12/2011,2.9,0.0, ,22.5,16.8,92,81,0.47,15.68
COORANBONG (LAKE MACQUARIE),20/12/2011,4.3,4.8, ,24.5,14.6,97,63,1.37,24.51
COORANBONG (LAKE MACQUARIE),21/12/2011,4.1,0.0, ,24.5,17.0,92,59,1.02,21.87
COORANBONG (LAKE MACQUARIE),22/12/2011,3.1,1.8, ,22.8,17.2,94,81,0.51,16.43
COORANBONG (LAKE MACQUARIE),23/12/2011,4.2,3.0, ,26.1,16.7,96,68,1.38,22.47
COORANBONG (LAKE MACQUARIE),24/12/2011,5.4,0.0, ,27.3,17.0,97,54,1.27,29.27
COORANBONG (LAKE MACQUARIE),25/12/2011,5.4,0.0, ,27.0,15.3,97,57,1.95,29.92
COORANBONG (LAKE MACQUARIE),26/12/2011,4.4,0.0, ,28.8,15.7,95,56,0.75,22.97
COORANBONG (LAKE MACQUARIE),27/12/2011,3.4,15.4, ,23.6,18.6,92,58,1.95,15.68
COORANBONG (LAKE MACQUARIE),28/12/2011,5.0,0.0, ,24.9,16.3,91,51,1.81,27.02
COORANBONG (LAKE MACQUARIE),29/12/2011,3.9,0.8, ,24.4,14.8,94,54,1.64,19.88
COORANBONG (LAKE MACQUARIE),30/12/2011,4.6,0.0, ,24.9,15.1,92,46,1.40,24.50
COORANBONG (LAKE MACQUARIE),31/12/2011,3.9,3.6, ,24.2,14.1,95,55,1.36,20.79
Totals:,,123.3,145, ,,,,,, 
