'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/02/2016,3.8,0.0, ,30.0,13.9,95,28,0.97,17.41
COORANBONG (LAKE MACQUARIE),02/02/2016,5.3,0.0, ,28.0,14.6,96,34,1.07,29.41
COORANBONG (LAKE MACQUARIE),03/02/2016,4.8,0.0, ,28.6,15.3,97,53,1.21,26.04
COORANBONG (LAKE MACQUARIE),04/02/2016,2.3,11.2, ,23.9,20.1,94,64,2.29,7.73
COORANBONG (LAKE MACQUARIE),05/02/2016,3.1,1.8, ,24.5,18.2,84,56,2.36,11.23
COORANBONG (LAKE MACQUARIE),06/02/2016,3.1,5.6, ,26.1,18.5,94,54,1.24,13.76
COORANBONG (LAKE MACQUARIE),07/02/2016,4.2,0.4, ,26.7,16.1,98,51,1.03,22.74
COORANBONG (LAKE MACQUARIE),08/02/2016,4.0,0.0, ,27.5,15.4,97,62,1.20,21.42
COORANBONG (LAKE MACQUARIE),09/02/2016, ,0.4, , ,17.0,99,50,1.02,20.15
COORANBONG (LAKE MACQUARIE),10/02/2016, , , ,27.9, ,97,49,1.26,27.98
COORANBONG (LAKE MACQUARIE),11/02/2016,4.9,0.0, ,27.9,14.6,97,55,1.37,27.44
COORANBONG (LAKE MACQUARIE),12/02/2016,4.9,0.0, ,28.5,17.0,98,51,1.08,26.38
COORANBONG (LAKE MACQUARIE),13/02/2016,5.2,0.0, ,29.1,15.7,98,44,1.21,28.21
COORANBONG (LAKE MACQUARIE),14/02/2016,5.6,0.0, ,36.1,14.9,98,35,1.10,26.94
COORANBONG (LAKE MACQUARIE),15/02/2016,4.1,0.0, ,31.1,21.4,94,56,1.41,18.61
COORANBONG (LAKE MACQUARIE),16/02/2016,4.8,1.2, ,28.7,16.6,97,29,1.42,24.13
COORANBONG (LAKE MACQUARIE),17/02/2016,2.8,0.4, ,25.0,19.3,85,53,1.28,11.51
COORANBONG (LAKE MACQUARIE),18/02/2016,3.2,0.0, ,26.7,16.6,93,55,0.95,16.02
COORANBONG (LAKE MACQUARIE),19/02/2016,4.9,0.0, ,31.2,17.8,96,52,1.11,25.32
COORANBONG (LAKE MACQUARIE),20/02/2016,2.8,0.0, ,28.3,20.2,98,65,1.43,12.11
COORANBONG (LAKE MACQUARIE),21/02/2016,2.8,0.2, ,27.9,21.8,93,62,0.93,12.61
COORANBONG (LAKE MACQUARIE),22/02/2016,4.4,1.6, ,29.5,17.8,98,57,1.10,23.36
COORANBONG (LAKE MACQUARIE),23/02/2016,4.9,0.0, ,29.9,14.8,98,43,1.35,26.27
COORANBONG (LAKE MACQUARIE),24/02/2016,4.7,0.0, ,32.1,15.3,98,49,1.29,23.51
COORANBONG (LAKE MACQUARIE),25/02/2016,5.5,0.2, ,39.0,16.3,98,19,0.96,26.08
COORANBONG (LAKE MACQUARIE),26/02/2016,2.7,0.0, ,27.8,19.2,94,64,1.62,11.26
COORANBONG (LAKE MACQUARIE),27/02/2016,2.6,0.0, ,26.2,18.8,96,58,1.62,10.61
COORANBONG (LAKE MACQUARIE),28/02/2016,3.3,0.0, ,27.4,15.7,97,54,0.82,17.52
COORANBONG (LAKE MACQUARIE),29/02/2016,3.8,0.0, ,28.1,14.6,98,47,1.04,20.47
Totals:,,108.5,23, ,,,,,, 
