'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/09/2016,2.3,0.2, ,22.6,8.9,94,40,0.89,15.34
COORANBONG (LAKE MACQUARIE),02/09/2016,0.9,6.8, ,18.0,13.6,99,92,0.36,4.04
COORANBONG (LAKE MACQUARIE),03/09/2016,3.4,6.2, ,20.7,14.7,95,34,3.46,16.55
COORANBONG (LAKE MACQUARIE),04/09/2016,2.5,0.2, ,21.2,4.2,94,30,1.15,16.68
COORANBONG (LAKE MACQUARIE),05/09/2016,2.4,0.0, ,21.6,3.5,98,34,0.71,18.58
COORANBONG (LAKE MACQUARIE),06/09/2016,2.5,0.0, ,22.7,3.8,99,46,0.75,18.72
COORANBONG (LAKE MACQUARIE),07/09/2016,2.5,0.0, ,22.0,5.3,99,58,1.00,17.91
COORANBONG (LAKE MACQUARIE),08/09/2016,2.1,0.0, ,23.2,10.8,98,50,0.80,11.98
COORANBONG (LAKE MACQUARIE),09/09/2016,3.3,0.0, ,25.7,9.8,98,26,1.44,18.68
COORANBONG (LAKE MACQUARIE),10/09/2016,3.7,0.8, ,22.4,14.3,85,26,2.70,16.48
COORANBONG (LAKE MACQUARIE),11/09/2016,2.7,0.0, ,22.5,7.3,95,32,0.91,18.22
COORANBONG (LAKE MACQUARIE),12/09/2016,2.4,0.0, ,21.0,5.2,99,48,0.76,17.70
COORANBONG (LAKE MACQUARIE),13/09/2016,1.8,0.0, ,21.5,9.7,98,60,0.54,11.03
COORANBONG (LAKE MACQUARIE),14/09/2016,2.0,9.8, ,23.7,14.9,99,56,1.15,9.19
COORANBONG (LAKE MACQUARIE),15/09/2016,3.3,1.0, ,21.9,12.5,95,19,2.01,15.20
COORANBONG (LAKE MACQUARIE),16/09/2016,3.2,0.0, ,23.1,10.7,92,30,1.74,16.71
COORANBONG (LAKE MACQUARIE),17/09/2016,2.6,0.0, ,21.5,5.5,98,33,0.82,17.16
COORANBONG (LAKE MACQUARIE),18/09/2016,0.8,0.0, ,18.1,11.2,96,75,0.41,2.25
COORANBONG (LAKE MACQUARIE),19/09/2016,4.2,24.4, ,23.2,13.0,89,28,2.89,20.96
COORANBONG (LAKE MACQUARIE),20/09/2016,2.6,0.2, ,19.1,5.5,95,40,0.80,18.59
COORANBONG (LAKE MACQUARIE),21/09/2016,1.9,0.0, ,19.8,10.1,96,59,1.12,10.31
COORANBONG (LAKE MACQUARIE),22/09/2016,3.7,1.2, ,22.0,9.4,96,36,3.18,18.18
COORANBONG (LAKE MACQUARIE),23/09/2016,3.0,0.0, ,21.1,15.8,94,44,2.09,15.34
COORANBONG (LAKE MACQUARIE),24/09/2016,2.9,0.0, ,23.5,8.1,99,46,0.77,18.77
COORANBONG (LAKE MACQUARIE),25/09/2016,2.8,0.8, ,22.9,12.6,95,43,1.19,14.71
COORANBONG (LAKE MACQUARIE),26/09/2016,3.3,1.0, ,22.6,8.4,98,26,0.94,22.12
COORANBONG (LAKE MACQUARIE),27/09/2016,4.5,0.0, ,24.4,6.3,94,10,2.65,19.39
COORANBONG (LAKE MACQUARIE),28/09/2016,3.2,0.0, ,21.8,4.1,94,28,0.89,22.27
COORANBONG (LAKE MACQUARIE),29/09/2016,2.1,0.4, ,19.7,6.6,96,46,1.18,11.11
COORANBONG (LAKE MACQUARIE),30/09/2016,4.3,3.2, ,19.5,10.9,57,33,3.45,19.96
Totals:,,82.9,56.2, ,,,,,, 
