'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/07/2011,0.8,0.6, ,15.4,6.8,98,75,0.48,7.59
COORANBONG (LAKE MACQUARIE),02/07/2011,0.9,2.6, ,18.6,5.2,98,63,0.20,11.46
COORANBONG (LAKE MACQUARIE),03/07/2011,1.0,0.0, ,19.3,3.0,98,52,0.69,11.72
COORANBONG (LAKE MACQUARIE),04/07/2011,1.4,0.0, ,21.7,6.0,97,46,1.11,12.12
COORANBONG (LAKE MACQUARIE),05/07/2011,2.0,0.2, ,17.2,5.0,97,30,2.76,12.81
COORANBONG (LAKE MACQUARIE),06/07/2011,1.9,0.0, ,17.1,5.7,85,37,2.44,12.34
COORANBONG (LAKE MACQUARIE),07/07/2011,2.2,0.0, ,18.0,8.9,86,32,2.89,12.82
COORANBONG (LAKE MACQUARIE),08/07/2011,1.4,0.0, ,16.3,0.6,95,39,1.43,13.20
COORANBONG (LAKE MACQUARIE),09/07/2011,1.6,0.0, ,16.6,0.5,92,39,1.96,13.04
COORANBONG (LAKE MACQUARIE),10/07/2011,2.0,0.0, ,16.0,3.3,76,35,2.60,13.23
COORANBONG (LAKE MACQUARIE),11/07/2011,1.9,0.0, ,17.9,5.2,87,28,1.99,13.20
COORANBONG (LAKE MACQUARIE),12/07/2011,1.6,0.0, ,18.9,0.5,94,34,1.40,13.29
COORANBONG (LAKE MACQUARIE),13/07/2011,1.4,0.0, ,14.3,2.5,91,38,1.88,6.20
COORANBONG (LAKE MACQUARIE),14/07/2011,1.2,0.0, ,15.6,2.1,93,36,1.04,12.70
COORANBONG (LAKE MACQUARIE),15/07/2011,0.9,0.0, ,12.1,5.6,96,65,0.96,8.05
COORANBONG (LAKE MACQUARIE),16/07/2011,1.0,3.0, ,16.9,8.2,96,58,0.45,9.98
COORANBONG (LAKE MACQUARIE),17/07/2011,0.9,1.0, ,16.4,9.3,96,77,0.18,8.47
COORANBONG (LAKE MACQUARIE),18/07/2011,1.3,0.0, ,19.1,4.0,98,51,1.12,11.43
COORANBONG (LAKE MACQUARIE),19/07/2011,1.6,0.2, ,16.0,1.8,96,42,2.07,13.26
COORANBONG (LAKE MACQUARIE),20/07/2011,1.1,32.8, ,17.6,9.2,94,74,2.72,2.12
COORANBONG (LAKE MACQUARIE),21/07/2011,1.0,25.4, ,13.6,11.4,93,81,2.28,6.05
COORANBONG (LAKE MACQUARIE),22/07/2011,0.9,56.6, ,14.4,11.2,94,87,1.67,6.43
COORANBONG (LAKE MACQUARIE),23/07/2011,1.3,21.6, ,15.8,9.5,94,66,1.64,10.74
COORANBONG (LAKE MACQUARIE),24/07/2011,1.3,0.0, ,17.6,5.6,96,45,0.74,12.17
COORANBONG (LAKE MACQUARIE),25/07/2011,1.2,0.8, ,19.6,3.7,97,45,0.61,11.87
COORANBONG (LAKE MACQUARIE),26/07/2011,1.3,0.0, ,18.6,4.2,97,49,0.88,10.74
COORANBONG (LAKE MACQUARIE),27/07/2011,1.1,1.8, ,16.2,3.0,97,63,0.74,10.60
COORANBONG (LAKE MACQUARIE),28/07/2011,1.3,0.6, ,18.9,2.8,98,46,0.58,13.31
COORANBONG (LAKE MACQUARIE),29/07/2011,1.3,0.0, ,20.6,0.8,98,36,0.52,13.73
COORANBONG (LAKE MACQUARIE),30/07/2011,1.2,0.0, ,20.2,-0.1,98,32,0.41,13.89
COORANBONG (LAKE MACQUARIE),31/07/2011,1.3,0.0, ,21.9,1.4,97,27,0.36,13.63
Totals:,,41.3,147.2, ,,,,,, 
