'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/04/2017,3.0,0.0, ,25.2,16.2,95,38,0.91,17.28
COORANBONG (LAKE MACQUARIE),02/04/2017,1.9,3.2, ,22.0,14.9,97,53,1.29,8.12
COORANBONG (LAKE MACQUARIE),03/04/2017,2.6,6.6, ,22.8,14.5,92,42,1.39,13.84
COORANBONG (LAKE MACQUARIE),04/04/2017,2.4,20.6, ,22.7,14.4,94,49,1.09,13.64
COORANBONG (LAKE MACQUARIE),05/04/2017,1.9,2.8, ,20.9,11.5,98,64,0.72,12.36
COORANBONG (LAKE MACQUARIE),06/04/2017,2.2,1.4, ,23.5,11.1,99,46,0.59,13.85
COORANBONG (LAKE MACQUARIE),07/04/2017,1.9,0.0, ,23.9,11.2,98,44,0.55,10.81
COORANBONG (LAKE MACQUARIE),08/04/2017,2.6,0.0, ,24.8,9.7,98,50,0.92,16.93
COORANBONG (LAKE MACQUARIE),09/04/2017,3.4,0.2, ,27.3,10.9,98,33,1.73,17.98
COORANBONG (LAKE MACQUARIE),10/04/2017,2.8,5.0, ,19.8,11.3,80,34,2.36,12.68
COORANBONG (LAKE MACQUARIE),11/04/2017,2.5,0.0, ,22.8,10.7,87,44,1.90,11.96
COORANBONG (LAKE MACQUARIE),12/04/2017,2.2,5.4, ,22.9,15.5,91,56,1.18,12.06
COORANBONG (LAKE MACQUARIE),13/04/2017,2.1,0.2, ,23.6,14.9,93,55,0.69,12.59
COORANBONG (LAKE MACQUARIE),14/04/2017,2.3,0.0, ,24.8,12.8,96,33,0.40,16.95
COORANBONG (LAKE MACQUARIE),15/04/2017,2.4,0.2, ,25.4,9.1,97,43,0.62,16.62
COORANBONG (LAKE MACQUARIE),16/04/2017,2.2,0.0, ,26.0,10.4,97,23,0.37,16.49
COORANBONG (LAKE MACQUARIE),17/04/2017,2.0,0.0, ,24.4,11.9,97,48,0.49,13.89
COORANBONG (LAKE MACQUARIE),18/04/2017,2.1,0.0, ,24.6,11.0,97,54,0.50,14.28
COORANBONG (LAKE MACQUARIE),19/04/2017,2.0,0.0, ,24.4,11.7,98,57,0.66,13.01
COORANBONG (LAKE MACQUARIE),20/04/2017,2.2,0.2, ,24.2,10.6,99,45,0.70,15.22
COORANBONG (LAKE MACQUARIE),21/04/2017,2.0,0.0, ,25.0,10.0,97,45,0.59,14.04
COORANBONG (LAKE MACQUARIE),22/04/2017,1.8,0.0, ,24.4,14.0,97,59,0.36,11.41
COORANBONG (LAKE MACQUARIE),23/04/2017,2.0,0.2, ,26.1,10.0,99,43,0.35,15.57
COORANBONG (LAKE MACQUARIE),24/04/2017,2.0,0.0, ,24.5,10.4,100,55,0.57,15.19
COORANBONG (LAKE MACQUARIE),25/04/2017,2.1,0.0, ,28.0,13.1,99,38,1.01,10.16
COORANBONG (LAKE MACQUARIE),26/04/2017,2.9,3.4, ,25.4,14.2,95,23,1.95,12.21
COORANBONG (LAKE MACQUARIE),27/04/2017,2.3,2.6, ,19.5,11.8,82,34,1.44,14.55
COORANBONG (LAKE MACQUARIE),28/04/2017,2.3,0.0, ,20.8,11.6,91,29,1.40,15.02
COORANBONG (LAKE MACQUARIE),29/04/2017,1.7,0.0, ,22.7,5.6,96,38,0.40,14.88
COORANBONG (LAKE MACQUARIE),30/04/2017,1.5,0.4, ,22.6,8.7,96,53,0.51,11.20
Totals:,,67.3,52.4, ,,,,,, 
