'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/06/2013,1.2,0.0, ,20.6,8.7,99,58,1.16,6.97
COORANBONG (LAKE MACQUARIE),02/06/2013,1.1,3.6, ,17.0,14.1,95,65,2.19,2.94
COORANBONG (LAKE MACQUARIE),03/06/2013,1.5,23.0, ,18.2,10.8,96,46,1.56,12.62
COORANBONG (LAKE MACQUARIE),04/06/2013,1.0,0.0, ,20.4,4.1,98,51,0.49,12.06
COORANBONG (LAKE MACQUARIE),05/06/2013,0.9,0.0, ,19.7,5.7,98,58,0.45,8.88
COORANBONG (LAKE MACQUARIE),06/06/2013,0.8,0.0, ,19.4,8.6,98,66,0.25,7.04
COORANBONG (LAKE MACQUARIE),07/06/2013,1.4,0.0, ,22.8,12.1,96,59,1.50,6.82
COORANBONG (LAKE MACQUARIE),08/06/2013,0.8,0.0, ,18.5,7.9,96,59,0.35,7.31
COORANBONG (LAKE MACQUARIE),09/06/2013,1.0,0.0, ,19.8,5.8,98,61,0.39,11.61
COORANBONG (LAKE MACQUARIE),10/06/2013,0.9,0.2, ,21.6,5.9,98,57,0.30,8.93
COORANBONG (LAKE MACQUARIE),11/06/2013,1.1,0.2, ,20.7,6.0,98,51,0.57,12.16
COORANBONG (LAKE MACQUARIE),12/06/2013,0.7,0.0, ,16.0,6.1,98,81,0.57,3.43
COORANBONG (LAKE MACQUARIE),13/06/2013,1.4,5.6, ,19.7,7.8,98,50,1.48,12.04
COORANBONG (LAKE MACQUARIE),14/06/2013,1.6,0.2, ,19.0,7.8,96,49,2.08,11.98
COORANBONG (LAKE MACQUARIE),15/06/2013,2.1,0.0, ,19.1,12.9,65,42,2.51,10.23
COORANBONG (LAKE MACQUARIE),16/06/2013,1.3,0.0, ,17.6,10.6,95,46,1.27,12.22
COORANBONG (LAKE MACQUARIE),17/06/2013,1.0,0.0, ,17.1,3.7,96,54,1.01,9.90
COORANBONG (LAKE MACQUARIE),18/06/2013,1.1,0.0, ,17.7,2.9,98,40,0.86,12.32
COORANBONG (LAKE MACQUARIE),19/06/2013,1.2,8.6, ,16.4,7.2,91,57,1.63,10.04
COORANBONG (LAKE MACQUARIE),20/06/2013,1.0,0.0, ,16.7,10.1,96,59,1.00,8.78
COORANBONG (LAKE MACQUARIE),21/06/2013,0.9,0.0, ,16.8,6.3,98,56,0.44,10.32
COORANBONG (LAKE MACQUARIE),22/06/2013,0.8,0.0, ,16.4,2.8,98,61,0.44,11.24
COORANBONG (LAKE MACQUARIE),23/06/2013,0.8,1.6, ,16.3,7.5,98,71,0.84,5.78
COORANBONG (LAKE MACQUARIE),24/06/2013,1.1,13.4, ,17.8,9.1,96,49,0.85,9.47
COORANBONG (LAKE MACQUARIE),25/06/2013,0.8,0.8, ,16.5,3.9,98,69,0.40,9.89
COORANBONG (LAKE MACQUARIE),26/06/2013,0.9,1.8, ,18.6,5.8,99,67,1.11,6.02
COORANBONG (LAKE MACQUARIE),27/06/2013,0.7,11.0, ,17.0,9.9,97,82,0.41,3.98
COORANBONG (LAKE MACQUARIE),28/06/2013, ,6.8, ,17.2,10.5,99,80,0.28, 
COORANBONG (LAKE MACQUARIE),29/06/2013,0.7,8.2, ,15.8,12.0,98,81,0.46,3.84
COORANBONG (LAKE MACQUARIE),30/06/2013,0.9,42.6, ,16.4,11.8,97,75,0.86,7.71
Totals:,,30.7,127.6, ,,,,,, 
