'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/11/2016,3.6,0.0, ,22.1,8.1,93,36,0.94,22.21
COORANBONG (LAKE MACQUARIE),02/11/2016,4.6,0.0, ,25.2,6.6,96,21,1.15,28.25
COORANBONG (LAKE MACQUARIE),03/11/2016,4.5,0.0, ,25.5,7.6,95,44,1.03,27.62
COORANBONG (LAKE MACQUARIE),04/11/2016, ,0.0, , ,11.0,97,7,1.28,28.52
COORANBONG (LAKE MACQUARIE),05/11/2016, , , ,29.1, ,90,3,3.34,28.33
COORANBONG (LAKE MACQUARIE),06/11/2016,5.7,0.0, ,26.6,12.0,80,12,1.99,28.78
COORANBONG (LAKE MACQUARIE),07/11/2016,6.0,0.0, ,33.5,7.6,93,10,1.49,28.86
COORANBONG (LAKE MACQUARIE),08/11/2016,5.2,0.0, ,35.4,11.0,92,8,1.32,21.51
COORANBONG (LAKE MACQUARIE),09/11/2016,2.5,0.8, ,24.1,17.6,94,66,1.18,11.72
COORANBONG (LAKE MACQUARIE),10/11/2016,4.5,6.0, ,26.1,13.9,98,59,1.05,25.73
COORANBONG (LAKE MACQUARIE),11/11/2016,4.5,0.2, ,25.2,14.3,98,58,1.53,25.54
COORANBONG (LAKE MACQUARIE),12/11/2016,5.9,27.0, ,34.2,18.3,96,20,1.77,24.47
COORANBONG (LAKE MACQUARIE),13/11/2016,7.2,0.0, ,31.6,13.3,96,6,2.93,29.03
COORANBONG (LAKE MACQUARIE),14/11/2016,4.3,0.0, ,24.0,16.4,91,32,2.44,18.84
COORANBONG (LAKE MACQUARIE),15/11/2016,4.1,3.0, ,22.0,14.0,90,49,1.28,23.37
COORANBONG (LAKE MACQUARIE),16/11/2016,4.9,0.0, ,25.0,9.7,95,34,1.52,28.47
COORANBONG (LAKE MACQUARIE),17/11/2016,4.7,0.0, ,24.6,13.4,92,54,1.43,27.59
COORANBONG (LAKE MACQUARIE),18/11/2016,6.1,0.0, ,34.7,10.1,96,12,1.22,30.13
COORANBONG (LAKE MACQUARIE),19/11/2016,4.4,0.0, ,24.8,14.5,91,62,1.49,24.73
COORANBONG (LAKE MACQUARIE),20/11/2016,4.2,0.0, ,26.2,16.2,94,55,1.05,21.98
COORANBONG (LAKE MACQUARIE),21/11/2016,5.7,0.0, ,31.3,16.2,98,51,1.18,29.38
COORANBONG (LAKE MACQUARIE),22/11/2016,6.3,0.0, ,34.1,14.6,97,17,1.41,30.25
COORANBONG (LAKE MACQUARIE),23/11/2016,4.5,0.0, ,28.7,13.9,94,48,1.16,23.07
COORANBONG (LAKE MACQUARIE),24/11/2016,5.3,0.2, ,22.9,12.0,89,24,1.84,30.38
COORANBONG (LAKE MACQUARIE),25/11/2016,5.3,0.2, ,26.4,9.3,96,20,1.36,30.28
COORANBONG (LAKE MACQUARIE),26/11/2016,5.0,0.0, ,25.3,12.5,95,51,1.67,28.63
COORANBONG (LAKE MACQUARIE),27/11/2016,3.3,0.0, ,25.3,15.8,98,61,2.23,15.33
COORANBONG (LAKE MACQUARIE),28/11/2016,5.7,0.0, ,29.3,20.1,93,50,1.55,28.66
COORANBONG (LAKE MACQUARIE),29/11/2016,4.5,0.0, ,26.4,16.7,97,60,1.66,23.67
COORANBONG (LAKE MACQUARIE),30/11/2016,4.2,0.0, ,25.6,15.4,95,57,1.58,21.81
Totals:,,136.7,37.4, ,,,,,, 
