'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/10/2012,2.7,0.0, ,19.6,5.3,96,45,0.93,17.94
COORANBONG (LAKE MACQUARIE),02/10/2012,3.1,0.0, ,20.7,9.4,95,42,1.19,19.26
COORANBONG (LAKE MACQUARIE),03/10/2012,3.9,0.0, ,28.5,3.2,98,15,0.88,23.92
COORANBONG (LAKE MACQUARIE),04/10/2012,5.0,0.0, ,32.2,6.2,96,13,1.59,24.10
COORANBONG (LAKE MACQUARIE),05/10/2012,7.0,0.0, ,34.5,10.8,85,10,3.19,24.27
COORANBONG (LAKE MACQUARIE),06/10/2012,1.8,0.0, ,18.7,16.1,90,70,1.60,7.57
COORANBONG (LAKE MACQUARIE),07/10/2012,4.0,0.0, ,20.6,11.0,91,28,1.82,24.61
COORANBONG (LAKE MACQUARIE),08/10/2012,2.7,0.0, ,18.7,9.9,90,51,1.15,16.77
COORANBONG (LAKE MACQUARIE),09/10/2012,3.0,0.0, ,19.7,7.2,96,49,1.06,20.38
COORANBONG (LAKE MACQUARIE),10/10/2012,3.9,0.6, ,24.9,3.8,97,24,1.03,24.55
COORANBONG (LAKE MACQUARIE),11/10/2012,1.7,0.8, ,17.3,12.5,91,51,1.38,6.19
COORANBONG (LAKE MACQUARIE),12/10/2012,2.7,0.4, ,15.6,9.4,95,47,2.55,15.81
COORANBONG (LAKE MACQUARIE),13/10/2012,3.4,1.8, ,20.1,3.0,98,37,1.07,23.96
COORANBONG (LAKE MACQUARIE),14/10/2012,3.0,0.2, ,20.4,9.3,96,50,1.10,18.84
COORANBONG (LAKE MACQUARIE),15/10/2012,4.2,0.0, ,27.2,4.0,97,28,1.06,26.02
COORANBONG (LAKE MACQUARIE),16/10/2012,5.4,0.0, ,32.5,6.8,97,11,1.55,25.86
COORANBONG (LAKE MACQUARIE),17/10/2012,4.6,0.0, ,27.2,12.9,74,25,1.86,21.64
COORANBONG (LAKE MACQUARIE),18/10/2012,3.0,0.2, ,22.0,14.7,95,57,1.74,15.20
COORANBONG (LAKE MACQUARIE),19/10/2012,4.4,0.0, ,29.8,9.1,97,37,0.82,25.31
COORANBONG (LAKE MACQUARIE),20/10/2012,6.6,0.0, ,36.1,10.8,97,9,2.03,28.04
COORANBONG (LAKE MACQUARIE),21/10/2012,3.4,0.0, ,27.9,11.1,96,31,0.85,16.82
COORANBONG (LAKE MACQUARIE),22/10/2012,4.1,0.0, ,21.2,11.1,96,41,2.85,22.16
COORANBONG (LAKE MACQUARIE),23/10/2012,3.8,0.0, ,19.9,7.3,93,39,1.68,24.23
COORANBONG (LAKE MACQUARIE),24/10/2012,4.5,0.0, ,23.9,4.9,96,33,1.37,28.62
COORANBONG (LAKE MACQUARIE),25/10/2012,5.6,0.0, ,34.8,5.5,97,9,1.23,28.59
COORANBONG (LAKE MACQUARIE),26/10/2012,3.9,0.0, ,23.8,11.6,92,58,1.19,23.10
COORANBONG (LAKE MACQUARIE),27/10/2012,4.3,0.0, ,21.4,7.2,88,32,1.74,26.98
COORANBONG (LAKE MACQUARIE),28/10/2012,3.6,0.0, ,20.2,14.6,92,45,1.38,20.53
COORANBONG (LAKE MACQUARIE),29/10/2012,3.9,0.0, ,22.1,5.8,97,51,1.57,25.60
COORANBONG (LAKE MACQUARIE),30/10/2012,4.1,0.0, ,24.0,8.7,97,51,0.97,25.83
COORANBONG (LAKE MACQUARIE),31/10/2012,5.2,0.0, ,28.9,9.8,96,35,1.15,29.60
Totals:,,122.5,4, ,,,,,, 
