'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/09/2010,2.5,0.0, ,25.8,6.5,96,36,1.23,13.37
COORANBONG (LAKE MACQUARIE),02/09/2010,1.8,1.0, ,22.1,13.7,94,67,0.97,10.18
COORANBONG (LAKE MACQUARIE),03/09/2010,1.4,6.6, ,17.7,13.5,95,70,0.97,6.89
COORANBONG (LAKE MACQUARIE),04/09/2010,2.0,7.2, ,21.8,14.4,94,48,1.99,6.24
COORANBONG (LAKE MACQUARIE),05/09/2010,4.6,0.4, ,22.0,17.1,83,36,5.35,20.42
COORANBONG (LAKE MACQUARIE),06/09/2010,2.9,0.0, ,21.1,6.4,91,28,1.46,19.12
COORANBONG (LAKE MACQUARIE),07/09/2010,2.3,0.0, ,18.7,3.6,96,37,1.06,17.06
COORANBONG (LAKE MACQUARIE),08/09/2010,2.4,0.0, ,18.7,3.8,98,43,0.85,19.68
COORANBONG (LAKE MACQUARIE),09/09/2010,1.8,0.0, ,20.8,3.6,97,51,0.87,11.04
COORANBONG (LAKE MACQUARIE),10/09/2010,3.7,1.4, ,24.6,12.1,93,36,2.79,17.68
COORANBONG (LAKE MACQUARIE),11/09/2010,3.1,0.8, ,20.4,8.2,94,32,1.51,21.63
COORANBONG (LAKE MACQUARIE),12/09/2010,2.4,0.0, ,19.9,2.9,97,58,0.97,18.97
COORANBONG (LAKE MACQUARIE),13/09/2010,2.9,0.0, ,24.4,10.3,95,32,1.09,16.78
COORANBONG (LAKE MACQUARIE),14/09/2010,1.8,0.0, ,20.5,11.8,95,59,0.67,10.56
COORANBONG (LAKE MACQUARIE),15/09/2010,2.1,5.0, ,22.4,11.4,95,31,1.93,3.50
COORANBONG (LAKE MACQUARIE),16/09/2010,3.9,0.0, ,21.4,6.3,84,30,2.81,21.36
COORANBONG (LAKE MACQUARIE),17/09/2010, ,0.0, ,18.9,5.6,94,33,1.62, 
COORANBONG (LAKE MACQUARIE),18/09/2010,3.3,0.0, ,23.3,2.3,96,30,1.12,22.92
COORANBONG (LAKE MACQUARIE),19/09/2010,2.2,0.0, ,19.0,6.9,96,55,0.73,14.72
COORANBONG (LAKE MACQUARIE),20/09/2010,2.1,0.0, ,19.4,8.7,97,63,0.75,13.58
COORANBONG (LAKE MACQUARIE),21/09/2010,3.4,0.0, ,24.4,5.3,97,50,1.54,22.24
COORANBONG (LAKE MACQUARIE),22/09/2010,3.2,0.2, ,21.0,13.0,94,55,1.19,21.77
COORANBONG (LAKE MACQUARIE),23/09/2010,1.6,0.0, ,17.9,11.4,95,69,0.70,9.21
COORANBONG (LAKE MACQUARIE),24/09/2010,3.5,0.0, ,26.8,7.9,96,33,0.93,21.77
COORANBONG (LAKE MACQUARIE),25/09/2010,4.0,0.0, ,28.1,5.2,97,16,1.23,23.36
COORANBONG (LAKE MACQUARIE),26/09/2010,3.4,0.0, ,23.7,5.3,96,40,0.92,23.87
COORANBONG (LAKE MACQUARIE),27/09/2010,4.0,0.0, ,28.4,6.2,97,29,1.61,20.57
COORANBONG (LAKE MACQUARIE),28/09/2010,3.9,0.0, ,27.4,8.5,97,24,0.91,24.54
COORANBONG (LAKE MACQUARIE),29/09/2010,3.1,0.0, ,18.7,5.2,96,35,1.87,19.98
COORANBONG (LAKE MACQUARIE),30/09/2010,3.2,0.0, ,18.3,4.1,96,37,1.06,25.06
Totals:,,82.5,22.6, ,,,,,, 
