'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COORANBONG (LAKE MACQUARIE) New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COORANBONG (LAKE MACQUARIE),01/06/2014,1.0,0.0, ,21.1,11.3,98,62,0.43,6.44
COORANBONG (LAKE MACQUARIE),02/06/2014,1.3,4.0, ,22.1,10.9,98,48,0.72,10.75
COORANBONG (LAKE MACQUARIE),03/06/2014, ,0.0, , ,5.7,98,44,0.90,11.43
COORANBONG (LAKE MACQUARIE),04/06/2014, , , ,21.0, ,96,54,0.47,10.98
COORANBONG (LAKE MACQUARIE),05/06/2014,0.8,3.4, ,19.2,13.6,97,79,0.49,4.90
COORANBONG (LAKE MACQUARIE),06/06/2014,0.8,8.8, ,16.9,14.1,96,83,1.15,3.47
COORANBONG (LAKE MACQUARIE),07/06/2014,1.2,16.2, ,19.4,11.5,94,59,1.14,9.09
COORANBONG (LAKE MACQUARIE),08/06/2014,1.1,0.2, ,18.4,7.5,97,56,1.17,8.25
COORANBONG (LAKE MACQUARIE),09/06/2014,1.1,0.2, ,19.5,5.1,96,55,0.91,8.70
COORANBONG (LAKE MACQUARIE),10/06/2014,0.9,7.4, ,19.3,8.1,98,61,0.46,7.48
COORANBONG (LAKE MACQUARIE),11/06/2014,0.9,4.6, ,19.7,7.5,98,55,0.24,9.92
COORANBONG (LAKE MACQUARIE),12/06/2014,1.0,0.0, ,19.9,9.6,96,48,0.43,10.13
COORANBONG (LAKE MACQUARIE),13/06/2014,0.7,0.2, ,19.6,6.1,98,57,0.08,7.92
COORANBONG (LAKE MACQUARIE),14/06/2014,1.1,1.0, ,20.3,10.4,96,55,1.05,6.19
COORANBONG (LAKE MACQUARIE),15/06/2014,2.0,0.2, ,18.8,9.8,73,47,2.80,9.06
COORANBONG (LAKE MACQUARIE),16/06/2014,1.4,0.0, ,19.1,4.7,97,44,1.41,11.00
COORANBONG (LAKE MACQUARIE),17/06/2014,1.5,0.0, ,20.4,5.4,90,41,1.38,10.62
COORANBONG (LAKE MACQUARIE),18/06/2014,1.0,0.0, ,19.7,9.1,96,58,0.66,9.38
COORANBONG (LAKE MACQUARIE),19/06/2014,1.0,0.0, ,19.9,5.5,97,51,0.70,10.73
COORANBONG (LAKE MACQUARIE),20/06/2014,1.1,0.2, ,22.6,7.2,98,48,0.71,8.59
COORANBONG (LAKE MACQUARIE),21/06/2014,0.9,1.6, ,20.8,7.3,98,37,0.37,10.68
COORANBONG (LAKE MACQUARIE),22/06/2014,0.9,0.0, ,19.5,5.5,98,48,0.35,9.93
COORANBONG (LAKE MACQUARIE),23/06/2014,1.0,0.0, ,16.5,4.7,98,52,1.15,4.60
COORANBONG (LAKE MACQUARIE),24/06/2014,2.3,0.0, ,16.6,8.8,73,34,3.36,11.00
COORANBONG (LAKE MACQUARIE),25/06/2014,2.1,0.0, ,18.9,6.2,88,30,2.62,11.01
COORANBONG (LAKE MACQUARIE),26/06/2014,1.9,0.0, ,20.7,5.3,92,34,2.08,10.92
COORANBONG (LAKE MACQUARIE),27/06/2014,1.2,0.0, ,20.4,4.2,96,40,0.82,10.70
COORANBONG (LAKE MACQUARIE),28/06/2014,2.2,0.0, ,21.3,0.8,97,40,2.78,10.19
COORANBONG (LAKE MACQUARIE),29/06/2014,2.4,0.0, ,15.7,10.2,60,37,3.53,11.06
COORANBONG (LAKE MACQUARIE),30/06/2014,1.9,0.0, ,16.4,9.2,79,28,2.36,11.11
Totals:,,36.7,48, ,,,,,, 
